LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_817,817,817,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,18.591184740183635,486.421170783115,7039.981559418021,0.0,0.003498655040856445,0.006004695457672512,0.0015468396129079604,0.0038847431436787316,0.0018573850206121388,1.4676292623792375,25.1956938872026,19.748375639020075,0.7378715118310939,0.0025815578843722225,0.7378715118310939,0.0010279987880155378
Track_823,823,823,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.35575006038776,673.3040340397015,7063.957868577177,0.0,9.786969536996232E-4,0.0018632055304831454,7.270364748258058E-5,0.0012423713848333598,7.217020501049128E-4,1.6428847312927246,5.873435307232871,5.35575006038776,0.9118598878227867,8.924344944130414E-4,0.9118598878227866,9.25894387631076E-4
Track_827,827,827,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,8.225450765502394,811.9168968884977,7076.950562339172,0.0,0.0019745277189780566,0.005442405405313377,4.173127856213323E-4,0.0016515646681796226,0.001886289263860358,1.4465505906513758,14.219634516179449,10.265919141830992,0.5784572561371585,0.001142179886486809,0.5784572561371585,0.0014756209441018843
Track_829,829,829,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.871408625602841,789.9261498804377,7084.666975612573,0.0,0.0014268484330532051,0.002508842273323304,5.402374698474727E-4,0.001171731381025693,7.68970689388978E-4,1.499893565972646,8.562918207811949,5.871408625602841,0.6856784665123108,9.78359245521415E-4,0.6856784665123107,9.820528837725766E-4
Track_831,831,831,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,19.335201003581954,478.0285036881116,7089.333679904051,0.0,0.0027087012659585716,0.006126827666301812,0.001537636044799874,0.002143060178900487,0.001748794893495814,1.3957171780722482,19.506812512806015,19.335201003581954,0.991202483280577,0.002684871421283379,0.991202483280577,1.7126637341184666E-4
Track_832,832,832,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.794335171528685,294.458192098955,7102.678379734461,0.0,0.0015339249382184264,0.002784836194882949,1.2778757966685323E-4,0.0013456108150636786,0.0011961670085003243,1.3504873116811116,9.205514390047064,6.794335171528685,0.7380722992377994,0.0011321475060090734,0.7380722992377994,8.994916151800194E-4
Track_834,834,834,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,7.15417751155254,502.78751520054584,7106.784063300524,0.0,0.00203161514396671,0.006155977810942766,5.221035691048351E-4,0.0012048958191920281,0.002334929731669077,1.3300416270891826,12.192293101737139,8.340642787918766,0.5867786684469736,0.0011921084289734927,0.5867786684469736,8.700478923656933E-4
Track_836,836,836,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,4.646956191161868,719.6765465012854,7110.113565719399,0.0,9.474811453779071E-4,0.0016449842018043672,2.000822678445691E-4,8.250502500478217E-4,5.840888194967617E-4,1.4634341597557068,5.686100473863346,4.646956191161868,0.8172483431346325,7.743273962113984E-4,0.8172483431346325,8.06464521084771E-4
Track_837,837,837,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,7.687188316288749,899.2306372681177,7118.428405762575,0.0,0.00161121724377075,0.00322435613345553,1.661707277920796E-4,9.105130095401799E-4,0.0013452049882806687,1.5276135206222534,9.669367224872357,7.687188316288749,0.7950042787200303,0.0012809246027452403,0.7950042787200303,8.619673928437788E-4
Track_842,842,842,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.206335413255534,515.4140669201616,7132.297842290347,0.0,0.0013228270761401046,0.0024598134165520094,6.023957300428564E-4,0.001309498382455421,7.349783109217247E-4,1.4431573152542114,7.938656828341886,6.206335413255534,0.781786585244273,0.0010341684627242385,0.7817865852442731,0.001094420379375012
Track_844,844,844,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,3.3312473176035007,844.496360124896,7145.030414366593,0.0,6.330603434616827E-4,9.141258620069476E-4,4.881957051657559E-5,8.025330524979502E-4,3.6567575790611985E-4,1.3934636116027832,3.799172929721817,3.3509829384411196,0.8768348741228321,5.550893865713814E-4,0.8768348741228321,0.0010154723016747571
Track_847,847,847,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.422974517161563,811.9374644584885,7154.484056642221,0.0,0.0013628551985881358,0.0027801001079950853,6.15081637879563E-4,0.0012486211421095072,8.634062895084268E-4,1.5632203022638957,8.178876833911314,5.422974517161563,0.6630463604338422,9.036361792222047E-4,0.6630463604338422,0.0011259828263717232
Track_849,849,849,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,15.304193219491975,266.1134672338904,7171.952479226919,0.0,0.0024710482584312135,0.0067115915197250384,2.9072992462747554E-4,0.002198098927826722,0.0024191969738606013,1.359583514077323,17.79534557505196,15.304193219491975,0.8600110155178758,0.002125128722127107,0.860011015517876,7.942020722925497E-4
Track_850,850,850,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,1.4974979835237459,844.5732496167489,7177.932471041261,0.0,5.542177347399618E-4,7.815358816488791E-4,4.0845749036729943E-4,4.5139404800295023E-4,1.7726372292480545E-4,1.3394014239311218,3.326016290140994,1.7328040694595468,0.45023771770530474,2.4952972800112435E-4,0.4502377177053047,0.001704171265894584
Track_852,852,852,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.53928531054002,888.7221901316447,7187.213234756034,0.0,0.0012026211290222192,0.0019910354374669524,7.642601019510819E-4,9.620792664669584E-4,5.260147439450329E-4,1.4977815349896748,7.217267177262778,6.53928531054002,0.9060611378142315,0.0010896482685213075,0.9060611378142315,4.6276901442824096E-4
Track_858,858,858,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.70274080168655,235.36653575435776,7214.236407844118,0.0,0.001037798943067444,0.0018698853998285914,2.667672039302898E-4,9.961622837979763E-4,5.781071716160522E-4,1.6280442078908284,6.22812294549357,5.70274080168655,0.9156435817974394,9.502539414158712E-4,0.9156435817974393,5.806374121205687E-4
Track_861,861,861,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.710142793720598,648.1017298749969,7217.924543936098,0.0,0.0014555770811514632,0.004287143982720472,2.256323981025275E-4,0.0014982587492289895,0.0015086521626979377,1.4910919495991297,10.482392272929697,9.710142793720598,0.926328889522347,0.0013483431011972143,0.9263288895223473,5.795279470259141E-4
Track_865,865,865,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.744834937576591,496.17813361596274,7240.407397259641,0.0,0.0014886867856938758,0.0023520421866351127,2.4911066300900466E-4,0.0018930550662693017,8.953623244941028E-4,1.4007825255393982,8.934027530639478,5.744834937576591,0.6430285689040616,9.572681333511203E-4,0.6430285689040616,0.0011689589729144234
Track_871,871,871,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.220841764444085,821.0632485893626,7248.63336002445,0.0,0.002066601222661897,0.005078892443961055,7.359425991827528E-4,0.0018485054022850562,0.00156349143389536,1.470301696232387,14.882705263895229,10.478239108504386,0.686759670584849,0.0014192583749055307,0.686759670584849,0.001198957340534725
Track_872,872,872,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,7.144078024296951,267.14944182810206,7254.169141995667,0.0,0.0036482252315444977,0.010284608832588393,3.0731656740926933E-4,0.002165196500907297,0.004092504951007061,1.3539822271892004,26.272829156389985,8.548814639158364,0.27191887031927786,9.920212836318657E-4,0.27191887031927786,0.0011040182940011897
Track_876,876,876,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.229495037858921,744.1420574860756,7279.692458808209,0.0,0.0023013667317997415,0.0036709606867424732,9.396917251866298E-4,0.0029806646985149256,0.0011748580478544502,1.4802944319588798,16.573377775027513,11.91533810977252,0.6775622441177522,0.0015593192073361701,0.6775622441177522,0.0010236166376202554
Track_878,878,878,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.764298202403008,299.1515954729074,7294.512498506083,0.0,0.0011110375020617932,0.002048873359317592,6.288209633696569E-4,0.001043532748348564,5.628567268018711E-4,1.4062470197677612,6.667648108642582,5.764298202403008,0.8645174593019307,9.605113184716249E-4,0.8645174593019305,4.667209887017263E-4
Track_879,879,879,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,13.68100550219724,680.7622609199776,7282.085654204746,0.0,0.0020145707849958134,0.003994628700547713,0.0011098242413642063,0.0014605606762130715,0.0011919532207046756,1.5680220127105713,14.50800613953374,13.68100550219724,0.9429969473832137,0.0018997341005384568,0.9429969473832138,3.2906309457372677E-4
Track_880,880,880,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,8.127267362344362,837.0945061978144,7300.744054609109,0.0,0.003279842494290852,0.004928767823316046,0.001776032995286271,0.0029500095596196635,0.0014469666923407735,1.3489112655321758,19.68325602252054,10.835536822811289,0.41290258852730327,0.0013542554558545396,0.41290258852730327,0.0014395609049443054
Track_882,882,882,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,3.804512349776822,797.5638133674826,7301.731958933625,0.0,0.0013357299931226045,0.0027465499877314245,2.941051381993691E-4,0.0014894011583504471,9.529407956061622E-4,1.5013962984085083,8.016090857215513,5.011485199840814,0.4746094346413591,6.339500568694257E-4,0.4746094346413591,0.0012623890795790131
Track_885,885,885,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.461884200345025,919.9205174313164,7319.3885918885035,0.0,0.001358751917034882,0.002437413426951248,6.945942223320583E-4,0.0011560942929507722,6.651399951835447E-4,1.2585429151852925,8.154251888815393,5.461884200345025,0.6698203924552175,9.101197423175837E-4,0.6698203924552175,7.358801892136293E-4
Track_887,887,887,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,15.585813067092383,829.0321697867784,7324.8227672330395,0.0,0.0032418955775290435,0.009498807831044639,9.103340158479368E-4,0.002148715485893431,0.0035688948263896125,1.2778358658154805,19.455525916825497,15.585813067092383,0.8010995505196539,0.0025970810899901705,0.8010995505196539,5.902972385234583E-4
Track_890,890,890,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.933227505490057,252.92988573245174,7351.356883355579,0.0,0.0014626460151273134,0.004144348440278003,3.66811429407634E-4,0.0013891409383961434,0.0014394437154435808,1.4787952729633875,10.533299462831097,9.933227505490057,0.9430309601033829,0.0013793204759368978,0.9430309601033832,5.434895603599793E-4
Track_892,892,892,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,8.191240528118442,885.4981404441247,7357.877398495703,0.0,0.0014577801669416295,0.002689041126805323,4.6202011013768104E-4,0.0012318612260737766,8.324636752537354E-4,1.4651216467221577,8.748548230718878,8.191240528118442,0.9362971217734669,0.0013649153744858917,0.9362971217734669,6.149885554801575E-4
Track_895,895,895,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,8.673283950910827,924.4748307418005,7370.762569649155,0.0,0.0013917808078650314,0.002822542857994753,0.0,0.002082814309154678,0.0012464024522826844,1.3959217752729143,10.022961047473476,8.673283950910827,0.8653414804098368,0.0012043656646839249,0.8653414804098368,2.3283581391353613E-4
Track_899,899,899,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,4.596284318331145,264.48193082933545,7402.867456386851,0.0,0.0016240740597871573,0.0024763878870983614,4.7349995895492453E-4,0.0018544765437904398,8.173847516208685E-4,1.3496541778246562,9.746524588900016,4.596284318331145,0.47158187273909885,7.658838865814188E-4,0.47158187273909885,0.001430797352266376
Track_900,900,900,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.496598823992304,907.4566681416815,7420.238333964932,0.0,0.001704917117269463,0.004574221730728871,5.962056691457564E-4,0.0013995071661396178,0.0014706009177744598,1.349659766469683,12.278023780034584,9.496598823992304,0.7734631398446074,0.0013186905466980557,0.7734631398446075,7.869362957066666E-4
Track_903,903,903,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,6.109195643930024,536.1137462976304,7429.783056639274,0.0,0.0016521872144079526,0.0029379596874596695,4.5699705703334463E-4,0.0018160109273188437,8.518006606887253E-4,1.4020986557006836,11.898287431155978,7.752175121604349,0.5134516777543072,8.483182972019786E-4,0.5134516777543072,7.44591181653093E-4
Track_907,907,907,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,4.53738558927006,624.4125387714917,7459.403524514659,0.0,0.001381250235375441,0.0031663573289703968,3.1075354708513857E-4,0.0011254233969963988,0.0010616186622300731,1.2829334139823914,8.289270616313507,5.203555326419554,0.5473805596767903,7.560695268935071E-4,0.5473805596767902,0.0015698749712635372
Track_908,908,908,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.752888828550173,775.4479135192777,7451.1043563026915,0.0,0.0026528001886290545,0.0055433565813568265,0.0015326665172077356,0.0021938804081995276,0.0014865826378820033,1.416581290108817,19.104238833517364,12.000883904362247,0.6151979637069004,0.0016319972741658756,0.6151979637069004,0.001410621557362835
Track_910,910,910,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.028321844194825,830.455392370939,7472.560345893949,0.0,0.0017129138051088107,0.0032086162643047904,8.424005735355326E-4,0.0011747355036888685,9.913526955788862E-4,1.470117410024007,10.279676853127786,6.648397346905352,0.5864310649376682,0.0010045058668763933,0.5864310649376682,0.0015861208296272383
Track_912,912,912,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,4.780969990838678,755.0836440331547,7504.157720767808,0.0,9.365974519198154E-4,0.0012838103042974113,5.44966255045548E-4,9.427632685633689E-4,3.4210056540303106E-4,1.5079870820045471,5.62078437250203,4.780969990838678,0.8505876891894506,7.966582623292033E-4,0.8505876891894505,4.144899839666921E-4
Track_913,913,913,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.876975215726995,801.4184325850666,7503.914963167925,0.0,0.002565858739419614,0.005501594006216735,4.4477198386050863E-4,0.0026761655642796645,0.0021574483374835786,1.3013619865689958,18.47812676622004,12.929998628908969,0.6968766573929702,0.0017880870616692806,0.6968766573929702,0.00113227482978402
Track_916,916,916,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.894933711882463,880.9675004736314,7507.488762806314,0.0,0.0012944725577103678,0.002351293525074279,4.675663705608822E-4,0.0011000190859505779,7.739775533586497E-4,1.4848665197690327,7.768493399268909,5.894933711882463,0.7588258635113514,9.822792563963171E-4,0.7588258635113512,0.0011444266994884433
Track_918,918,918,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,2.9054496172729127,742.5561039950286,7527.584658162431,0.0,9.186184863040556E-4,0.0014273103882159674,5.526037502557449E-4,7.863973550165915E-4,3.9942860684879914E-4,1.420957088470459,5.512887550062814,3.452379606339513,0.5270286380573477,4.8413824973112863E-4,0.5270286380573476,0.0011457082527905576
Track_920,920,920,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.055117259067696,740.8810767874862,7549.439913018033,0.0,0.0015779120879394473,0.003189430037827666,2.211505425405748E-4,0.0018028326017267124,9.936287909975137E-4,1.4597943340029036,11.363392356311559,11.055117259067696,0.9728712089156512,0.0015351052405562695,0.9728712089156513,3.999236563291335E-4
Track_921,921,921,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,4.4638183817553205,539.6511022485879,7545.684943480382,0.0,8.317867307984274E-4,0.0017127262757290443,1.9035546939858095E-4,8.20444913676899E-4,5.632661836875126E-4,1.377043644587199,4.991785796708123,4.4638183817553205,0.894232758284425,7.438109425862621E-4,0.894232758284425,5.588671882592642E-4
Track_925,925,925,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,8.056470039051355,798.6486542799806,7555.418360504443,0.0,0.0021429418382397486,0.004548344954176572,8.347615523616725E-4,0.0017384875949545647,0.0015338140099217961,1.4706047773361206,15.432475035078303,8.056470039051355,0.5220465298494796,0.0011187153503223258,0.5220465298494796,0.0012876837911674466
Track_926,926,926,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,7.458316810711246,699.2615058606584,7567.91973474457,0.0,0.0016174028609456754,0.002291528319191337,6.616755068030271E-4,0.0017775285296088275,6.078975612689688E-4,1.4173452854156494,9.706488850902657,8.225894894551141,0.7683846265395605,0.0012427874932717593,0.7683846265395604,0.0010116746309719914
Track_930,930,930,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,5.193506249965973,833.4701244957729,7586.51531205331,0.0,9.606045271625754E-4,0.002227458284540141,5.664459302671863E-4,8.236806270954169E-4,6.327586949687684E-4,1.4445583479745048,6.91782908872448,5.193506249965973,0.7507422029883597,7.211663589226236E-4,0.7507422029883598,6.261475084384427E-4
Track_934,934,934,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,16.191628151859693,891.9822829778644,7591.5643598141105,0.0,0.00264428857126289,0.006718532428401276,3.3106872870542874E-4,0.002345139608998408,0.002486947440310606,1.4748260634286063,19.04294210573526,16.502307043969964,0.8502692526163369,0.0022483572671896193,0.850269252616337,8.08819246798142E-4
Track_938,938,938,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,7.200046398799067,259.47486213192894,7613.09166004522,0.0,0.001384008731123309,0.0022358856020359185,1.2540765108471608E-4,0.0016836648322779535,7.843510538514775E-4,1.3938449791499548,9.96699014889516,7.200046398799067,0.7223892359918899,9.997930098822718E-4,0.7223892359918896,9.586170901043432E-4
Track_939,939,939,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,16.080407743244177,439.00577012009273,7614.2246152499265,0.0,0.004093415552863457,0.007299650212418192,0.0014095181274632802,0.005072710949222579,0.0024637799942711317,1.3409019708633423,29.47888374780008,16.080407743244177,0.5454890314306494,0.0022329132851746434,0.5454890314306494,0.0012552573274076698
Track_941,941,941,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.535276724707281,549.5181855366947,7635.344988682981,0.0,0.0011328287817973545,0.0036606075413189135,3.8936884838181463E-4,4.6855042768800397E-4,0.0014184386643897328,1.3418169021606445,6.798423698885111,5.535276724707281,0.8142000219278807,9.223492189799403E-4,0.8142000219278807,0.0013705538798072737
Track_942,942,942,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.720167779246951,567.1315563492608,7627.968923326161,0.0,0.001147793511994895,0.0021115766874985334,5.139178001201267E-4,0.0012236078264437193,6.347303565183478E-4,1.411198377609253,6.88823124796677,5.720167779246951,0.8304262115089993,9.531578177605298E-4,0.8304262115089992,9.093143143097524E-4
Track_943,943,943,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,3.781782691646405,907.2177257667657,7639.014433081101,0.0,0.0014979392687884659,0.004723234461744373,6.515166803707835E-4,0.0010227221547294354,0.0015909369525540175,1.4376037120819092,10.787465136538701,6.222309615262993,0.3505719502941392,5.251354908813492E-4,0.3505719502941391,8.071219593147624E-4
Track_944,944,944,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,7.74801792381951,869.9709408716723,7636.933008087962,0.0,0.0019339734702859851,0.003312750985487899,3.481761563256471E-4,0.001797093554773809,0.0012440609401590747,1.465116302172343,11.606317993215757,7.74801792381951,0.6675689851293459,0.0012910607068258942,0.6675689851293458,0.0011889738921695256
Track_947,947,947,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,4.573046351931141,391.85821004089684,7642.472199566714,0.0,0.0013149975124944983,0.002156131921245555,3.83635389636059E-4,0.0013288324739886936,8.301117958690094E-4,1.4955877661705017,7.8916694178033175,4.573046351931141,0.5794776884108342,7.620117188063092E-4,0.5794776884108345,0.0011484075640961105
Track_953,953,953,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.425227713101043,617.2719208322427,7676.2779887024035,0.0,0.0016596179862593409,0.0032136436277581926,4.752105324016854E-4,0.0013870926784114032,0.001088440732741165,1.3469290534655254,9.959833674935535,6.488796782086039,0.6451139570001534,0.0010706427262243898,0.6451139570001535,0.0013478525767008078
Track_955,955,955,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,5.760147144438958,564.1250871706593,7713.47274653619,0.0,0.004087888959156443,0.012098726982965533,4.353936132396647E-4,8.835846391935511E-4,0.0051119944397621745,1.3105967044830322,24.532569815401608,7.61749296082277,0.23479591366831545,9.59819623139756E-4,0.23479591366831543,0.001209755295764733
Track_960,960,960,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.736283369326944,887.3908813732643,7729.578083720335,0.0,0.0018530985758647232,0.00399345721637905,3.2543832453799614E-4,0.002120092729641581,0.0015208788353719574,1.440477422305516,13.345158043609025,9.736283369326944,0.7295742274097409,0.0013519729618005965,0.7295742274097409,9.03980196535224E-4
Track_962,962,962,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.364874812163945,828.0336212404418,7736.229193181693,0.0,0.0016829244841178141,0.004235962471264814,4.3524759695087273E-4,0.0016288155587577333,0.0015026607409091418,1.4877653803144182,12.119643017658293,11.364874812163945,0.93772356129676,0.0015781179406404691,0.9377235612967599,5.031173773447738E-4
Track_964,964,964,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,9.737270814346788,360.20447907743886,7750.769441216214,0.0,0.0019691392771453353,0.006454344713454498,3.892057382127572E-4,9.192658345231087E-4,0.0025563631056223558,1.311295171578725,11.817357877251638,9.737270814346788,0.8239803613878015,0.0016225320932051273,0.8239803613878014,7.238870683727523E-4
Track_966,966,966,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,4.544563814256929,314.3522414017731,7755.3245577644075,0.0,8.097881412442414E-4,0.001241242677175934,7.506903865763991E-5,0.001038232600259362,5.206094205370874E-4,1.5374828577041626,4.859766082016607,4.544563814256929,0.9351404445316672,7.572656423796124E-4,0.9351404445316671,4.289178152695195E-4
Track_968,968,968,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.657277380200299,706.7998370638453,7772.218714374536,0.0,0.0010533845787842888,0.002379286142675621,1.9829240099432382E-4,9.212444633051735E-4,8.782428749725913E-4,1.3027819991111755,6.321656722991238,5.854863280129846,0.8949042360407428,9.426783217340535E-4,0.8949042360407428,7.650878077637873E-4
Track_970,970,970,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,4.335698566017882,837.8416794310186,7797.013004522815,0.0,0.002190030969765936,0.003263334308598977,0.0017292236111419242,0.002011315357693205,6.112729178911274E-4,1.3564436038335164,13.142990966848906,4.579452391320755,0.32988674929123735,7.224621974632206E-4,0.3298867492912373,0.0016004524732113144
Track_978,978,978,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,4.584575536266722,467.3487663176727,7877.883219916385,0.0,0.0012793374785294933,0.0018123018547113116,6.955438342574568E-4,0.001279183424378714,4.6471814461102707E-4,1.5098491708437602,7.677663538092091,4.761244656695522,0.597131603061365,7.639328394108009E-4,0.5971316030613649,0.0012873052779755671
Track_984,984,984,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,14.400393863457424,828.341224605243,8001.670299076669,0.0,0.003191273413332376,0.00800022550560691,7.503497489713462E-4,0.0030205235599736723,0.0025896552310829524,1.4735616104943412,22.982073709389724,14.400393863457424,0.6265924496436496,0.0019996278255425847,0.6265924496436497,0.0010482924053031974
Track_989,989,989,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.139580375078186,764.7553008733506,8027.560652166091,0.0,0.00109068237251954,0.0018286212628550525,5.629133368328746E-4,9.823485555631923E-4,4.977942996969514E-4,1.4922038714090984,6.545491259083754,6.139580375078186,0.9379861850029592,0.0010230449976495796,0.9379861850029589,5.375459334899869E-4
Track_992,992,992,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,7.935000000000002,499.7571428571428,8080.9349999999995,0.0,0.0011018481123592587,0.0028743863800676684,0.0,0.0011497545520270482,0.0011557273431379944,1.5214584725243705,7.935000000000002,7.935000000000002,1.0,0.0011018481123592585,0.9999999999999998,0.0
Track_1007,1007,1007,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.519999999999982,927.0149999999998,1845.0600000000002,0.0,9.198036416216387E-4,0.0017246318280405245,2.8743863800678574E-4,5.748772760135717E-4,6.231521177931564E-4,1.428138256072998,5.519999999999982,5.519999999999982,1.0,9.198036416216386E-4,0.9999999999999999,0.0
Track_1009,1009,1009,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,21.133624683996388,323.6301683681092,1852.842022584968,0.0,0.0030058578407997573,0.0051571007240925225,0.0010171479893689539,0.003087063330588273,0.0015802546840981819,1.4791010618209839,21.646796594927856,21.133624683996388,0.9762934017196931,0.0029345991764802076,0.9762934017196934,2.457606434221512E-4
Track_1011,1011,1011,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,10.790658988914437,304.8683439617968,1866.485153401548,0.0,0.002722652273374527,0.0054800528602673695,8.389288352802526E-4,0.0030044454145242735,0.001831203943475464,1.4301016529401143,16.339401007948542,10.790658988914437,0.6604072562797842,0.0017980593176631886,0.6604072562797844,5.204571451409993E-4
Track_1018,1018,1018,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.993498245523703,819.5736167097967,1894.0560949391872,0.0,0.0025299292502977528,0.0042151768199984105,0.0012484861973718665,0.002086221681458747,0.0013198171328338752,1.5455143111092704,18.21937921927229,12.993498245523703,0.7131690980875628,0.0018042673616601925,0.7131690980875629,4.5993550026733333E-4
Track_1019,1019,1019,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,5.175690391621567,449.22671910454415,1889.922062767997,0.0,0.0032498165825235836,0.004735453400364667,0.001431299717661444,0.0030935918504958965,0.0013264755553444457,1.4887397289276123,19.503062092582283,6.168173922763502,0.2653783476180424,8.62430954731822E-4,0.26537834761804235,0.001297997798571148
Track_1020,1020,1020,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.102846697165118,869.4881804027297,1900.7068842400076,0.0,0.0011719922955970847,0.002021531883480506,4.938448816919057E-4,0.0013039632265869122,5.954257599717439E-4,1.4938578208287556,7.033454945112156,5.172586706911711,0.7255106824436689,8.502929301973626E-4,0.7255106824436685,7.390306756264529E-4
Track_1022,1022,1022,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,9.26064456620669,711.3171034794844,1900.5181550370883,0.0,0.0020634173805928486,0.0055010166641958425,6.676655716855195E-4,0.0012482155842661721,0.002016704901558606,1.4685769081115723,12.383147256072498,9.761820258683404,0.7478425617256079,0.0015431113398116994,0.7478425617256078,4.4111892752190477E-4
Track_1025,1025,1025,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,12.953070130410483,447.2519844416175,1924.9381088866828,0.0,0.002248893901838167,0.005232259489151042,5.9860336036076E-4,0.0017948348368247368,0.0018009769820710045,1.5273104906082153,13.496243955134394,12.953070130410483,0.9597537043247302,0.0021583842529224774,0.9597537043247303,3.6279225039207054E-4
