LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_596,596,596,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.642183902317353,2001.919609272895,6421.786480688139,0.0,0.0024622100971231266,0.006602611279438811,2.6372686846159164E-4,0.001181522396742304,0.0028034512152894063,1.650793126651219,17.731697228975015,9.901161024086068,0.543782345130575,0.0013389063808177948,0.5437823451305751,9.042768896222974E-4
Track_598,598,598,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,8.496991036135,1803.7334786556696,6443.748097748295,0.0,0.0030367371227896667,0.009167468200864644,8.495083033314872E-4,0.002512197287866259,0.0031113807387943885,1.594892042023795,21.869174888125887,11.003310310786702,0.3885373398677486,0.0011798857635663374,0.38853733986774847,0.0012293187517296105
Track_599,599,599,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,7.431365033226711,1705.6413646757867,6459.619938422184,0.0,0.002449119207465525,0.004891193601290652,7.010557385230802E-4,0.0019908296202372023,0.0017829339262443358,1.5925574813570296,17.63742270214331,8.240052355051397,0.42134075702135587,0.0010319137409090671,0.42134075702135576,0.0013547790547190314
Track_600,600,600,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,15.092937887713605,1895.0903367821215,6457.29269705454,0.0,0.0029589959868621977,0.006193333922653417,3.2557562621200465E-4,0.00357093731662642,0.0021747685674242457,1.4919588565826416,21.30931921776165,15.092937887713605,0.708278745720483,0.0020957939661667003,0.708278745720483,9.19074948414951E-4
Track_602,602,602,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.497669719375105,2113.987827405914,6460.333607251058,0.0,0.0026799073752537617,0.006910745599331871,4.635247528656044E-4,0.0018391028709585,0.0026830395246050932,1.4988006012780326,19.299452242202612,13.850545706693461,0.6475660325761022,0.0017354169866645142,0.6475660325761023,0.0015364213739284785
Track_603,603,603,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,22.70006327775346,1825.715470364995,6480.771165717479,0.0,0.003247559374668704,0.009994267877978736,6.29926164206007E-4,0.0026545371328763087,0.0034520812578770887,1.553384644644601,23.387419145111753,22.70006327775346,0.9706100163043446,0.003152113657596518,0.9706100163043445,4.190238413270285E-4
Track_606,606,606,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.122734302830562,2005.8559703653154,6492.073801319536,0.0,8.751561881210359E-4,0.0020493867069674553,2.2911170969353362E-4,4.1058669703318145E-4,8.024126850099411E-4,1.523613174756368,5.25205809134563,5.122734302830562,0.9753765502464323,8.536068236963138E-4,0.9753765502464323,4.020217749360855E-4
Track_607,607,607,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,6.512125967892684,1778.3619232601252,6489.258571387413,0.0,0.0015182868198165148,0.0030816104473112213,5.477896098941077E-4,0.0014297032469633016,8.909013182172084E-4,1.3653273241860526,10.933998779058502,6.739712199836811,0.5955850279007829,9.0426889794181E-4,0.5955850279007829,0.0011055929650687559
Track_608,608,608,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,19.075881663458635,2085.030683533429,6504.143512780152,0.0,0.0031646469794059384,0.006879184760777796,2.0651587992881183E-4,0.0035191367465138342,0.003095363784562748,1.4379244872501917,22.790322459070936,19.34606952020788,0.8370167511985382,0.0026488625333926257,0.8370167511985381,8.975590509903173E-4
Track_611,611,611,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,15.1471871531676,1873.7686639079893,6511.558632090932,0.0,0.002270443616816104,0.00508267129393708,3.790267762668526E-4,0.0029811055046082085,0.0018630489209714761,1.461575644356864,16.350683816901313,15.597011486210112,0.9263947198043371,0.0021033269782319,0.926394719804337,5.888580401531544E-4
Track_612,612,612,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,6.2298305500162,1753.9061196912987,6532.778222618332,0.0,0.0013904856680475033,0.004580994001808196,3.7830179652609107E-4,7.376195332262917E-4,0.0016084385353701321,1.4637168645858765,10.013634050098059,6.977472470115391,0.6221348332531879,8.650695692316812E-4,0.622134833253188,0.0010953036632358273
Track_613,613,613,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,15.994152912612678,1785.009329645422,6526.223828639985,0.0,0.0022722388616740765,0.004579703086796888,0.0014260567057746796,0.002044477613103685,0.0011758426222528231,1.3093482426234655,16.36361233925228,15.994152912612678,0.9774218907793751,0.0022209360044798503,0.9774218907793749,2.5100901729577273E-4
Track_616,616,616,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,24.477642160625564,2042.4924685008482,6561.764236600614,0.0,0.004304033570183021,0.010912979891720626,9.491441366875399E-4,0.0031729684529324636,0.0038395399576295185,1.457613964875539,25.829714335033223,24.477642160625564,0.9476543891709316,0.004078736303922975,0.9476543891709316,2.884336234342586E-4
Track_617,617,617,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,10.92029669475152,1684.2635117113812,6562.662808373028,0.0,0.002403592490508779,0.0047847829934223995,8.623159140209256E-4,0.0011801472088326123,0.0019493571536100182,1.3857526183128357,14.42463363617138,10.92029669475152,0.7570588598775678,0.0018196609904748598,0.7570588598775677,0.0014093114635313404
Track_619,619,619,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.523661738135893,2117.969754792382,6567.946485347719,0.0,0.002038911579761448,0.004532468646678926,2.768213355805619E-4,0.0027737200764317207,0.0018604531162358957,1.3626217671803065,14.68329727476267,11.780547946396506,0.7848143044779533,0.0016001669733625259,0.7848143044779533,0.001057826626876258
Track_620,620,620,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,16.649929052057953,1835.0627935288808,6573.214024944604,0.0,0.002391877414792543,0.006767495290410142,3.6334137452344794E-4,0.0015123205736392801,0.0023571860741548956,1.4634755509240287,17.225193811640832,16.649929052057953,0.9666032924869552,0.0023119965843636583,0.9666032924869551,4.4746937773037663E-4
Track_621,621,621,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,9.240258602733228,1764.6560723184677,6575.888514141648,0.0,0.0015584336348975184,0.003794674191057313,4.7388825194042046E-4,0.0011401823711641981,0.0014290081592378521,1.3504020827157157,11.22311755513523,9.72895005068744,0.8233236939147333,0.0012830953370047895,0.8233236939147331,7.144005500652303E-4
Track_622,622,622,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.082548813254675,1947.1057151955301,6574.6961451523375,0.0,0.003033040289384147,0.007465839464007274,1.5710389922557968E-4,0.0024822621825687776,0.0026886124747436584,1.593013882637024,21.842552005403892,14.40194290262559,0.5073834234439653,0.0015389143654712038,0.5073834234439653,0.0010900373415927585
Track_623,623,623,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.311284325200752,2089.8732846925136,6582.535629784376,0.0,0.0017431222265824413,0.003246603357757342,3.15749987324602E-4,0.002286817736032068,0.0012999434926619354,1.6790566955293929,12.553159290090834,10.311284325200752,0.8214095023346223,0.0014318171606455018,0.8214095023346223,7.895711734748447E-4
Track_624,624,624,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,16.5559478884258,2067.7756175073223,6576.008071438612,0.0,0.0031947550283155223,0.009242802275079207,3.537089714304479E-4,0.003183006248605107,0.003419573437308343,1.409249918801444,23.007146688670066,16.68361202534947,0.7196002230289087,0.0022989464308985777,0.7196002230289088,9.690065793398091E-4
Track_625,625,625,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.053978973806295,1999.2019565354335,6589.847223227395,0.0,0.0022089986262032943,0.007234339318210205,3.6734728998193106E-4,0.0016012988272308504,0.0025379325114974365,1.6125060319900513,15.908185440724331,12.053978973806295,0.7577218042070707,0.0016738064245377007,0.7577218042070707,0.0012781224576120897
Track_626,626,626,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.474468522577565,1812.96397527222,6587.453348419587,0.0,0.0017618899908876649,0.004801410075276398,4.275168151454524E-4,0.0012386299039175703,0.0015981021648154201,1.389315400804792,12.688316040001745,10.474468522577565,0.8255207775054857,0.0014544767951567181,0.8255207775054857,0.001143083634409587
Track_627,627,627,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,12.108141057693375,1914.8074409240542,6605.582337779131,0.0,0.002566179418562067,0.004412984845033431,7.269924906241997E-4,0.003020944223815049,0.0015618451910930438,1.3741900126139324,15.400363457453526,12.962230045036724,0.7862243700380481,0.0020175927967635656,0.7862243700380481,8.015701766908577E-4
Track_628,628,628,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.72451064449167,1706.4005455524136,6626.194128407999,0.0,0.002577083682797893,0.006036079319824922,4.6626662817797476E-4,0.0028730084802161392,0.0020501078246245303,1.4655648810522897,18.558963611795726,13.754043585921085,0.6856261432833572,0.0017669159463551904,0.6856261432833574,8.869782262994815E-4
Track_631,631,631,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.106929364316732,1991.9098205656617,6628.375205780333,0.0,0.0017544300448417136,0.005670526148263664,3.003473506350257E-4,0.0012625363061737954,0.0020566239224060257,1.7367706980024065,12.634592962192157,12.106929364316732,0.9582365969798625,0.0016811590758083511,0.9582365969798624,3.927722327118843E-4
Track_632,632,632,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,4.086593596002853,1801.2094084007783,6640.636773278321,0.0,0.0022229511647727847,0.004251393662132375,1.3857230398837243E-4,0.002223653534014451,0.0014574690236821236,1.3896567225456238,13.340554303429558,7.577875011324374,0.3063286204646145,6.80953563665055E-4,0.30632862046461445,0.0010010840476802974
Track_633,633,633,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,8.754233791092666,1827.527515892492,6635.237691056144,0.0,0.002119348954524971,0.004782806154368242,8.932115098331558E-4,0.0016919272211903403,0.0014780801666139083,1.5187804528645106,15.262570008989082,9.019159887378905,0.5735753405839744,0.0012156062984079506,0.5735753405839746,8.880840070492032E-4
Track_635,635,635,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.298291557736883,2140.2974268402863,6640.720034765479,0.0,0.0016843882413299612,0.006942153198420851,2.645681324712688E-4,4.761257054173564E-4,0.002628604558790182,1.5088530267987932,12.130184319447629,10.298291557736883,0.8489806326542148,0.0014300129947596308,0.8489806326542149,0.0012221184699100665
Track_636,636,636,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.918215644275758,1855.1013325860865,6650.458656944422,0.0,0.00176922531090437,0.005499389677646515,2.833631887659798E-4,0.0012663414980418916,0.0019618248679450744,1.3184687410082137,12.741141618844843,11.918215644275758,0.9354119121200307,0.0016549544310442124,0.9354119121200306,7.587130585456341E-4
Track_638,638,638,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,13.260564825459275,1910.2291625543833,6656.078319148198,0.0,0.002341215165596955,0.006146115362065102,9.139233127509161E-4,0.0018962014841465598,0.0019120108508280922,1.4895276853016444,16.860347747235252,13.260564825459275,0.7864941473483981,0.0018413520254253156,0.786494147348398,8.905865481550597E-4
Track_639,639,639,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,8.318513912015204,2063.8798488262005,6667.834850663537,0.0,0.001741624515259782,0.004432392575672254,5.067487633177142E-4,0.0015259837210424923,0.0015922168826422453,1.4176295399665833,10.451977888763992,8.318513912015204,0.7958794020180344,0.0013861230777449044,0.7958794020180344,0.0010890732520489753
Track_640,640,640,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,15.778535307707815,1899.7958052246122,6679.025560630604,0.0,0.0022203873939080836,0.006132661484522771,8.74583965928174E-5,0.0018443568055279776,0.0024407140047535605,1.256945354597909,15.990202073256382,15.778535307707815,0.9867627210351156,0.0021909955065648095,0.9867627210351155,0.0010051451952803252
Track_643,643,643,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.837900072670424,1849.777181879447,6685.845871499829,0.0,0.0023359550848876557,0.005386270515099653,1.9309516432657666E-4,0.002796026404926574,0.0019964208819313886,1.5727404866899763,16.822467081143337,13.783274399182982,0.7036958381651274,0.00164380187137611,0.7036958381651273,0.0010414538216783537
Track_644,644,644,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,11.561955868819672,1817.3457029002657,6697.988358426724,0.0,0.0020717039964813075,0.0038614724509498494,8.579590464217298E-4,0.002076858768160784,0.0010577893114288197,1.3610292502811976,14.919453078592047,11.561955868819672,0.7749584256148065,0.0016054844674530564,0.7749584256148064,5.404999508596009E-4
Track_646,646,646,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,8.636745338220251,1693.4456125071886,6703.448539934939,0.0,0.0012613898823318162,0.003157267827936453,6.085079520259672E-4,9.633003979792367E-4,9.769377760126335E-4,1.3056517328534807,9.083945966809878,8.636745338220251,0.9507702236204872,0.001199291940497241,0.9507702236204872,4.2690681957568716E-4
Track_647,647,647,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,6.789034259005641,2023.2390721069485,6713.702331613434,0.0,0.0028297853379346555,0.0072136173707031265,1.9027146615270524E-4,0.0025615807977800538,0.002743263677279424,1.324835995833079,20.901798033930195,8.65818878822416,0.3248062318842093,9.427201742946063E-4,0.3331419389509803,7.879054876465429E-4
Track_649,649,649,6,1,0,0,0,1,7201.537045800001,0.0,7201.537045800001,12.166787483670907,1906.2633899663088,6716.966076713193,0.0,0.00209170310808809,0.005486646654659952,2.71475970054434E-4,0.0013647288455849041,0.002034791960376885,1.3950244188308716,12.878738560658068,12.166787483670907,0.9447188811517592,0.0016894709290937668,0.8077011132990182,2.820945299049204E-4
Track_650,650,650,6,0,0,0,0,0,6001.280871500001,0.0,6001.280871500001,10.823909256982514,1928.884471024393,6717.491011429185,0.0,0.0020766864130597864,0.004506736117410977,4.4412037376713947E-4,0.0019154426437072234,0.0015249435685485528,1.4665261507034302,12.462778446799646,10.945616744640828,0.8684988907719865,0.00180359984622368,0.8684988907719866,8.640358298243554E-4
Track_651,651,651,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,32.041133195778905,2135.0181009178978,6723.137929717873,0.0,0.004701766600121932,0.00920846135342762,4.417255396445322E-4,0.005200193765563472,0.0028982156276219717,1.5114360536847795,33.85994635148322,32.041133195778905,0.9462842280721854,0.004449207577771967,0.9462842280721856,2.6224910705444353E-4
Track_652,652,652,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.470333185433319,2072.409049744216,6721.654674576105,0.0,0.002060562317009336,0.004825878362495691,7.471640162518493E-4,0.0019012942743434436,0.0014750875729754274,1.3133225270680018,14.83921586112222,12.470333185433319,0.8403633522243437,0.0017316210561891265,0.8403633522243438,8.399299765053896E-4
Track_653,653,653,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,13.057506784517596,1780.0133589976915,6736.190385620226,0.0,0.0019562269478516576,0.005656569428111647,2.352326527867233E-4,7.324713652859211E-4,0.002311989718772666,1.36320994581495,14.087840834945979,13.057506784517596,0.9268635937543701,0.0018131555390849302,0.9268635937543702,8.61362191280454E-4
Track_655,655,655,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,12.737549413121364,1894.3271810648807,6748.264297283318,0.0,0.002731822452370021,0.006363140600709877,7.802760146993611E-4,0.0030900562074591283,0.002324451176831973,1.3301832675933838,19.673320593290914,12.737549413121364,0.6474529479006804,0.0017687264999282362,0.6474529479006804,0.0010305952600858756
Track_656,656,656,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,0.34499999999934516,1678.08,6738.655,0.0,4.024140932093106E-4,8.623159140201678E-4,0.0,5.748772760131925E-4,3.8563940036573537E-4,1.4736551642417908,2.414999999999054,0.6899999999995998,0.14285714285692766,5.7487727601243484E-5,0.14285714285692766,6.543587779129729E-4
Track_657,657,657,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,10.422296470094217,2094.7865830402575,6749.213336055028,0.0,0.0016089085615234315,0.0030541199310451877,7.909729636390825E-4,0.0011182552888225712,0.0010731612585508962,1.4509477615356445,11.586614609115781,10.422296470094217,0.8995117919857681,0.0014472322233171863,0.899511791985768,6.31967231206259E-4
Track_658,658,658,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.179597432110816,2098.668771355325,6769.314773285762,0.0,0.0011928656704166486,0.0023180121395824675,2.54682465009516E-4,0.0011918852233527978,8.492304101482811E-4,1.648986041545868,7.158721930140457,6.179597432110816,0.8632263541474882,0.0010297130836614625,0.8632263541474879,0.001129144979777709
Track_659,659,659,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,8.950895206671332,1893.2125210797724,6759.428434815522,0.0,0.0015791663054072968,0.0031292265238530535,3.046460161189977E-4,0.0013429025145069225,0.001277731054855928,1.3290243744850159,9.477020541558138,8.950895206671332,0.94448409892332,0.0014914974650126788,0.9444840989233199,8.92043293089872E-4
Track_661,661,661,7,0,0,0,0,0,7201.537045800001,0.0,7201.537045800001,13.653376244644566,2130.5375053110497,6782.182058370502,0.0,0.002216419137374155,0.011115009828004705,7.276295098299447E-5,4.2038402943954286E-4,0.004370688527078077,1.3843877145222254,15.961624526820057,13.748329800218926,0.8553876343666036,0.0018958975226833464,0.8553876343666035,7.111162870643084E-4
