LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_330,330,330,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,18.283594016318336,1093.3001985980973,6109.711496011355,0.0,0.0035315266543700236,0.008853070210063249,5.122244590031193E-4,0.0020108590566561553,0.0035955907684533522,1.4029102524121602,21.19368335806322,19.613793402274606,0.8626907228640024,0.003046615282271968,0.8626907228640025,7.985296385275363E-4
Track_331,331,331,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.108972478938939,1152.518570818678,6139.820810252658,0.0,0.0010010435085185203,0.0022885932599412823,5.051420282284528E-4,8.073419232248621E-4,7.347135648866084E-4,1.478588064511617,6.007543259211445,5.108972478938939,0.8504262488838984,8.513136759189822E-4,0.8504262488838985,5.205275172168202E-4
Track_332,332,332,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,14.051057600856838,1143.4756013834485,6224.922335474817,0.0,0.002633042873463166,0.005570542676551707,7.279718347065543E-4,0.002486497500159532,0.0019956452721101563,1.4384671250979106,15.801629830353896,14.051057600856838,0.889215717094301,0.002341343106866588,0.8892157170943011,4.730549112896903E-4
Track_333,333,333,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.818567625008723,1515.1654922040898,6232.9741789948675,0.0,0.0013375705693444465,0.0023554830855740325,3.0771702414399545E-4,0.0012445623292790518,7.782233740063481E-4,1.387239436308543,8.027136672088194,5.818567625008723,0.7248621597836916,9.695542917581177E-4,0.7248621597836917,5.066872406923905E-4
Track_334,334,334,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.037886382127928,1509.9757330419354,6249.697564773495,0.0,0.0013089083829799031,0.0026390701616094063,5.9675611487096E-4,0.0011156272058838023,8.031214802568221E-4,1.3385476271311443,7.85512684132329,6.037886382127928,0.7686554913874278,0.001006099616300541,0.7686554913874278,6.569555893070654E-4
Track_335,335,335,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,4.4357546702204615,1115.6773039668058,6252.257603178739,0.0,0.00106505061230898,0.0027365577460968624,2.732450367133291E-4,8.157503415320072E-4,9.662044440386691E-4,1.5427589217821758,6.391667866829245,5.137345676618703,0.6939901701151651,7.391346556175697E-4,0.693990170115165,0.0013608591557882298
Track_337,337,337,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,12.119437046794493,1472.1954474496977,6321.289236626024,0.0,0.003304682890322863,0.00587405032421142,0.0015019184631311028,0.002524234638764681,0.0017912778345586628,1.5010099013646443,19.832330216067934,13.592953663774999,0.6110949603378154,0.002019475059790907,0.6110949603378154,7.406249495641622E-4
Track_338,338,338,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.961439864710162,1269.904322667535,6326.723128698667,0.0,0.0011425602221591823,0.0023583656890423946,3.233697249440363E-4,8.728011147110532E-4,8.291616789393685E-4,1.6505204836527507,6.8568248057806915,5.961439864710162,0.8694169726612134,9.933612494327597E-4,0.8694169726612134,4.490898144530385E-4
Track_339,339,339,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,8.427714652218915,1242.883514632169,6401.372531551858,0.0,0.0017550030934223564,0.0035604920025195277,3.744734253312948E-4,0.0011105619246740486,0.0013835681901375792,1.2541304032007854,10.532266493978918,8.427714652218915,0.8001805363581398,0.001404319316604896,0.8001805363581399,8.648574480488278E-4
Track_340,340,340,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,7.031789580478298,1460.0000813976678,6412.095005924533,0.0,0.00128477889212005,0.0027298885000082243,2.988359091305119E-4,0.0010777260963580934,9.898281274171115E-4,1.4903274575869243,7.7103189893870185,7.031789580478298,0.9119972325603269,0.0011717147940654084,0.9119972325603269,4.822924557085011E-4
Track_342,342,342,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,12.995451427060353,1380.847768311169,6565.178018328593,0.0,0.002349957472584537,0.004679990903643232,3.9453656740363777E-4,0.0030598667182164625,0.0018396494253055376,1.6085702379544575,14.10275482906007,12.995451427060353,0.9214831842841079,0.0021654462947694334,0.9214831842841078,4.965420626206103E-4
Track_343,343,343,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,8.477942778187394,1278.00412544187,1607.801468339658,0.0,0.0015456701832672489,0.0028614527159882487,3.083358909228385E-4,0.0012782995334537483,0.001078733993753399,1.5795472661654155,9.276000904489639,8.477942778187394,0.9139652815346342,0.0014126888842095403,0.9139652815346339,6.236593722505357E-4
Track_345,345,345,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,18.794917464250926,1371.0884220307169,6627.2238637070795,0.0,0.0039135913188997045,0.0072055358443762225,6.377245776912056E-4,0.0029299060445812427,0.0029953319260565894,1.5431231657663982,23.486560720981256,19.494832840175178,0.8002413672880107,0.0031318176680427885,0.8002413672880107,0.001210637309194736
Track_346,346,346,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.510787254946886,1262.9091924505221,1675.5384338904034,0.0,0.0022369566110463897,0.004408043143626631,0.0010286659152048848,0.0014429407280467739,0.0014202563670736414,1.4271808465321858,13.42460492024817,7.871203272404015,0.48498911466115063,0.0010848996063267968,0.4849891146611508,0.0017099409435414221
Track_350,350,350,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,1.500338523891342,1238.0322123021526,6672.02445517218,0.0,0.0014942704389247596,0.0017938931735412362,9.754673800941832E-4,0.0015636941839380926,3.389200811777268E-4,1.4124618172645569,8.967536601967069,3.6142345509169793,0.16730776694708288,2.500030503515389E-4,0.16730776694708288,0.001891373538321017
Track_351,351,351,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.075626479000673,1274.0230695173063,1699.8087775570075,0.0,0.0011893783791710362,0.0025754667893761883,5.317006843074171E-4,8.05981705411098E-4,8.492326781250794E-4,1.5322634379069011,7.137793715894814,5.075626479000673,0.7110917856449117,8.457571954521829E-4,0.7110917856449116,5.742003947138847E-4
Track_352,352,352,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,7.396084958584514,1322.5042806721503,1879.8082225298558,0.0,0.0013310499372076621,0.0023565981695267994,4.546929797716315E-4,0.001230227583134305,8.63699200830225E-4,1.5183328588803608,7.98800452717562,7.396084958584514,0.9258989442760875,0.001232417731639327,0.9258989442760875,7.030019371359693E-4
Track_353,353,353,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,8.179536090183511,1372.8878298737773,6770.080259111052,0.0,0.001874619893021946,0.005504837149222892,3.6581589316875734E-4,0.001073964088296102,0.0021350895975257404,1.3301846385002136,11.250120505325983,9.268230932682991,0.7270620866959773,0.0013629650511823258,0.7270620866959773,0.0010898839323041805
Track_354,354,354,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.99592238525665,1427.6283862527405,2008.1065634060644,0.0,0.0012303809859805284,0.002958137784877682,2.304211561535865E-4,7.56424979583125E-4,0.0010846173907280005,1.402518053849538,7.383861875822256,6.99592238525665,0.9474611663801734,0.0011657382040690992,0.9474611663801734,4.947577953848178E-4
Track_356,356,356,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,4.435303083813569,1150.664563022646,2179.2788400671625,0.0,0.0010450940246570378,0.0014865102247803505,2.5306572697007704E-4,0.0011757393842396287,5.031393043560692E-4,1.325929085413615,6.27190277909323,4.435303083813569,0.7071702543920506,7.390594072803293E-4,0.7071702543920505,0.0016810041795477155
Track_361,361,361,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,5.9730162832997795,999.2828770584887,2263.012099663782,0.0,0.00294879067798336,0.004776954935912292,0.0011133604977859707,0.002201598286669061,0.0016243785588884142,1.4324697256088257,17.696521089839052,9.071843135935817,0.33752488712198647,9.952902407326992E-4,0.33752488712198636,9.46588234266391E-4
Track_363,363,363,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,4.155565438351544,1313.1129549335317,7098.83414327983,0.0,0.0012670736931983304,0.003929947752636656,2.574142173607921E-4,4.675460033824569E-4,0.001539852668038319,1.6250222722689311,7.6040651177720004,4.716944054778556,0.5464926159876349,6.924464172450694E-4,0.5464926159876349,5.769229709351542E-4
Track_364,364,364,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,9.604320005601672,1091.0516128346032,2474.442147503492,0.0,0.001960205914207219,0.003780595752179369,5.891384796341019E-4,0.001638065034023443,0.001253135724327519,1.6149584452311199,11.763746257132954,9.604320005601672,0.8164337954652913,0.0016003783544297106,0.816433795465291,5.299477842124938E-4
Track_366,366,366,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.558595738425863,1503.894199190251,7142.166363687015,0.0,0.0015959480253578693,0.003928807839135477,1.9149753857548298E-4,0.001273396115564176,0.0014009058888150273,1.5490885376930237,9.57773235648838,6.787168301465676,0.6847754243187617,0.0010928659862551248,0.6847754243187617,0.0011715780416082203
Track_367,367,367,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.504619543956343,1189.5404796237563,2559.967128079156,0.0,0.0010990557396375008,0.0020259878680279043,8.17585601604324E-5,0.0012143447617033348,7.551375370914855E-4,1.444721519947052,6.595742186998818,6.504619543956343,0.9861846263151263,0.0010838718738939033,0.9861846263151262,2.3612491420536697E-4
Track_368,368,368,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,4.490063829169714,1411.722024898934,7234.499971199221,0.0,8.519279065325092E-4,0.0018040215252455335,8.580249349061163E-5,5.634795805022907E-4,8.446623948057048E-4,1.4174099961916606,5.112658649370587,4.570130533379445,0.8782248409489416,7.481842502144775E-4,0.8782248409489415,0.0010422952809622935
Track_370,370,370,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,6.011920055680479,1118.7564611419161,2882.7787255177223,0.0,0.0012524946938267704,0.0024327261037944826,3.9666453401840054E-4,6.842614883498918E-4,9.508753569038559E-4,1.269630789756775,7.516572447717846,6.011920055680479,0.799822006306318,0.0010017728189045448,0.7998220063063178,5.561697576961027E-4
Track_371,371,371,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,1.275585671314583,1495.4302774991909,7320.863488795928,0.0,0.0014626780110050216,0.002449370214436113,5.768945081716083E-4,0.0013503297616165475,8.99766638818338E-4,1.4912647406260173,8.777941568608101,3.5562560122034395,0.14531717502841043,2.125522365354239E-4,0.14531717502841038,0.001170514372060331
Track_372,372,372,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,3.7127111881288313,1483.5566051460373,7357.507025493017,0.0,0.0026440824077740644,0.0035554316573755294,0.0017855934045993326,0.0026275246231383335,6.893635220750612E-4,1.392695705095927,15.867881176444154,7.249287029639616,0.2339764929447761,6.186531288279549E-4,0.23397649294477604,0.0014322129633102434
Track_374,374,374,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,10.86729905266438,1460.7059768368001,7425.175746981041,0.0,0.002242479846610942,0.0038471489276474167,0.0014005978609115807,0.0019401562509184366,9.375764160270787E-4,1.4975964228312175,13.457751408190504,10.86729905266438,0.807512245028575,0.0018108299353681364,0.8075122450285751,5.046776559990858E-4
Track_377,377,377,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,2.718028725504868,1535.2417469050988,7473.1716681678545,0.0,0.001253480270589043,0.0022090437052515823,6.09151921087362E-4,0.0012054591221822286,6.760686144256786E-4,1.3972151279449463,7.5224871706886685,3.4868572121029158,0.36132048667303185,4.5290810140427665E-4,0.3613204866730318,0.0014242829249939608
Track_379,379,379,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,10.964076485412583,1512.0647170475079,7498.570107138491,0.0,0.002223097326562398,0.004739874845798675,6.698647361861931E-4,0.0016875520543937783,0.0015679770587128552,1.466070830821991,13.341431461381708,11.739309052710356,0.8218066042725138,0.0018269560649095478,0.8218066042725137,6.685944781692772E-4
Track_380,380,380,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,19.12240866392781,1347.6865095672977,7495.015343948762,0.0,0.004044153481582123,0.009140422350318016,8.968246105706374E-4,0.002277241091653101,0.003721475852679705,1.5382762948671977,24.270100930428924,19.927339092182503,0.7878998409913024,0.0031863878850829767,0.7878998409913024,8.834423125299348E-4
Track_382,382,382,6,0,0,0,0,0,6001.280871500001,1200.2561743,7201.537045800001,1.0592729851432046,1392.597374592696,7510.18012893777,0.0,0.001591432678205301,0.002978947557175708,5.197147590401392E-4,0.0017617198938664285,9.501386428984292E-4,1.3251187205314636,9.550634489993488,4.4087683622971365,0.11091126838253934,1.765078168851715E-4,0.11091126838253934,0.0017038341597116475
