LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_448,448,448,14,0,0,0,0,0,23392.378679800007,35988.274892,59380.65357180001,6.683692033136525,77.92460639567494,1862.0818784537673,0.0,4.2238253740989226E-4,9.654261874946215E-4,1.2722325257395569E-4,3.835765215096939E-4,2.563805023137374E-4,0.023123845724122866,9.880532262826994,6.910674180228785,0.6764506056300456,2.8572092323847704E-4,0.6764506056300457,5.340660071552946E-4
Track_449,449,449,11,0,0,0,0,0,17994.137446000008,35988.274892,53982.41233800001,32.955702105842064,796.795992604717,203.56734850454416,0.0,0.002454234764418466,0.00416952388913015,0.0015151148288342121,0.0021941415590116696,9.211078708763039E-4,0.04680018059232018,44.16183767569732,32.955702105842064,0.746248431685575,0.0018314688439354967,0.746248431685575,3.423842336516799E-4
Track_450,450,450,14,0,0,0,0,0,23392.378679800007,35988.274892,59380.65357180001,40.92508489243963,72.56864272300614,348.9933509478331,0.0,0.0032712004454526706,0.012716848798841088,3.9109192178047843E-4,0.0025303000417422465,0.0032592983461336906,0.03833601424204452,76.52115955755936,42.9488079401386,0.5348205010099946,0.0017495050611411151,0.5348205010099947,7.765448679159861E-4
Track_452,452,452,10,1,0,0,0,1,17994.137446,37787.6886366,55781.826082600004,23.198421826111286,730.4680769140656,2589.86081964248,0.0,0.0015642129003642625,0.003321713158384558,7.869643283313138E-5,0.0012740219227549388,0.0010679349089399728,0.021760342828929424,27.62448829029171,23.198421826111286,0.8397774316154153,0.0012892211085821271,0.82419797732259,2.0477518645256707E-4
Track_453,453,453,13,0,0,0,0,0,21592.964935200005,37787.6886366,59380.65357180001,0.34500008624991096,0.0,2620.4614243461247,0.0,8.468037912405929E-4,0.0024924790836513217,1.9172916028081257E-4,5.751874808426927E-4,7.101669052836232E-4,0.022981950296805456,18.285004571252557,6.900001725000493,0.018867924528294378,1.5977430023401063E-5,0.01886792452829439,7.935899483973695E-4
Track_455,455,455,12,0,0,0,0,0,19793.551190600003,39587.102381200006,59380.65357180001,19.612006474124517,233.23198981284307,949.2237595307761,0.0,0.001626937047196971,0.0030511711595716047,2.4596473666276995E-4,0.0015390102481170264,9.000484307468735E-4,0.035941206539670624,32.20286172757686,20.555990911414106,0.6090143987833793,9.908280876570698E-4,0.6090143987833794,5.865382408195457E-4
Track_462,462,462,11,0,0,0,0,0,17994.137446,41386.51612580001,59380.65357180001,19.271574233377994,686.7901473458982,2285.2880288721003,0.0,0.0035019944364712793,0.013438015201326895,6.824941770911298E-4,0.0018533835965379602,0.004390770479307579,0.029076198454607616,63.01536922499148,19.271574233377994,0.30582339626655736,0.0010709918322682347,0.3058233962665572,8.011476575755242E-4
Track_464,464,464,11,0,0,0,0,0,17994.137446,41386.51612580001,59380.65357180001,8.420722690093935,110.90064996020102,63.60652428457984,0.0,0.0014261015469454515,0.0022121016682988912,3.2824908402492094E-4,0.0016346746459980873,5.617025416510135E-4,0.0384547852657058,25.661467247689675,12.710235101940862,0.32814657902509686,4.679703439725485E-4,0.32814657902509686,5.555315361207599E-4
Track_467,467,467,10,0,0,0,0,0,16194.723701400006,43185.9298704,59380.65357180001,32.20891966338062,13.561055890321423,1444.6494094427683,0.0,0.004010470587338642,0.009589103053411515,0.0012586746163647782,0.003067666564494012,0.002936049628510535,0.04039549082517624,64.94846307454071,32.20891966338062,0.4959150399974016,0.0019888526817284456,0.4959150399974017,0.0010933766923340086
Track_468,468,468,8,0,0,0,0,0,12595.896212200001,43185.9298704,55781.826082600004,8.280002070000592,827.6552069138016,2185.1011712752925,0.0,0.0015338332822470084,0.003451124885055904,1.9172916028081257E-4,0.0013421041219661934,0.0010442934310303312,0.031886104261502624,19.32000483000138,8.280002070000592,0.42857142857142855,6.573571209630033E-4,0.4285714285714284,2.9098298107903665E-4
Track_470,470,470,8,1,0,0,0,1,14395.309956800003,43185.9298704,57581.23982720001,0.6900001725002767,827.6552069138016,2665.168791292197,0.0,5.341026607823726E-4,0.001150374961685128,9.586458014040628E-5,3.8345832056162514E-4,3.908060160744811E-4,0.020060444716364145,6.9000017249995835,2.0700005174999205,0.10000000000004614,4.793229007023478E-5,0.08974358974363067,5.819659621580721E-4
Track_471,471,471,10,0,0,0,0,0,16194.723701400006,43185.9298704,59380.65357180001,22.086509118642464,197.09107591298007,15.06116665010424,0.0,0.0027474863105473816,0.007128991138598822,5.751874808426272E-4,0.0023289352219315537,0.002403690348052718,0.03501070477068424,44.494781672693755,24.086345851432036,0.4963842564980346,0.0013638089494995907,0.4963842564980348,3.6273139244458104E-4
Track_472,472,472,7,0,0,0,0,0,10796.482467599999,44985.343615000005,55781.826082600004,2.6372391514242004,195.49448153300656,688.5356546993778,0.0,0.0012397766078650503,0.0017514858690921245,6.183786929738449E-4,0.0016058885012439129,5.087760082424199E-4,0.037236682538475306,13.385226410555607,6.7940448214415285,0.19702611450370913,2.4426836790023937E-4,0.19702611450370902,7.426780095546223E-4
Track_473,473,473,9,0,0,0,0,0,14395.309956800003,44985.343615000005,59380.65357180001,9.69767082764406,4.97811556200435,1186.2088735340135,0.0,0.0016350835364753794,0.00357430364796953,2.79235675672059E-4,0.0015967807409314402,0.0012550414765673476,0.045433334799276456,23.537534312823784,9.69767082764406,0.41200878132594154,6.736687752293316E-4,0.41200878132594143,7.729663230951033E-4
Track_475,475,475,9,0,0,0,0,0,14395.309956800003,44985.343615000005,59380.65357180001,3.5836431412261085,816.3740885318277,2871.4432056231767,0.0,0.0012986821104739312,0.002589254279390009,3.816348571844124E-4,0.001203721649457995,6.694960613752482E-4,0.023505999189284112,18.694931515623416,7.111498462748706,0.19169062685419552,2.4894518784107736E-4,0.19169062685419544,0.0010984871506745661
Track_476,476,476,9,0,0,0,0,0,14395.309956800003,44985.343615000005,59380.65357180001,13.991741715093232,244.60538156558954,44.86294477773345,0.0,0.0074563607820279446,0.028462662444633028,0.0016806966683366998,0.005708412501620291,0.008880098575511362,0.03619338137408098,107.33662460702001,35.63051747909163,0.13035384489049925,9.719652968280732E-4,0.13035384489049937,5.843171610954123E-4
Track_479,479,479,8,0,0,0,0,0,12595.896212200001,46784.75735960001,59380.65357180001,20.037552410359748,64.14768099846718,3432.2856364361187,0.0,0.004156294269203371,0.011763638517560451,0.0011462464226979759,0.0025609347302982125,0.0039747677468290115,0.025800368282943964,52.35225124224729,23.81086550352022,0.3827448091513936,0.0015908000568432745,0.3827448091513934,8.435314878841429E-4
Track_481,481,481,8,0,0,0,0,0,12595.896212200001,46784.75735960001,59380.65357180001,32.413741338057086,16.560627546369624,358.0708826598596,0.0,0.002823302431033417,0.005896985312621697,0.0011375778201558637,0.002688013802909705,0.0016452322962177159,0.03228141414001584,35.562024396948885,32.413741338057086,0.9114706456598148,0.0025733572897069542,0.9114706456598151,2.9701305812522436E-4
Track_483,483,483,7,0,0,0,0,0,10796.482467600006,48584.1711042,59380.65357180001,34.665320975386585,206.15127379770328,1304.418050019353,0.0,0.007805849703767397,0.014446339675161115,0.0011782934310778357,0.009131851769415958,0.004461144737011718,0.026644665747880936,84.2757194714454,39.29421518052618,0.4113322460229131,0.0032107976907679338,0.411332246022913,5.557394783632815E-4
Track_484,484,484,7,0,0,0,0,0,10796.482467600006,48584.1711042,59380.65357180001,14.867468278101121,89.63996605829063,1720.9669978680872,0.0,0.0013989824833561958,0.0024475459045376663,5.541920492159847E-4,0.0015754320037287774,6.525135578676667E-4,0.021955459511705806,15.104089854034683,14.867468278101121,0.9843339401301062,0.0013770659400150049,0.9843339401301062,1.556086424349639E-4
Track_486,486,486,7,0,0,0,0,0,10796.482467600006,48584.1711042,59380.65357180001,12.389756884317858,294.2222689859754,2238.1789125166206,0.0,0.0048322501960408725,0.013477290462930901,7.784568024938613E-4,0.0017149763307468503,0.005538631808933533,0.029438640922307968,52.171304520612,24.25122169896439,0.23748221360696234,0.0011475734732584646,0.23748221360696242,0.0012924113808558016
Track_488,488,488,7,0,0,0,0,0,10796.482467600006,48584.1711042,59380.65357180001,12.227538685315471,732.5919729293515,2458.818673168251,0.0,0.0019199894536604965,0.004344442683033773,7.511093802934581E-4,0.001646519837986125,0.001300919111713349,0.04685086277978761,20.729132474422467,16.255601957306034,0.5898721859394235,0.0011325483760113565,0.5898721859394235,4.7108329183836995E-4
Track_492,492,492,7,0,0,0,0,0,10796.482467600006,48584.1711042,59380.65357180001,0.6900001725000493,683.6423137677214,0.0,0.0,1.278194401872505E-4,3.834583205617515E-4,0.0,1.9172916028087575E-4,1.5654620383347904E-4,0.03257668098168714,1.3800003450000986,0.6900001725000493,0.5,6.390972009362529E-5,0.5000000000000003,3.491795772948426E-4
