LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID33415,33415,71,0.09709828346967697,874.8422968871727,542.1951274999373,0.0,35988.274892,20,10.0,1,,27.04697247706422,15.0,11.0,98.0,73703.0,19.67953598001602,0.39193971901956337,0.7739851888557587
ID33863,33863,71,0.10559870302677155,873.705731556542,541.5331175822072,0.0,43185.9298704,24,10.0,1,,28.400366972477066,15.0,11.0,115.0,77391.0,21.741288528612298,0.41146461242886395,0.7616074151579694
ID31689,31689,71,0.11480271816253662,900.184654100301,547.2010671575191,0.0,12595.896212200001,7,10.0,1,,33.664587155963304,36.0,12.0,105.0,91736.0,17.0209061295249,0.45962028926482046,1.2456037645411426
ID34314,34314,71,0.11775460839271545,874.6098488101719,543.1370770620771,0.0,50383.584848800005,28,10.0,1,,30.578715596330277,16.0,11.0,117.0,83327.0,23.724792368867735,0.44053168597143944,0.788317469404901
ID32274,32274,71,0.10583631694316864,876.6330946537204,549.4890050299098,0.0,19793.551190600003,11,10.0,1,,31.994495412844035,33.0,11.0,75.0,87185.0,14.507010273470854,0.4462064429112957,1.3609209110904859
ID31571,31571,71,0.10450081527233124,915.487965169988,554.6295955977525,0.0,8997.068723,5,10.0,1,,31.909724770642203,35.0,11.0,109.0,86954.0,16.089322444726747,0.4321371679516484,1.196884668527003
ID32853,32853,71,0.1559138000011444,876.563783673684,546.1383414618803,0.0,25191.792424400002,14,10.0,1,,35.81100917431193,17.0,11.0,134.0,97585.0,30.703425204400602,0.4851027757869626,0.7619684305968132
ID33302,33302,71,0.10491840541362762,876.4323690257522,542.5650970285012,0.0,34188.861147400006,19,10.0,1,,28.296880733944953,15.0,11.0,106.0,77109.0,21.06781253987257,0.4079720883909062,0.7783689817129646
ID33750,33750,71,0.10122378915548325,875.4321935904829,542.683603067254,0.0,41386.51612580001,23,10.0,1,,27.837064220183485,15.0,11.0,108.0,75856.0,20.672714078802144,0.4030136468966799,0.7735952352604438
ID34202,34202,71,0.10221933573484421,873.7124282026577,542.4007149236397,0.0,48584.1711042,27,10.0,1,,27.500550458715598,15.0,10.0,120.0,74939.0,20.83012235907988,0.4022242658826051,0.7574088070894496
ID31451,31451,71,0.11350228637456894,929.2263874882478,579.4931149252603,0.0,1799.4137446000002,1,10.0,1,,34.89761467889908,39.0,13.0,85.0,95096.0,15.950759795926139,0.44077877200253,1.338652129781064
ID32733,32733,71,0.11797043681144714,876.528805900252,545.8792674372443,0.0,26991.206169000005,15,10.0,1,,29.748623853211008,15.0,11.0,112.0,81065.0,23.3610398279416,0.4261282745647185,0.7610031728587251
ID32161,32161,71,0.11554393172264099,876.53305051439,552.13153145843,0.0,17994.137446,10,10.0,1,,33.89137614678899,34.0,11.0,79.0,92354.0,15.842259413073117,0.4655440962285309,1.3591394300377337
ID33188,33188,71,0.11261866241693497,876.9187125586768,543.0039393223465,0.0,32389.447402800004,18,10.0,1,,28.8697247706422,15.0,11.0,113.0,78670.0,22.791678933226766,0.4178806768876127,0.7466360005165597
ID31333,31333,71,0.12130973488092422,930.4039308768334,567.5574919847993,0.0,5398.2412338,3,10.0,1,,35.56256880733945,39.0,12.0,104.0,96908.0,17.748162631820865,0.4569084515949146,1.2568013797351363
ID33637,33637,71,0.10944688320159912,875.023913703171,541.6260278468615,0.0,39587.102381200006,22,10.0,1,,29.11633027522936,15.0,11.0,99.0,79342.0,22.14423519701299,0.4196895750399035,0.7773931966113079
ID34090,34090,71,0.0999395027756691,873.2473801439334,542.9806153116771,0.0,46784.75735960001,26,10.0,1,,27.43816513761468,15.0,11.0,121.0,74769.0,20.51390802544441,0.4004084132576757,0.7648656199225548
ID32620,32620,71,0.14106756448745728,876.3347242699668,547.3854302749214,0.0,23392.378679800004,13,10.0,1,,33.27559633027523,16.0,11.0,116.0,90676.0,26.79195988029984,0.46197573707808204,0.7849289742154879
ID34540,34540,71,0.09514152258634567,875.4604549945605,538.9941538795586,0.0,53982.41233800001,30,10.0,1,,27.980550458715598,18.0,11.0,94.0,76247.0,17.187101688609207,0.40585174346412817,0.9399645944138224
ID32046,32046,71,0.11736147105693817,887.0835528919014,545.2038746927099,0.0,14395.309956800002,8,10.0,1,,34.14788990825688,37.0,11.0,99.0,93053.0,17.517260214458755,0.4723653840192789,1.2508065664490218
ID31218,31218,71,0.10595393180847168,932.3068197318519,575.4560314850573,0.0,3598.8274892000004,2,10.0,1,,33.03559633027523,36.0,12.0,80.0,90022.0,13.99912871155942,0.430346235322941,1.4199987781031316
ID31925,31925,71,0.10869116336107254,909.0915517100425,549.3542125519706,0.0,10796.4824676,6,10.0,1,,32.641467889908256,35.0,11.0,103.0,88948.0,16.72879807604771,0.4441121557456251,1.2001255288805635
ID33525,33525,71,0.10744578391313553,874.7715198807643,541.1297087887835,0.0,37787.6886366,21,10.0,1,,28.503853211009176,15.0,11.0,110.0,77673.0,21.895101081599403,0.4126721975992755,0.7605896769581091
ID33078,33078,71,0.10686332732439041,877.2088830154711,543.6151958791196,0.0,30590.0336582,17,10.0,1,,27.837798165137613,15.0,11.0,116.0,75858.0,21.74640506342248,0.4022409817057318,0.734414198421636
ID32505,32505,71,0.11447474360466003,875.5965056792868,548.0896778050301,0.0,21592.9649352,12,10.0,1,,33.751926605504586,35.0,12.0,85.0,91974.0,15.796641569327171,0.46193553672236964,1.350258594995313
ID33977,33977,71,0.10004585236310959,873.9419217609944,541.7975119543561,0.0,44985.343615000005,25,10.0,1,,27.38862385321101,15.0,11.0,95.0,74634.0,20.44588724391025,0.3999006301607523,0.7653306834748916
ID34427,34427,71,0.10714298486709595,875.2451901076814,540.9049140327262,0.0,52182.99859340001,29,10.0,1,,29.733211009174312,17.0,11.0,108.0,81023.0,20.237821018104164,0.4300355623727407,0.8836201111170401
ID34880,34880,72,0.05805573984980583,22.70785345882221,627.4686714838691,0.0,59380.65357180001,33,10.0,1,,24.21064220183486,26.0,11.0,43.0,65974.0,7.076804662769947,0.31453359924485436,1.6371725358339944
ID31105,31105,72,0.04393043369054794,36.118236301758785,604.3637182985634,0.0,0.0,0,10.0,1,,25.187155963302754,25.0,18.0,34.0,68635.0,3.224046402443386,0.21622222827376722,2.7777633620156292
ID31810,31810,72,0.08095841109752655,47.50414424822102,610.6533134117811,0.0,7197.654978400001,4,10.0,1,,32.79669724770642,33.0,13.0,65.0,89371.0,7.718795125670963,0.38808969838687885,2.3758836900389224
ID32394,32394,72,0.088434599339962,30.844198007534906,629.0655788402337,0.0,16194.723701400002,9,10.0,1,,34.28366972477064,34.0,13.0,103.0,93423.0,9.414459995812754,0.4321541797348206,2.1977122397369744
ID32970,32970,72,0.07366818189620972,28.40205487349197,633.6854392258548,0.0,28790.619913600003,16,10.0,1,,29.314495412844035,31.0,12.0,63.0,79882.0,8.61970809439596,0.37052020350220294,1.838850033005644
ID33418,33418,72,0.06975285708904266,20.97735349300994,635.0488188927884,0.0,35988.274892,20,10.0,1,,27.57211009174312,29.0,12.0,67.0,75134.0,8.65964106615464,0.35926889339796086,1.683117154110381
ID33866,33866,72,0.07405732572078705,18.712917334283034,633.1824796386677,0.0,43185.9298704,24,10.0,1,,28.088073394495414,30.0,12.0,60.0,76540.0,9.466008094530277,0.36565676142715575,1.5889752206161354
ID34318,34318,72,0.07543186843395233,22.66993816977574,629.9705387696303,0.0,50383.584848800005,28,10.0,1,,28.482935779816515,31.0,11.0,58.0,77616.0,9.156143803567138,0.3717694553394269,1.6861442202097279
ID31695,31695,72,0.08925248682498932,39.25870684824279,627.0142747088862,0.0,12595.896212200001,7,10.0,1,,34.275963302752295,35.0,13.0,85.0,93402.0,9.52931321893113,0.4212454162869772,2.1321815155067885
ID34768,34768,72,0.06316368281841278,22.867871962544914,627.4706448447308,0.0,57581.23982720001,32,10.0,1,,25.426422018348624,27.0,12.0,48.0,69287.0,7.747352766929904,0.3295381926849768,1.6269224540625367
ID32277,32277,72,0.0824863538146019,26.44834967413916,629.8645603178007,0.0,19793.551190600003,11,10.0,1,,32.67412844036697,33.0,13.0,91.0,89037.0,9.11487758624753,0.41386856024404006,2.098633330628679
ID31574,31574,72,0.08068469911813736,46.88292078599855,608.678624570072,0.0,8997.068723,5,10.0,1,,31.995963302752294,33.0,12.0,64.0,87189.0,8.501251432372815,0.3883723021420585,2.105642477369623
ID32856,32856,72,0.09358219057321548,31.10599255701372,633.1068444818272,0.0,25191.792424400002,14,10.0,1,,34.68844036697248,36.0,13.0,91.0,94526.0,11.136097162452627,0.4192401019847939,1.840300321300504
ID33305,33305,72,0.07455069571733475,21.933553260140204,635.6344089458928,0.0,34188.861147400006,19,10.0,1,,28.939816513761468,30.0,12.0,68.0,78861.0,9.172441044201104,0.37260388561563723,1.712943330750582
ID33753,33753,72,0.07132785767316818,16.263485952193868,633.7976911363105,0.0,41386.51612580001,23,10.0,1,,27.588623853211008,29.0,12.0,61.0,75179.0,9.083837111804902,0.3724040005866615,1.6482499000620898
ID31452,31452,72,0.08569014072418213,40.71689860639798,603.7101089371405,0.0,1799.4137446000002,1,10.0,1,,34.179816513761466,35.0,18.0,50.0,93140.0,6.980408126809897,0.37102941160533925,2.6502111288148993
ID34205,34205,72,0.07354822754859924,23.030106948871193,630.4907067251445,0.0,48584.1711042,27,10.0,1,,27.77394495412844,30.0,12.0,56.0,75684.0,8.883500150478211,0.3658916980293597,1.6750190177646345
ID34655,34655,72,0.06485356390476227,23.144299366542434,627.2770752892939,0.0,55781.826082600004,31,10.0,1,,25.871559633027523,28.0,12.0,53.0,70500.0,8.092142040374767,0.33459516748696677,1.6030948724706657
ID32736,32736,72,0.07421991229057312,29.168855425950525,634.4985521345347,0.0,26991.206169000005,15,10.0,1,,29.615412844036697,30.0,12.0,79.0,80702.0,8.857182900651365,0.3784971804031136,1.8361533119269007
ID32164,32164,72,0.09307316690683365,30.239891623117188,629.7891364273826,0.0,17994.137446,10,10.0,1,,35.12256880733945,35.0,14.0,87.0,95709.0,9.922664655660917,0.44196177964715283,2.16979606791836
ID31335,31335,72,0.09634504467248917,43.263084823321876,610.5883669008733,0.0,5398.2412338,3,10.0,1,,36.596330275229356,38.0,14.0,77.0,99725.0,10.039824578684716,0.41746995939609005,2.147102489318456
ID33191,33191,72,0.07008510082960129,22.47615031826148,635.7929391730439,0.0,32389.447402800004,18,10.0,1,,28.006238532110093,29.0,12.0,70.0,76317.0,8.341572152237351,0.3640729327477104,1.7922049368507846
ID33640,33640,72,0.07442367821931839,16.923319282621488,633.7563587816127,0.0,39587.102381200006,22,10.0,1,,28.59045871559633,31.0,12.0,72.0,77909.0,9.546680888085056,0.3780450618341847,1.6431562518196787
ID34093,34093,72,0.07069621235132217,23.21537504522645,632.2894739737143,0.0,46784.75735960001,26,10.0,1,,27.17908256880734,29.0,12.0,57.0,74063.0,8.920117994271509,0.3552785693410825,1.597477057969176
ID34543,34543,72,0.06607440114021301,21.475326721876986,628.9795947468155,0.0,53982.41233800001,30,10.0,1,,25.94495412844037,28.0,11.0,50.0,70700.0,8.140419247251483,0.3419436919218983,1.624263307512863
ID32624,32624,72,0.08545130491256714,32.768968921142196,631.9298069693195,0.0,23392.378679800004,13,10.0,1,,32.39559633027523,33.0,12.0,91.0,88278.0,10.370053659745759,0.4070958719429683,1.807623506788544
ID31219,31219,72,0.08497581630945206,41.92043201725127,604.0766499358305,0.0,3598.8274892000004,2,10.0,1,,33.81834862385321,35.0,13.0,69.0,92155.0,8.855776269563632,0.3970494075885918,2.1706437059797614
ID32051,32051,72,0.09027468413114548,36.01638092699224,627.3949172144584,0.0,14395.309956800002,8,10.0,1,,34.366605504587156,34.0,13.0,91.0,93649.0,9.362278664111525,0.4298667662212987,2.2071068970994765
ID33528,33528,72,0.07115897536277771,17.960432350328084,635.1881839144638,0.0,37787.6886366,21,10.0,1,,27.862385321100916,30.0,11.0,68.0,75925.0,8.942904932963302,0.36394009337079736,1.6626631901450108
ID33081,33081,72,0.06873028725385666,25.832584263360346,635.1875265785926,0.0,30590.0336582,17,10.0,1,,27.879633027522935,29.0,12.0,71.0,75972.0,8.303496946425074,0.35973242077201745,1.776569270473689
ID31932,31932,72,0.08533012866973877,44.4221426571909,618.5411978799275,0.0,10796.4824676,6,10.0,1,,33.00880733944954,34.0,13.0,75.0,89949.0,8.984645668663294,0.40528777458700516,2.119127608700324
ID32508,32508,72,0.08925963193178177,30.461566319230254,630.9619127087502,0.0,21592.9649352,12,10.0,1,,34.07119266055046,34.0,14.0,99.0,92844.0,10.148388554036844,0.4196118932716048,1.9847161567884852
ID33980,33980,72,0.068670853972435,20.612458493309237,632.3093695152842,0.0,44985.343615000005,25,10.0,1,,26.768440366972477,29.0,12.0,61.0,72944.0,8.790699051878184,0.3504117394162289,1.5803092940418377
ID34431,34431,72,0.07423581928014755,21.66601310833852,628.5858517956857,0.0,52182.99859340001,29,10.0,1,,28.033761467889907,30.0,12.0,59.0,76392.0,9.041893318412622,0.36841758592083784,1.669451076108512
ID31809,31809,73,0.11558237671852112,171.7955166116067,605.5837045100297,0.0,7197.654978400001,4,10.0,1,,39.73614678899082,42.0,14.0,71.0,108281.0,11.036005841867546,0.47943073779171025,2.3336464582600236
ID31106,31106,73,0.06695801764726639,145.09464455425768,606.7601862392283,0.0,0.0,0,10.0,1,,30.77467889908257,30.0,21.0,44.0,83861.0,4.897542494264469,0.2952776998002484,2.8649237883298806
ID32393,32393,73,0.11789930611848831,172.36636307103376,620.7958826927656,0.0,16194.723701400002,9,10.0,1,,41.02825688073394,41.0,14.0,95.0,111802.0,11.665347484997444,0.5043747754425804,2.358374104683999
ID32969,32969,73,0.14141274988651276,170.20428843695106,629.0071748935075,0.0,28790.619913600003,16,10.0,1,,37.37100917431193,34.0,12.0,83.0,101836.0,20.77455652645952,0.48859286063998486,1.1808758602194738
ID33417,33417,73,0.1368453949689865,167.95189435228727,624.6446006735672,0.0,35988.274892,20,10.0,1,,36.13284403669725,30.0,12.0,86.0,98462.0,20.738440957673085,0.4814850618453376,1.1325087820611992
ID33865,33865,73,0.1525201052427292,168.70897980440893,622.1087031854627,0.0,43185.9298704,24,10.0,1,,38.35045871559633,31.0,12.0,88.0,104505.0,23.485305743722826,0.5010698182630323,1.0901887382996698
ID31693,31693,73,0.1170215904712677,173.84030765385106,616.5962422572989,0.0,12595.896212200001,7,10.0,1,,40.939449541284404,42.0,14.0,83.0,111560.0,11.046075727485912,0.4967224145527808,2.460007741114651
ID34317,34317,73,0.1468498855829239,170.0111980166581,624.1451734927205,0.0,50383.584848800005,28,10.0,1,,37.49871559633028,32.0,12.0,84.0,102184.0,21.88914841804448,0.4978094073542365,1.1387386668029258
ID34767,34767,73,0.1354435831308365,170.18151690916113,620.4299092547977,0.0,57581.23982720001,32,10.0,1,,35.39376146788991,30.0,12.0,81.0,96448.0,20.496556907455293,0.47874557378319477,1.1181166553314328
ID32278,32278,73,0.10552506148815155,170.60625842234666,632.0289967115658,0.0,19793.551190600003,11,10.0,1,,38.65688073394495,38.0,13.0,96.0,105340.0,10.041766366750657,0.4781720613272367,2.490610979624507
ID31575,31575,73,0.10909052938222885,174.40951426994476,608.5724615213383,0.0,8997.068723,5,10.0,1,,38.446238532110094,40.0,14.0,72.0,104766.0,10.310583893007317,0.4715511506709587,2.3897586255078753
ID32855,32855,73,0.17642098665237427,168.8969240858969,627.910372817813,0.0,25191.792424400002,14,10.0,1,,44.049908256880734,39.0,12.0,113.0,120036.0,26.31155263258421,0.532127859652325,1.1629191305871627
ID33304,33304,73,0.14334574341773987,169.55298038124042,626.1485266989838,0.0,34188.861147400006,19,10.0,1,,37.76256880733945,35.0,12.0,87.0,102903.0,21.217645162290594,0.49221590583091895,1.1741357779348456
ID33752,33752,73,0.1471066176891327,167.90551841151506,621.84777614716,0.0,41386.51612580001,23,10.0,1,,37.51302752293578,30.0,12.0,85.0,102223.0,22.450163337766845,0.49417790928149075,1.1052833368168662
ID34204,34204,73,0.14119888842105865,170.35480600942728,624.607385821305,0.0,48584.1711042,27,10.0,1,,36.43963302752294,30.0,11.0,79.0,99298.0,21.1823538447154,0.48868309039091906,1.1294183202480432
ID31453,31453,73,0.11741240322589874,156.36820869056888,608.2070889611578,0.0,1799.4137446000002,1,10.0,1,,40.57908256880734,42.0,20.0,60.0,110578.0,9.675198922746873,0.4494926702033811,2.6012309185153764
ID34654,34654,73,0.14438997209072113,169.70656785851438,618.2918296285095,0.0,55781.826082600004,31,10.0,1,,37.22348623853211,31.0,11.0,82.0,101434.0,21.603292300220954,0.4949449642905299,1.1409294872721896
ID32735,32735,73,0.1382513791322708,169.91039420790722,628.306618841952,0.0,26991.206169000005,15,10.0,1,,37.084036697247704,35.0,12.0,85.0,101054.0,20.080306426099558,0.4866438006939569,1.2090685737622804
ID32165,32165,73,0.11650727689266205,171.39855050339392,631.4700553216094,0.0,17994.137446,10,10.0,1,,41.12477064220184,41.0,14.0,101.0,112065.0,11.399976459736497,0.4984316601214179,2.399927985493461
ID31334,31334,73,0.13400690257549286,170.25204380426572,605.4682998612763,0.0,5398.2412338,3,10.0,1,,43.973577981651374,46.0,14.0,90.0,119828.0,13.847768121387503,0.5048105157810652,2.130534606037561
ID33190,33190,73,0.13490252196788788,170.27559930009045,626.9056869733726,0.0,32389.447402800004,18,10.0,1,,35.93174311926605,32.0,11.0,85.0,97914.0,20.10688495020921,0.4781313242161239,1.156106027082042
ID33639,33639,73,0.14912168681621552,167.4225645805884,621.876087861964,0.0,39587.102381200006,22,10.0,1,,38.324770642201834,33.0,12.0,91.0,104435.0,22.686375894828032,0.49870007120507437,1.1242661598523054
ID34092,34092,73,0.14523640275001526,170.50125226887263,625.649156679648,0.0,46784.75735960001,26,10.0,1,,36.92623853211009,30.0,11.0,84.0,100624.0,22.308313625372623,0.4922205039437812,1.0920059948421916
ID34542,34542,73,0.13520793616771698,169.81357930095527,620.8253522157286,0.0,53982.41233800001,30,10.0,1,,35.23266055045872,30.0,12.0,77.0,96009.0,20.295888464176574,0.47989779088304835,1.1258600180601397
ID32623,32623,73,0.1568521112203598,168.95901014773165,628.3025628067539,0.0,23392.378679800004,13,10.0,1,,40.746788990825685,39.0,12.0,97.0,111035.0,23.351801620318497,0.5135229706142924,1.184060386584956
ID32050,32050,73,0.11918013542890549,171.30537107082543,618.1514259421363,0.0,14395.309956800002,8,10.0,1,,41.3805504587156,42.0,14.0,94.0,112762.0,11.041112085498872,0.5067369615128804,2.5209172001013105
ID31220,31220,73,0.12093354761600494,166.51817936777337,604.9983173797715,0.0,3598.8274892000004,2,10.0,1,,40.61284403669725,43.0,14.0,83.0,110670.0,12.890031755996608,0.48588205605886425,2.0605631753982467
ID33527,33527,73,0.1443091183900833,167.72652429184498,623.3851209843673,0.0,37787.6886366,21,10.0,1,,37.38605504587156,31.0,12.0,92.0,101877.0,22.030514398092144,0.492572465518833,1.1200817077348368
ID33080,33080,73,0.13055716454982758,170.80933013382787,627.3856740033924,0.0,30590.0336582,17,10.0,1,,35.157064220183486,32.0,12.0,87.0,95803.0,19.263597487164482,0.47192910822358336,1.1702942579781699
ID31930,31930,73,0.11161693185567856,176.2120449256605,613.999596546288,0.0,10796.4824676,6,10.0,1,,39.47816513761468,41.0,14.0,79.0,107578.0,10.499981659058289,0.48242627982752967,2.4471256368838787
ID33979,33979,73,0.14703363180160522,169.79291425512446,622.594964437973,0.0,44985.343615000005,25,10.0,1,,37.04,30.0,11.0,88.0,100934.0,22.854489593224702,0.4941680966346198,1.072024453237641
ID32509,32509,73,0.12488405406475067,169.89821330011586,632.5782570549426,0.0,21592.9649352,12,10.0,1,,42.05614678899082,44.0,14.0,94.0,114603.0,12.792659329647083,0.5082150703965826,2.215556879419148
