LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID87711,87711,5,0.03762011602520943,132.88566526952192,104.42941604939769,0.0,23392.378679800004,13,10.0,1,,26.73394495412844,27.0,21.0,33.0,72850.0,2.028804152496272,0.17578169579217492,3.9400331421499173
ID89183,89183,5,0.03114756941795349,140.43098773949862,101.39582797805913,0.0,37787.6886366,21,10.0,1,,24.04623853211009,24.0,19.0,29.0,65526.0,1.798001617981763,0.15822120280254157,3.653930133810295
ID91358,91358,5,0.027711084112524986,137.8499345319619,105.40860866319906,0.0,55781.826082600004,31,10.0,1,,22.144587155963304,22.0,18.0,27.0,60344.0,1.6638411431648636,0.15118432507352023,3.4958084073683855
ID85154,85154,5,0.04026227816939354,115.84963458855505,66.09705389871763,0.0,7197.654978400001,4,10.0,1,,28.38091743119266,28.0,22.0,34.0,77338.0,2.181436810657641,0.1794183060859891,3.9583361837418005
ID86692,86692,5,0.039901189506053925,135.3000420608359,90.44609782766456,0.0,16194.723701400002,9,10.0,1,,28.091009174311928,28.0,23.0,34.0,76548.0,2.203773772802567,0.17874744787303193,3.8658892778357945
ID86951,86951,5,0.04241153597831726,133.78577992950963,105.02501255871013,0.0,21592.9649352,12,10.0,1,,28.73651376146789,29.0,22.0,35.0,78307.0,2.30660299078485,0.18863287028220818,3.9542203014696597
ID87975,87975,5,0.038574643433094025,135.44309376087614,93.27321141596894,0.0,28790.619913600003,16,10.0,1,,26.598899082568806,27.0,21.0,33.0,72482.0,2.1349992947798704,0.18361654848631334,3.865420205504858
ID89639,89639,5,0.03540162369608879,138.860060624564,100.76303505265432,0.0,35988.274892,20,10.0,1,,25.58678899082569,26.0,20.0,31.0,69724.0,1.9936319695792366,0.17353419551938604,3.795684546997622
ID91558,91558,5,0.09784148633480072,132.35072303909143,104.30104194083206,0.0,57581.23982720001,32,10.0,1,,35.34532110091743,34.0,17.0,56.0,96316.0,9.362460833041414,0.3816427463243142,2.0856103064554525
ID84392,84392,5,0.03163823112845421,99.71745328603892,51.79269616315972,0.0,3598.8274892000004,2,10.0,1,,26.486605504587157,27.0,22.0,31.0,72176.0,1.7229939601830448,0.14272642636799424,3.840030420072147
ID84200,84200,5,0.06365625560283661,96.51954718670089,67.42930102453585,0.0,0.0,0,10.0,1,,28.71669724770642,28.0,16.0,44.0,78253.0,6.833591833025498,0.26530921005890634,1.7622645601055322
ID91757,91757,5,0.06870591640472412,132.03570876236714,103.48969488515398,0.0,59380.65357180001,33,10.0,1,,30.74678899082569,31.0,19.0,42.0,83785.0,5.005110618835748,0.31378153860713953,2.934406770917101
ID87215,87215,5,0.0422714427113533,135.6881288984215,102.18645863204118,0.0,25191.792424400002,14,10.0,1,,28.339449541284402,28.0,22.0,35.0,77225.0,2.3185241057079407,0.19219479631054004,3.9409796603664873
ID90095,90095,5,0.03234065696597099,141.29085749325407,104.5714761448094,0.0,44985.343615000005,25,10.0,1,,24.17834862385321,24.0,19.0,30.0,65886.0,1.9042153726189959,0.165098897748929,3.5985036415088434
ID90734,90734,5,0.033363427966833115,140.04189237200075,104.32243000407638,0.0,50383.584848800005,28,10.0,1,,24.004036697247706,24.0,19.0,29.0,65411.0,2.0057695411978997,0.17205658476441354,3.5136294996393618
ID84912,84912,5,0.03612266108393669,121.27534277748127,77.67790432856981,0.0,8997.068723,5,10.0,1,,26.62605504587156,27.0,22.0,32.0,72556.0,1.9821107139691767,0.16805730696198795,3.865468704398558
ID84659,84659,5,0.041241470724344254,108.83520027710254,55.63706237269969,0.0,5398.2412338,3,10.0,1,,29.417247706422017,30.0,23.0,35.0,80162.0,2.1606368165279894,0.17744900485633008,4.10375780986955
ID87474,87474,5,0.03745569661259651,134.61004648945323,97.90358251994256,0.0,26991.206169000005,15,10.0,1,,26.309357798165138,26.0,20.0,33.0,71693.0,2.1329017703294935,0.1780209335006321,3.7280991521827835
ID88954,88954,5,0.03497052192687988,141.61923487214003,103.02769404716562,0.0,39587.102381200006,22,10.0,1,,25.223119266055047,25.0,20.0,31.0,68733.0,1.9945174014160987,0.1728529810117247,3.7275566902667667
ID88705,88705,6,0.038054998964071274,503.6091941163278,25.238843841817015,0.0,34188.861147400006,19,10.0,1,,26.524036697247706,27.0,20.0,33.0,72278.0,2.2558193301639875,0.17598329304467744,3.5191322671977243
ID89410,89410,6,0.0327613465487957,500.15386876754985,26.737455224836808,0.0,41386.51612580001,23,10.0,1,,24.786422018348624,25.0,20.0,30.0,67543.0,1.8870158416380067,0.15994437144688423,3.622430727055716
ID90308,90308,6,0.032897282391786575,502.1888734815712,29.486911088605456,0.0,48584.1711042,27,10.0,1,,24.027522935779817,24.0,19.0,31.0,65475.0,2.0236247645973235,0.16485815874319984,3.360828951708487
ID83977,83977,6,0.07213354110717773,564.7561838284918,87.30539793005693,0.0,1799.4137446000002,1,10.0,1,,36.522935779816514,36.0,27.0,49.0,99525.0,4.6343469868766505,0.2661355316709481,3.3130637457200294
ID91145,91145,6,0.03246954828500748,499.76301860948945,28.58896807604351,0.0,53982.41233800001,30,10.0,1,,23.743853211009174,24.0,18.0,31.0,64702.0,1.9894370049472763,0.16607545693408873,3.399615525537157
ID88460,88460,6,0.040166571736335754,504.15161244437695,26.409806518582574,0.0,32389.447402800004,18,10.0,1,,27.108990825688075,27.0,21.0,34.0,73872.0,2.38883767139038,0.18282573804084415,3.5081105950503852
ID89871,89871,6,0.036537714302539825,502.50440253669086,27.2862333073157,0.0,43185.9298704,24,10.0,1,,25.72954128440367,26.0,20.0,32.0,70113.0,2.1692071342461965,0.17471236942800966,3.5281994415858238
ID90515,90515,6,0.034556809812784195,502.51164020746023,27.65414347604309,0.0,46784.75735960001,26,10.0,1,,24.65211009174312,25.0,19.0,32.0,67177.0,2.202004857327352,0.16879580095284666,3.233618773730354
ID86165,86165,6,0.04904665797948837,506.88005624166135,44.76107163533608,0.0,19793.551190600003,11,10.0,1,,30.7548623853211,31.0,23.0,38.0,83807.0,2.6883011952205265,0.2068530908444243,3.9216918549117974
ID86423,86423,6,0.051064275205135345,508.64861636360826,48.14841106038613,0.0,17994.137446,10,10.0,1,,31.640366972477064,31.0,25.0,39.0,86220.0,2.743137187126509,0.2107769887848253,4.015901177422789
ID88215,88215,6,0.03786526620388031,505.10870934304506,30.27350833989181,0.0,30590.0336582,17,10.0,1,,26.29467889908257,26.0,20.0,32.0,71653.0,2.2347848125947034,0.17661435904115136,3.5322710473588246
ID89177,89177,6,0.03255179896950722,502.06055339501347,25.643261637078776,0.0,37787.6886366,21,10.0,1,,24.55119266055046,25.0,20.0,30.0,66902.0,1.8971449125802844,0.1601144726308415,3.5721676160343483
ID91353,91353,6,0.03297651186585426,498.858702777733,28.14718187050868,0.0,55781.826082600004,31,10.0,1,,23.575045871559634,23.0,19.0,30.0,64242.0,2.109163205407142,0.16845106324739367,3.2228165422546997
ID85403,85403,6,0.057282958179712296,526.5410884937162,64.62240325119201,0.0,10796.4824676,6,10.0,1,,33.856880733944955,34.0,26.0,42.0,92260.0,3.1399200939072824,0.2233637224525129,3.937453011949861
ID85915,85915,6,0.05510647967457771,511.48851905090794,54.87940712110095,0.0,14395.309956800002,8,10.0,1,,33.31119266055046,33.0,25.0,40.0,90773.0,2.873757704137548,0.21862533816174054,4.159109166641003
ID87706,87706,6,0.04851474612951279,506.3478287156008,42.46231838133752,0.0,23392.378679800004,13,10.0,1,,30.23045871559633,30.0,23.0,38.0,82378.0,2.823313365141172,0.20366451674890337,3.6234774414683364
ID85660,85660,6,0.05993117019534111,514.3602783586533,58.194832027017455,0.0,12595.896212200001,7,10.0,1,,34.99376146788991,35.0,27.0,44.0,95358.0,3.1273093637253537,0.23000394847805003,4.184837162117015
ID86689,86689,6,0.05585195869207382,509.50363102003655,53.6145483423359,0.0,16194.723701400002,9,10.0,1,,33.35302752293578,33.0,26.0,41.0,90887.0,3.020146956177383,0.22055869738578013,3.9911927341298674
ID87969,87969,6,0.044446878135204315,508.05921858221996,34.81437032435769,0.0,28790.619913600003,16,10.0,1,,28.686238532110092,29.0,22.0,35.0,78170.0,2.5759202014706686,0.19563587098408805,3.644355609902486
ID89633,89633,6,0.036413755267858505,502.3277928624688,24.881421336794993,0.0,35988.274892,20,10.0,1,,25.980550458715598,26.0,20.0,33.0,70797.0,2.1649973102227262,0.17124497236660408,3.509062253591977
ID91553,91553,6,0.03284795209765434,497.086295572892,29.137804664028017,0.0,57581.23982720001,32,10.0,1,,23.311559633027525,23.0,18.0,30.0,63524.0,2.0920875577576745,0.1697446638078778,3.2338995601041036
ID86946,86946,6,0.055766381323337555,506.9165649029497,45.05559552729932,0.0,21592.9649352,12,10.0,1,,33.1251376146789,33.0,25.0,41.0,90266.0,3.0850837239008735,0.22037831302026475,3.877886602307784
ID85156,85156,6,0.060855574905872345,561.5426304258846,77.17783095577337,0.0,7197.654978400001,4,10.0,1,,34.56036697247706,34.0,27.0,43.0,94177.0,3.4786594858209003,0.2328017103715864,3.7522292120088054
ID91751,91751,6,0.03104904480278492,498.25780313842796,26.291372604813752,0.0,59380.65357180001,33,10.0,1,,22.51669724770642,23.0,17.0,29.0,61358.0,2.0297430697584633,0.16344870730873104,3.116935861044661
ID90089,90089,6,0.0345902144908905,503.0413508545106,27.545592609100552,0.0,44985.343615000005,25,10.0,1,,24.868256880733945,25.0,20.0,31.0,67766.0,2.0928961922257083,0.16830040946328448,3.4234051238051375
ID90729,90729,6,0.034749243408441544,501.11779047027903,29.54903382576792,0.0,50383.584848800005,28,10.0,1,,24.74935779816514,25.0,19.0,31.0,67442.0,2.1471057061580954,0.17128786039480687,3.3713469304819275
ID84202,84202,6,0.06567080318927765,559.9185488592922,89.32761305477766,0.0,0.0,0,10.0,1,,30.67302752293578,30.0,19.0,44.0,83584.0,5.526589960755454,0.28182248875517396,2.4404906901463357
ID87210,87210,6,0.05109604075551033,506.25279326010013,39.40007425564429,0.0,25191.792424400002,14,10.0,1,,31.401100917431194,31.0,24.0,40.0,85568.0,2.8980851378022154,0.20990677021955972,3.7595708186961985
ID84396,84396,6,0.04650973528623581,568.8662438857272,84.83248350982332,0.0,3598.8274892000004,2,10.0,1,,31.206605504587156,31.0,24.0,38.0,85038.0,2.494390262771515,0.1882965053397907,3.964875584929047
ID87468,87468,6,0.04578900709748268,506.80839325931106,37.00652091086836,0.0,26991.206169000005,15,10.0,1,,29.21211009174312,29.0,22.0,36.0,79603.0,2.615426417936544,0.19956888873057407,3.7163624522710297
ID84911,84911,6,0.057734619826078415,548.8462199453505,71.24433174960083,0.0,8997.068723,5,10.0,1,,33.19559633027523,33.0,25.0,41.0,90458.0,3.176914430630158,0.22933060095666177,3.898506564139807
ID88948,88948,6,0.03507497161626816,501.42309521730846,26.17360153340898,0.0,39587.102381200006,22,10.0,1,,25.554495412844037,26.0,20.0,31.0,69636.0,2.0718692595765624,0.16641425504962581,3.5194327047236516
ID84662,84662,6,0.06160108745098114,567.1204651202186,81.8444772331415,0.0,5398.2412338,3,10.0,1,,35.55743119266055,35.0,28.0,46.0,96894.0,3.3955065549111945,0.2293878408464111,3.9078445613132464
ID90940,90940,6,0.03425329178571701,501.48723096520484,29.71019373545254,0.0,52182.99859340001,29,10.0,1,,24.281100917431193,24.0,18.0,30.0,66166.0,2.167937899173415,0.1694637814912814,3.245948679426627
ID86944,86944,7,0.05791657418012619,66.86392034170966,32.73146759675559,0.0,21592.9649352,12,10.0,1,,33.64770642201835,34.0,26.0,41.0,91690.0,3.1458546813060044,0.22941169687306887,3.9917655077100775
ID88704,88704,7,0.04380722716450691,69.01815239937979,2.5785153673339427,0.0,34188.861147400006,19,10.0,1,,22.923669724770644,30.0,0.0,38.0,62467.0,13.314176628823342,0.3204411052940655,0.8356588364702485
ID85155,85155,7,0.06061658263206482,38.630627783720605,73.93690846015424,0.0,7197.654978400001,4,10.0,1,,34.769174311926605,35.0,26.0,43.0,94746.0,3.268784561854999,0.23441588475634711,4.0398348431755675
ID84201,84201,7,0.05160759389400482,38.02382525061714,83.00790860338999,0.0,0.0,0,10.0,1,,26.856880733944955,27.0,17.0,39.0,73185.0,4.604002260620604,0.23355717818777882,2.208940270209764
ID83976,83976,7,0.07520037144422531,35.88723392992067,81.62034939606195,0.0,1799.4137446000002,1,10.0,1,,36.90311926605504,37.0,26.0,49.0,100561.0,5.000823114562545,0.2782545127423793,3.2127465140116302
ID87208,87208,7,0.05570794269442558,68.87184774194971,28.290705111194647,0.0,25191.792424400002,14,10.0,1,,32.81321100917431,33.0,24.0,41.0,89416.0,3.1411907683781606,0.22483130222734546,3.834995985369566
ID84395,84395,7,0.0451006218791008,35.82816179946855,80.68858352306184,0.0,3598.8274892000004,2,10.0,1,,31.38862385321101,32.0,23.0,38.0,85534.0,2.195430388019138,0.18653949211089382,4.495429513863723
ID88459,88459,7,0.05035685375332832,67.93384132028953,14.379597622967642,0.0,32389.447402800004,18,10.0,1,,30.932477064220183,31.0,23.0,39.0,84291.0,3.22990658406444,0.25745623664283934,3.9216178523499567
ID87466,87466,7,0.05046217516064644,69.05985795454613,26.989453177725558,0.0,26991.206169000005,15,10.0,1,,30.76256880733945,31.0,24.0,38.0,83828.0,2.8091118533585906,0.21651490406733254,3.8981085110599354
ID84910,84910,7,0.0567130483686924,42.42440674349455,68.26460081867337,0.0,8997.068723,5,10.0,1,,32.928440366972474,33.0,25.0,40.0,89730.0,3.0923764599699246,0.22903019646174003,3.9686151910426744
ID88945,88945,7,0.020339379087090492,69.0000172500043,0.0,0.0,39587.102381200006,22,10.0,1,,11.31302752293578,16.0,0.0,26.0,30828.0,9.201768080177429,0.16487004585159482,0.34801810443244635
ID84661,84661,7,0.06062961742281914,35.96767284947574,80.51109966818275,0.0,5398.2412338,3,10.0,1,,35.80146788990826,36.0,27.0,43.0,97559.0,3.1789271576864984,0.2267446141488483,4.163255578871054
ID89173,89173,7,0.033091578632593155,67.62001690500422,0.0,0.0,37787.6886366,21,10.0,1,,13.475963302752293,19.0,0.0,31.0,36722.0,10.966202175784481,0.22876302894049258,0.4575633903902584
ID86164,86164,7,0.05247954651713371,65.08045262575506,36.75503463269687,0.0,19793.551190600003,11,10.0,1,,31.360366972477063,31.0,23.0,39.0,85457.0,2.987499631849991,0.2204193582935006,3.7917868594964874
ID86422,86422,7,0.05481942370533943,62.88587661095474,40.22459645721021,0.0,17994.137446,10,10.0,1,,32.37724770642202,33.0,24.0,39.0,88228.0,2.9688909164514605,0.22525878565934337,4.009863563296467
ID88214,88214,7,0.04734916239976883,68.62432715136832,19.254265118094835,0.0,30590.0336582,17,10.0,1,,29.399633027522935,30.0,23.0,36.0,80114.0,2.6337775164677204,0.2128631094247031,3.918153393499578
ID85913,85913,7,0.060270559042692184,55.44881318172488,52.38788282807558,0.0,14395.309956800002,8,10.0,1,,34.24183486238532,34.0,25.0,41.0,93309.0,3.2899320691633576,0.23655143574712845,3.982112229353514
ID87704,87704,7,0.050957828760147095,68.17194793351239,30.433715651715183,0.0,23392.378679800004,13,10.0,1,,31.21064220183486,31.0,23.0,38.0,85049.0,2.7811175887830277,0.21461936475755408,3.9659026836789133
ID85661,85661,7,0.0630073994398117,47.21645366496247,62.083712646208205,0.0,12595.896212200001,7,10.0,1,,35.45724770642202,36.0,26.0,44.0,96621.0,3.4523327020767725,0.23872640466560888,3.9586530215777516
ID85404,85404,7,0.05801420658826828,42.14224405004037,68.05526948163975,0.0,10796.4824676,6,10.0,1,,33.78165137614679,34.0,25.0,41.0,92055.0,3.1477961528620564,0.22837997963185322,3.990520731617186
ID89628,89628,7,0.04674031585454941,69.0000172500043,0.0,0.0,35988.274892,20,10.0,1,,17.182385321100917,25.0,0.0,35.0,46822.0,13.90591886489436,0.2669054872885813,0.5206274276772972
ID87967,87967,7,0.052320800721645355,68.81250457499678,24.624310806693273,0.0,28790.619913600003,16,10.0,1,,31.23926605504587,31.0,24.0,39.0,85127.0,2.8983005889667384,0.2213310976882055,3.9065772359639537
ID86686,86686,7,0.06022082641720772,58.935770114233165,45.75104733785747,0.0,16194.723701400002,9,10.0,1,,34.3343119266055,34.0,25.0,42.0,93561.0,3.289419352265678,0.2367226251590933,3.995825952039717
ID90946,90946,8,0.05476512759923935,514.34597769999,129.50072019455556,0.0,52182.99859340001,29,10.0,1,,30.845504587155965,31.0,22.0,40.0,84054.0,3.340335382362721,0.23200431226445478,3.477888304656751
ID88713,88713,8,0.06183050200343132,529.4417177306325,133.99624227781206,0.0,34188.861147400006,19,10.0,1,,31.97577981651376,32.0,13.0,41.0,87134.0,4.960060804268964,0.25889926222969184,2.651575354727261
ID83979,83979,8,0.08282233029603958,579.1579616160413,131.2458164430603,0.0,1799.4137446000002,1,10.0,1,,39.82238532110092,39.0,29.0,52.0,108516.0,4.862652271431039,0.29095951712375445,3.6915095427256395
ID90315,90315,8,0.05403503403067589,515.0650897384916,130.540253797869,0.0,48584.1711042,27,10.0,1,,30.510825688073396,30.0,23.0,40.0,83142.0,3.175306860320117,0.23206795932972032,3.6197516472279765
ID89418,89418,8,0.057008493691682816,520.9169029326877,132.94574726136872,0.0,41386.51612580001,23,10.0,1,,31.283669724770643,31.0,14.0,40.0,85248.0,3.6382756452217597,0.2444643202038367,3.3781981633080385
ID91151,91151,8,0.051551565527915955,513.8474050797546,129.47604154331572,0.0,53982.41233800001,30,10.0,1,,29.742018348623855,30.0,23.0,38.0,81047.0,3.0354996358606936,0.22567093627257687,3.6080453738890497
ID88468,88468,8,0.06189192458987236,531.0665979587116,133.82172037163613,0.0,32389.447402800004,18,10.0,1,,32.16,33.0,13.0,44.0,87636.0,4.965085143739484,0.2578411172878302,2.655496434165706
ID89878,89878,8,0.06130143254995346,518.9350723927666,132.3073232504702,0.0,43185.9298704,24,10.0,1,,32.77651376146789,33.0,24.0,42.0,89316.0,3.4600137124205053,0.25430410660746083,3.8411871149524406
ID90523,90523,8,0.05733628571033478,516.6106435424645,130.97838437572446,0.0,46784.75735960001,26,10.0,1,,31.513761467889907,31.0,23.0,40.0,85875.0,3.431345421867048,0.24016719516069635,3.5571259821467502
ID86172,86172,8,0.06081794947385788,544.7788520086034,134.52305009521797,0.0,19793.551190600003,11,10.0,1,,31.884403669724772,33.0,13.0,41.0,86885.0,5.715751837983166,0.24877032210830433,2.222546875785859
ID88223,88223,8,0.05635154992341995,531.4926556125307,133.71433788370788,0.0,30590.0336582,17,10.0,1,,30.629357798165138,31.0,14.0,39.0,83465.0,4.428484233351796,0.24397535979081447,2.712982378991036
ID91359,91359,8,0.049124497920274734,513.643433128808,129.4507892044681,0.0,55781.826082600004,31,10.0,1,,28.940550458715595,29.0,22.0,37.0,78863.0,3.0116251250202826,0.21883559569936045,3.4507119486337605
ID86430,86430,8,0.06275779008865356,549.7585382997848,133.8218302244231,0.0,17994.137446,10,10.0,1,,33.34862385321101,34.0,13.0,42.0,90875.0,5.1070337944327235,0.25117434129165495,2.621782279661542
ID85665,85665,8,0.06630875170230865,573.0557855071347,127.72080235147396,0.0,12595.896212200001,7,10.0,1,,37.16623853211009,37.0,26.0,47.0,101278.0,3.818654168255845,0.23483965206217622,3.7019379773809584
ID87713,87713,8,0.06117219477891922,540.6363985316865,134.4795308692904,0.0,23392.378679800004,13,10.0,1,,32.089174311926605,33.0,14.0,44.0,87443.0,5.74990680644008,0.24962347072574215,2.229636040901101
ID89185,89185,8,0.055046867579221725,524.9241637630404,133.69799157628358,0.0,37787.6886366,21,10.0,1,,30.0451376146789,30.0,13.0,39.0,81873.0,4.398197805120243,0.24041696142333943,2.6480540387132856
ID85408,85408,8,0.06172274798154831,578.4010636159945,129.41706274477892,0.0,10796.4824676,6,10.0,1,,35.2091743119266,35.0,26.0,44.0,95945.0,3.416766266350415,0.23187159110695973,3.8792937606345697
ID85920,85920,8,0.06415482610464096,568.1383541882443,130.38296053446592,0.0,14395.309956800002,8,10.0,1,,35.576146788990826,35.0,26.0,45.0,96945.0,3.581823583598857,0.23914649370900626,3.8337702048115556
ID85159,85159,8,0.06604857742786407,582.5180759001282,130.98574521431672,0.0,7197.654978400001,4,10.0,1,,36.21614678899083,36.0,28.0,46.0,98689.0,3.5656054767790244,0.24662596427422812,4.018847970951095
