LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID50535,50535,13,0.048528097569942474,177.80155616462707,1597.88308714608,0.0,12595.896212200001,7,10.0,1,,15.238899082568807,15.0,9.0,25.0,41526.0,3.527710562461032,0.5237124457513862,2.969480810820375
ID55592,55592,13,0.05093105137348175,184.2815350604287,1599.0577767350583,0.0,39587.102381200006,22,10.0,1,,14.88440366972477,14.0,8.0,24.0,40560.0,3.8933368263173254,0.581860782875219,2.812485456561768
ID57962,57962,13,0.05326628312468529,189.59594485917677,1605.1123140796929,0.0,50383.584848800005,28,10.0,1,,14.71302752293578,14.0,7.0,25.0,40093.0,4.379215507282961,0.6220241791251027,2.576829406871523
ID57260,57260,13,0.05786910653114319,190.68888428648052,1605.6106697549505,0.0,46784.75735960001,26,10.0,1,,15.995963302752294,15.0,8.0,26.0,43589.0,4.645863885954596,0.6263456873876028,2.6520099072676047
ID49517,49517,13,0.059364981949329376,175.22622742334235,1593.619603675794,0.0,1799.4137446000002,1,10.0,1,,16.558532110091743,16.0,8.0,28.0,45122.0,4.941133433395857,0.6062943341751005,2.529785101114372
ID52209,52209,13,0.049993034452199936,179.24984542900975,1596.8284878987738,0.0,16194.723701400002,9,10.0,1,,15.50788990825688,15.0,9.0,25.0,42259.0,3.6132343806877993,0.5351740004901158,2.992429799553186
ID53234,53234,13,0.04664639011025429,178.23213325872163,1591.7753279901426,0.0,26991.206169000005,15,10.0,1,,13.882201834862386,13.0,7.0,22.0,37829.0,3.539953768509272,0.5662580427520522,2.835579508256027
ID50867,50867,13,0.04409889131784439,175.68305013865594,1597.8347069668562,0.0,8997.068723,5,10.0,1,,13.954862385321102,13.0,8.0,22.0,38027.0,3.165262541706091,0.5179584893147354,3.0087137838846902
ID51188,51188,13,0.04998325929045677,178.70982100073797,1598.389318892817,0.0,14395.309956800002,8,10.0,1,,15.685871559633027,15.0,9.0,24.0,42744.0,3.566913652041252,0.525994923096627,3.0316182848063975
ID54260,54260,13,0.0474110022187233,179.59128504144437,1591.2911589676144,0.0,30590.0336582,17,10.0,1,,14.094678899082568,14.0,8.0,23.0,38408.0,3.603900075990273,0.5681104523605464,2.833795922840311
ID55928,55928,13,0.04813414067029953,183.50478490114614,1598.4035581591113,0.0,37787.6886366,21,10.0,1,,14.084770642201835,14.0,6.0,23.0,38381.0,3.688863761688006,0.5788732157140941,2.79977645478747
ID59003,59003,13,0.05273575708270073,189.6095093280016,1604.0551143975283,0.0,55781.826082600004,31,10.0,1,,14.762935779816514,14.0,7.0,24.0,40229.0,4.186671061739565,0.6190694631807033,2.696545706349163
ID49151,49151,13,0.052080728113651276,172.5098282210071,1598.3295937223786,0.0,0.0,0,10.0,1,,13.622018348623854,15.0,2.0,28.0,37120.0,5.7367826412620095,0.6709775099837709,1.9069548919335473
ID51394,51394,14,0.042180147022008896,202.42166036618264,232.28953005254857,0.0,19793.551190600003,11,10.0,1,,10.809908256880734,11.0,2.0,21.0,29457.0,4.75669141779775,0.6359863353648234,1.766912887044619
ID58178,58178,14,0.03792127966880798,204.28939011250418,237.09988050694463,0.0,52182.99859340001,29,10.0,1,,9.375412844036697,10.0,1.0,28.0,25548.0,5.586818207837684,0.6343966985382753,1.3027446385839394
ID49029,49029,14,0.028750231489539146,167.11027258606794,213.37615557009275,0.0,0.0,0,10.0,1,,8.936880733944955,9.0,4.0,15.0,24353.0,2.7384213250054454,0.48986678465961825,2.1460816682024064
ID49350,49350,14,0.048303745687007904,170.7823156934356,218.5599686140302,0.0,1799.4137446000002,1,10.0,1,,12.449174311926605,12.0,2.0,36.0,33924.0,6.902462122230458,0.6326588284622398,1.397785861211337
ID57479,57479,14,0.03622179850935936,205.3080056464974,236.42542799345486,0.0,48584.1711042,27,10.0,1,,9.003302752293578,9.0,2.0,26.0,24534.0,5.434058387269279,0.6243947981890519,1.2737237176505674
ID49736,49736,14,0.04253717139363289,195.71085469366076,227.21363457997273,0.0,10796.4824676,6,10.0,1,,11.192293577981651,11.0,2.0,21.0,30499.0,4.648087024012841,0.6202219662587849,1.8435183552467436
ID54793,54793,14,0.04045627638697624,207.35220926506335,233.9772684396396,0.0,32389.447402800004,18,10.0,1,,10.179816513761468,10.0,2.0,26.0,27740.0,5.141388945545243,0.6420692042826005,1.5483882616729534
ID56458,56458,14,0.04009126126766205,206.38824940700573,236.67166520894898,0.0,43185.9298704,24,10.0,1,,9.870825688073394,10.0,2.0,29.0,26898.0,5.732296715939846,0.6524057213050767,1.3597400418781285
ID59215,59215,14,0.0367291122674942,205.5036612021521,237.05656010912247,0.0,57581.23982720001,32,10.0,1,,8.971009174311927,9.0,2.0,24.0,24446.0,5.446331051762558,0.6308055940395277,1.2742674919211359
ID48402,48402,14,0.041494790464639664,177.92100854281742,217.67320521294707,0.0,3598.8274892000004,2,10.0,1,,11.26862385321101,11.0,3.0,20.0,30707.0,4.178970117220344,0.6020745906474559,2.0267453208816213
ID55122,55122,14,0.03928523138165474,205.76213714103832,235.77299190893996,0.0,35988.274892,20,10.0,1,,10.055412844036697,10.0,2.0,26.0,27401.0,4.922849443649727,0.6393959770240792,1.5933066996181193
ID50067,50067,14,0.04516458883881569,189.56922593512476,222.8896500219097,0.0,7197.654978400001,4,10.0,1,,11.714128440366972,12.0,2.0,21.0,31921.0,4.911713428266352,0.6279587179982401,1.8399018811817944
ID51731,51731,14,0.04423883929848671,202.74103273659227,232.93122047484943,0.0,17994.137446,10,10.0,1,,11.334311926605505,11.0,3.0,22.0,30886.0,4.937882936872933,0.6379379092704391,1.7879910580361909
ID52756,52756,14,0.04530397057533264,203.50422724789684,232.93307718836843,0.0,23392.378679800004,13,10.0,1,,11.493577981651375,11.0,2.0,24.0,31320.0,5.2316084969161345,0.6484992527563092,1.72850536297379
ID53787,53787,14,0.04175524041056633,206.73219979245258,233.4425606211903,0.0,28790.619913600003,16,10.0,1,,10.474495412844037,10.0,2.0,24.0,28543.0,5.226425197894751,0.6450133682951567,1.571656567491066
ID56796,56796,14,0.03722690790891647,205.4924736661934,236.51342789458096,0.0,44985.343615000005,25,10.0,1,,9.36880733944954,9.0,2.0,29.0,25530.0,5.507115562154522,0.6343617045758114,1.3206231128419237
ID59549,59549,14,0.03488779067993164,205.2981241121507,236.43599580961342,0.0,59380.65357180001,33,10.0,1,,8.697247706422019,9.0,2.0,23.0,23700.0,5.048997420062364,0.6219806059305414,1.3211066308109087
ID58527,58527,14,0.03660348057746887,203.7125838237279,237.09099861856427,0.0,53982.41233800001,30,10.0,1,,9.013211009174311,9.0,2.0,27.0,24561.0,5.4075980022615795,0.6268621056136927,1.2844772275604892
ID50402,50402,14,0.04305358976125717,202.623092585869,232.85237324245574,0.0,12595.896212200001,7,10.0,1,,11.285504587155962,11.0,3.0,22.0,30753.0,4.6115588284112325,0.6273657929016636,1.8868565174774714
ID55460,55460,14,0.038973305374383926,205.3382339124152,235.5238534533657,0.0,39587.102381200006,22,10.0,1,,9.983853211009174,10.0,2.0,24.0,27206.0,4.842273222749952,0.6395991798747831,1.6086038282478266
ID57829,57829,14,0.03637021407485008,204.82996428977842,235.92527787386734,0.0,50383.584848800005,28,10.0,1,,9.306788990825687,10.0,2.0,28.0,25361.0,5.360961994912072,0.6296787715380116,1.3415417053161136
ID57128,57128,14,0.03910147026181221,204.8727688740241,235.82326515823155,0.0,46784.75735960001,26,10.0,1,,9.807339449541285,10.0,2.0,32.0,26725.0,5.883906633586577,0.6336949234309422,1.2930779281977889
ID53098,53098,14,0.039645273238420486,206.248263325259,233.82209395636687,0.0,26991.206169000005,15,10.0,1,,10.052477064220183,10.0,2.0,22.0,27393.0,4.834162257890727,0.6367116211544099,1.6179029756619712
ID50732,50732,14,0.039826761931180954,193.0624063862744,225.40459548721478,0.0,8997.068723,5,10.0,1,,10.50348623853211,10.0,2.0,20.0,28622.0,4.374419066978384,0.6179406358623172,1.8341179161357932
ID52076,52076,14,0.04487014561891556,205.01551712909338,233.63461454717762,0.0,16194.723701400002,9,10.0,1,,11.441467889908257,11.0,2.0,22.0,31178.0,5.026139971526712,0.6396188118925115,1.7760512703195797
ID51054,51054,14,0.047055527567863464,205.62315624932543,233.65019841983812,0.0,14395.309956800002,8,10.0,1,,11.945688073394495,12.0,3.0,22.0,32552.0,5.173564689718454,0.6404991115112978,1.8029920600317852
ID54129,54129,14,0.03974191099405289,206.2563373292373,233.38170607306074,0.0,30590.0336582,17,10.0,1,,10.06091743119266,10.0,2.0,25.0,27416.0,4.956117554478655,0.6400681511850567,1.5844929253972562
ID55793,55793,14,0.03685959801077843,204.44881595165725,235.92988987475152,0.0,37787.6886366,21,10.0,1,,9.51045871559633,10.0,2.0,24.0,25916.0,4.66156181589012,0.6312564783993998,1.5790053859789248
ID53430,53430,14,0.04744334891438484,206.01592961543534,232.97160570218978,0.0,25191.792424400002,14,10.0,1,,11.849541284403669,12.0,2.0,26.0,32290.0,5.637882927876862,0.6568348506566005,1.6664506124156517
ID58871,58871,14,0.039089102298021317,204.90796145260876,236.13525895955223,0.0,55781.826082600004,31,10.0,1,,9.601100917431193,10.0,2.0,28.0,26163.0,5.7571189633502415,0.6407242430805968,1.30251096513706
ID56123,56123,14,0.038946397602558136,205.50541590456464,236.2225602595886,0.0,41386.51612580001,23,10.0,1,,9.850642201834862,10.0,2.0,25.0,26843.0,5.113693120767706,0.6418105832202828,1.5060649513282143
ID48701,48701,14,0.04607304185628891,184.96460838823248,219.19720210074388,0.0,5398.2412338,3,10.0,1,,12.126238532110092,12.0,3.0,23.0,33044.0,4.82142847299166,0.6260539648470108,1.9366769775912476
ID54461,54461,14,0.04022343084216118,205.90163083995063,234.87682272646435,0.0,34188.861147400006,19,10.0,1,,10.096146788990826,10.0,2.0,27.0,27512.0,5.259032141755678,0.6442271140614091,1.5043781620115868
ID52415,52415,14,0.04524220898747444,202.34913909847057,232.40832695573667,0.0,21592.9649352,12,10.0,1,,11.56256880733945,12.0,2.0,24.0,31508.0,5.180323314198521,0.645008300228062,1.750349076727741
ID48704,48704,16,0.024895858019590378,143.31576938958221,275.69124935831746,0.0,5398.2412338,3,10.0,1,,8.480733944954128,9.0,4.0,13.0,23110.0,1.9860229790131265,0.46665039668251845,2.717341369838511
ID52420,52420,16,0.022798549383878708,126.01326278704533,268.57951066657824,0.0,21592.9649352,12,10.0,1,,7.563669724770643,8.0,3.0,11.0,20611.0,1.9230997164384804,0.481970754039104,2.558243041145797
ID50405,50405,16,0.023151347413659096,138.05762716470667,281.13412132427993,0.0,12595.896212200001,7,10.0,1,,7.742752293577982,8.0,3.0,12.0,21099.0,1.991047267375752,0.4723017434597705,2.4949768095557268
ID51398,51398,16,0.021930180490016937,128.5258412245176,270.04951772300393,0.0,19793.551190600003,11,10.0,1,,7.291743119266055,8.0,3.0,11.0,19870.0,1.8670046585573352,0.48376444932106694,2.546741956848994
ID49740,49740,16,0.0242867860943079,139.3086249534434,282.7794917272183,0.0,10796.4824676,6,10.0,1,,7.966238532110092,8.0,3.0,13.0,21708.0,2.071668720305888,0.4849674526509459,2.511647288738261
ID50736,50736,16,0.02246192842721939,143.96271505843137,278.4113753111407,0.0,8997.068723,5,10.0,1,,7.430825688073394,8.0,3.0,11.0,20249.0,1.8790727321402847,0.4771272648398899,2.5546993593277274
ID52080,52080,16,0.02315150387585163,134.87233174119365,276.2379313157606,0.0,16194.723701400002,9,10.0,1,,7.687706422018349,8.0,3.0,12.0,20949.0,1.9418149847687793,0.4800002510450773,2.5680212497910477
ID49362,49362,16,0.02820495516061783,139.92226992628397,266.3591974428248,0.0,1799.4137446000002,1,10.0,1,,9.615412844036697,10.0,2.0,30.0,26202.0,3.085477842586024,0.5199969956792017,2.132227814172089
ID51058,51058,16,0.024111788719892502,135.72223276559987,278.28775539926716,0.0,14395.309956800002,8,10.0,1,,7.982752293577982,8.0,3.0,12.0,21753.0,2.0322464077337616,0.47590962060828473,2.533208898451889
ID48405,48405,16,0.024075698107481003,142.79301729443037,268.97993205857955,0.0,3598.8274892000004,2,10.0,1,,8.249908256880733,8.0,4.0,13.0,22481.0,1.9030091015614305,0.4638245859368329,2.7472803360722584
ID50070,50070,16,0.024959435686469078,144.33133238361916,277.8397646993267,0.0,7197.654978400001,4,10.0,1,,8.230825688073395,8.0,4.0,13.0,22429.0,2.091677326689624,0.48333163460890644,2.5643994404388057
ID51735,51735,16,0.02291991002857685,131.88162890705516,273.2930547913316,0.0,17994.137446,10,10.0,1,,7.638165137614679,8.0,3.0,12.0,20814.0,1.9281543777883583,0.4757148436102264,2.554003532601308
ID52762,52762,16,0.02114560641348362,124.43582271580004,266.8261484756247,0.0,23392.378679800004,13,10.0,1,,7.1728440366972475,7.0,3.0,12.0,19546.0,1.7975336401546047,0.4682576461239637,2.5452295878302715
ID53437,53437,16,0.02177324891090393,123.29510493978468,266.0630896954982,0.0,25191.792424400002,14,10.0,1,,7.34348623853211,8.0,3.0,12.0,20011.0,1.8911744248258182,0.47123993476619325,2.4874781661752023
ID57152,57152,17,0.04201557859778404,275.6196073664364,492.52424416379387,0.0,46784.75735960001,26,10.0,1,,10.084770642201835,10.0,2.0,25.0,27481.0,6.029766410027017,0.6438972411303737,1.3101995041545693
ID48706,48706,17,0.04067935422062874,200.49308974460342,314.3085680031383,0.0,5398.2412338,3,10.0,1,,10.860550458715597,11.0,2.0,20.0,29595.0,4.711384078148676,0.5808890106657824,1.6940456273218942
ID53127,53127,17,0.04070107266306877,274.18395385285,490.0738679079721,0.0,26991.206169000005,15,10.0,1,,10.063119266055045,10.0,2.0,21.0,27422.0,5.200288858965389,0.6326736570670863,1.4997384086402805
ID49036,49036,17,0.023789184167981148,190.8742355979892,318.4955110672973,0.0,0.0,0,10.0,1,,7.647706422018349,7.0,3.0,13.0,20840.0,2.6248416612015855,0.4429771404868794,1.7888748463588664
ID54156,54156,17,0.04087921231985092,276.62157896020005,491.09315052744785,0.0,30590.0336582,17,10.0,1,,10.022018348623853,10.0,2.0,20.0,27310.0,5.27095074622402,0.6359237247325786,1.478217053289469
ID55820,55820,17,0.03778083994984627,274.5755768080742,491.7939086391656,0.0,37787.6886366,21,10.0,1,,9.411009174311927,9.0,2.0,19.0,25645.0,4.898367589152724,0.6241032788093452,1.4765822405416094
ID58897,58897,17,0.04347038269042969,277.67930680850264,495.77477471562804,0.0,55781.826082600004,31,10.0,1,,9.597064220183487,8.0,2.0,33.0,26152.0,6.870673822771216,0.6480462123984988,1.0985141524416913
ID49747,49747,17,0.03948226198554039,218.9717947229402,371.5967739121742,0.0,10796.4824676,6,10.0,1,,10.156330275229358,10.0,3.0,20.0,27676.0,4.713814301107642,0.5982037207621849,1.612914379934314
ID53460,53460,17,0.049112096428871155,273.5939294446237,488.08639410039007,0.0,25191.792424400002,14,10.0,1,,11.95302752293578,12.0,2.0,25.0,32572.0,6.152372234567574,0.6561695708287802,1.5394890251539333
ID51413,51413,17,0.04347969964146614,268.60875500443876,454.45220502866545,0.0,19793.551190600003,11,10.0,1,,10.693577981651377,10.0,2.0,22.0,29140.0,5.584195287576713,0.6377912361222006,1.4914628599644713
ID56149,56149,17,0.03864545375108719,274.99690395868635,493.50468527240963,0.0,41386.51612580001,23,10.0,1,,9.492844036697248,9.0,2.0,21.0,25868.0,5.119608673824263,0.6281140621284037,1.4306824976821964
ID48407,48407,17,0.03595967963337898,199.0923453584644,311.81302612704735,0.0,3598.8274892000004,2,10.0,1,,10.020917431192661,10.0,3.0,19.0,27307.0,4.008334182324207,0.5535064749836909,1.7814892047546151
ID50073,50073,17,0.04084950312972069,202.30671194092272,336.69219982857345,0.0,7197.654978400001,4,10.0,1,,10.681100917431193,10.0,3.0,20.0,29106.0,4.698465581113075,0.5953175909780981,1.696647126654314
ID54489,54489,17,0.04104221984744072,274.2017080117207,492.7735934435486,0.0,34188.861147400006,19,10.0,1,,10.011743119266056,10.0,2.0,20.0,27282.0,5.305070034324092,0.6402405250690684,1.4732762722760908
ID52442,52442,17,0.0465489886701107,273.74156135342326,481.807986582733,0.0,21592.9649352,12,10.0,1,,11.475229357798165,11.0,2.0,23.0,31270.0,5.7847963290758075,0.6436442644505764,1.5536077262351282
ID58203,58203,17,0.04189319536089897,274.63367680349864,492.4027568264524,0.0,52182.99859340001,29,10.0,1,,9.510091743119267,8.0,2.0,30.0,25915.0,6.527952223620439,0.644626857437917,1.142033260788594
ID49372,49372,17,0.04180603101849556,200.59812179672141,311.5607263499237,0.0,1799.4137446000002,1,10.0,1,,11.100550458715597,12.0,2.0,28.0,30249.0,5.804589845962329,0.5852199710303547,1.4119931064158002
ID57503,57503,17,0.04042625427246094,274.7924160303515,492.3071178113102,0.0,48584.1711042,27,10.0,1,,9.331009174311927,8.0,1.0,28.0,25427.0,6.33851215317874,0.6417200706278698,1.1508475559199196
ID51745,51745,17,0.04154311865568161,256.63533762055,424.73621595327154,0.0,17994.137446,10,10.0,1,,11.127339449541285,10.0,2.0,28.0,30322.0,7.2486469751442515,0.46699799024787786,0.9773494568957198
ID56481,56481,17,0.039197783917188644,275.3354990578472,494.40260672732836,0.0,43185.9298704,24,10.0,1,,9.60954128440367,9.0,2.0,20.0,26186.0,5.191789799675112,0.6313891799470008,1.4326995000952039
ID54822,54822,17,0.04288829490542412,274.66447720538724,492.5890444293805,0.0,32389.447402800004,18,10.0,1,,10.289908256880734,10.0,2.0,22.0,28040.0,5.5983717896329015,0.6450897555495607,1.4414856017236437
ID59241,59241,17,0.040725186467170715,276.2139490624892,493.65426690949045,0.0,57581.23982720001,32,10.0,1,,8.868990825688073,6.0,1.0,29.0,24168.0,6.809615451761602,0.6312963204631886,1.0080498639470756
ID50411,50411,17,0.040202412754297256,233.6682117934606,383.8540123399885,0.0,12595.896212200001,7,10.0,1,,10.335045871559633,10.0,2.0,21.0,28163.0,4.82852448706619,0.6001038981829449,1.6054849199467451
ID55148,55148,17,0.03986319899559021,273.559043817983,491.1554885361807,0.0,35988.274892,20,10.0,1,,9.871559633027523,10.0,2.0,21.0,26900.0,5.123047096546722,0.6320453521189144,1.4924625409932069
ID52785,52785,17,0.045852288603782654,273.7901821541828,487.9239737900349,0.0,23392.378679800004,13,10.0,1,,11.355229357798166,11.0,2.0,24.0,30943.0,5.618178290695297,0.6428509083392983,1.581766956550447
ID56820,56820,17,0.038998160511255264,274.85955430417243,492.35087281646526,0.0,44985.343615000005,25,10.0,1,,9.414678899082569,9.0,2.0,21.0,25655.0,5.389301580784665,0.6291745077387283,1.3492938258441882
ID50743,50743,17,0.035250455141067505,208.83151457751134,361.4302144346958,0.0,8997.068723,5,10.0,1,,9.422752293577982,9.0,2.0,18.0,25677.0,3.8974081789236505,0.5820561459660001,1.7789955636059693
ID53816,53816,17,0.04281926527619362,276.74280591063854,491.12351264340913,0.0,28790.619913600003,16,10.0,1,,10.514495412844036,10.0,2.0,22.0,28652.0,5.505259714085061,0.6442377034950664,1.4966565647071974
ID58552,58552,17,0.040777724236249924,277.12675033370846,496.0768132103859,0.0,53982.41233800001,30,10.0,1,,8.954495412844036,7.0,1.0,28.0,24401.0,6.668915482437306,0.6328328775193925,1.0407902089185381
ID51065,51065,17,0.0424526184797287,240.98184302286435,391.0447557204363,0.0,14395.309956800002,8,10.0,1,,10.80440366972477,10.0,2.0,22.0,29442.0,5.329755608312052,0.6050392011357718,1.5283449002022567
ID52089,52089,17,0.04290571063756943,252.68931220421365,406.763766206758,0.0,16194.723701400002,9,10.0,1,,10.833761467889909,10.0,2.0,23.0,29522.0,5.606651635711501,0.613871791524941,1.4699898601506332
ID55485,55485,17,0.0393710732460022,275.5196189094797,490.5417678732911,0.0,39587.102381200006,22,10.0,1,,9.760366972477064,9.0,2.0,20.0,26597.0,5.032804268796206,0.6305427021727051,1.4999211477055199
ID57853,57853,17,0.04283313453197479,274.2303412527158,491.88115126386685,0.0,50383.584848800005,28,10.0,1,,9.488073394495412,7.0,1.0,31.0,25855.0,6.856320234684402,0.6481889477243657,1.0884577135984852
