LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID10933,10933,2,0.27454787492752075,233.53913160849032,447.00635400826894,0.0,19805.4510038,11,10.0,1,,54.84623853211009,37.0,8.0,160.0,149456.0,43.44030020689282,0.7273666045961387,1.0632927785256299
ID9622,9622,2,0.2227882742881775,222.83944746732357,448.9059904137558,0.0,3600.9910916000003,2,10.0,1,,54.09834862385321,60.0,11.0,121.0,147418.0,26.421187784401802,0.6994096630997821,1.6853698135555126
ID9910,9910,2,0.22419503331184387,228.73908825000524,450.53732116669465,0.0,7201.982183200001,4,10.0,1,,55.36293577981651,61.0,11.0,117.0,150864.0,26.151751713086213,0.6933554301471618,1.7336288254131305
ID10206,10206,2,0.2133028507232666,232.34924234157822,450.28242637048066,0.0,10802.9732748,6,10.0,1,,52.60440366972477,58.0,10.0,116.0,143347.0,25.01813987378913,0.6902306601945714,1.7172967680188975
ID11074,11074,3,0.27224019169807434,538.1275811261866,463.0220104169688,0.0,21605.9465496,12,10.0,1,,51.58165137614679,18.0,7.0,188.0,140560.0,55.58296402084404,0.6606547469494839,0.7383779922875853
ID10499,10499,3,0.2019297331571579,535.5703214456767,461.9928955012732,0.0,14403.964366400001,8,10.0,1,,51.90605504587156,57.0,9.0,132.0,141444.0,27.318443193317528,0.6184823397863223,1.4521497705269268
ID9764,9764,3,0.19241325557231903,538.8638268621332,459.4003234372449,0.0,5401.4866374,3,10.0,1,,50.95302752293578,56.0,9.0,138.0,138847.0,26.11624012671878,0.5984498245063036,1.460891870159419
ID9477,9477,3,0.1799481362104416,559.622570452756,455.6625734608027,0.0,1800.4955458000002,1,10.0,1,,51.60880733944954,57.0,8.0,129.0,140634.0,26.972772673957696,0.4957843773275299,1.268387843307781
ID10792,10792,3,0.2692684233188629,537.9851745038407,462.65752944645624,0.0,18004.955458,10,10.0,1,,53.003669724770646,21.0,8.0,185.0,144435.0,50.17507514370568,0.6560529208209164,0.8369751533587244
ID11210,11210,3,0.27833205461502075,539.448403388258,462.94541548157923,0.0,23406.4420954,13,10.0,1,,52.24954128440367,19.0,7.0,186.0,142380.0,54.05469273005335,0.7242962470853459,0.8120512265059999
ID10060,10060,3,0.18730595707893372,534.9683750350591,461.5739696501844,0.0,9002.477729,5,10.0,1,,48.084036697247704,53.0,8.0,128.0,131029.0,24.57322776137592,0.6364502035007154,1.5220549955234561
ID10352,10352,3,0.19372843205928802,535.8227879454593,462.40617346416553,0.0,12603.468820600001,7,10.0,1,,49.64550458715596,55.0,9.0,119.0,135284.0,24.866350224878634,0.6428267928219574,1.5624282088127242
ID9331,9331,3,0.1662459373474121,564.0800395064167,455.6689209677377,0.0,0.0,0,10.0,1,,47.85871559633028,54.0,9.0,128.0,130415.0,27.131664920801786,0.46084750324202234,1.1129276856187493
ID10646,10646,3,0.19962427020072937,535.612071489139,461.8671350688926,0.0,16204.459912200002,9,10.0,1,,51.92587155963303,57.0,8.0,130.0,141498.0,28.26832197329975,0.5804704634134403,1.3492968400929972
ID9911,9911,3,0.19525417685508728,538.5428798455632,460.03405333848303,0.0,7201.982183200001,4,10.0,1,,51.710091743119264,57.0,9.0,129.0,140910.0,26.702918909653818,0.5964965139349159,1.447059878603248
ID10935,10935,3,0.27125245332717896,538.5939381309526,462.43803491807336,0.0,19805.4510038,11,10.0,1,,51.404036697247705,18.0,7.0,189.0,140076.0,54.32219563104763,0.6590646278895369,0.7518212641981631
ID9624,9624,3,0.1819021999835968,549.3891708530394,457.3253955318478,0.0,3600.9910916000003,2,10.0,1,,50.25834862385321,56.0,9.0,133.0,136954.0,25.701166735664945,0.5453012483056419,1.3800941264462079
ID10207,10207,3,0.19680233299732208,534.541903677785,464.0162045599109,0.0,10802.9732748,6,10.0,1,,49.98018348623853,54.0,9.0,126.0,136196.0,25.510823261716762,0.6475293694399231,1.5400317471842841
ID10208,10208,4,0.16800318658351898,632.8973059211822,468.3781029022071,0.0,10802.9732748,6,10.0,1,,53.46091743119266,52.0,15.0,100.0,145681.0,10.995445053900335,0.6249853511634186,3.74002046163697
ID11075,11075,4,0.20960751175880432,635.2867723031486,464.2943976496042,0.0,21605.9465496,12,10.0,1,,43.6994495412844,23.0,8.0,138.0,119081.0,35.08542569043396,0.6757144182522304,1.004482538066096
ID10500,10500,4,0.2213580161333084,631.5559481128074,470.02468713249226,0.0,14403.964366400001,8,10.0,1,,47.48990825688073,34.0,8.0,137.0,129410.0,35.03956737908524,0.6930839194717647,1.109634442659452
ID9765,9765,4,0.17703339457511902,627.4202521193203,467.8105117313986,0.0,5401.4866374,3,10.0,1,,56.00623853211009,54.0,20.0,111.0,152617.0,12.252017334341181,0.6295363088130558,3.531958080161272
ID9478,9478,4,0.1814795285463333,626.3804990667452,462.57015334332647,0.0,1800.4955458000002,1,10.0,1,,55.981651376146786,55.0,14.0,108.0,152550.0,13.59492491049094,0.6499390441005541,3.244170085904839
ID10793,10793,4,0.170261412858963,636.961045116,467.9387716480011,0.0,18004.955458,10,10.0,1,,44.689908256880734,51.0,8.0,106.0,121780.0,21.335469668154495,0.6619381781328996,1.6685522726920328
ID11211,11211,4,0.19711579382419586,635.243032839773,463.3733479012194,0.0,23406.4420954,13,10.0,1,,39.96660550458716,18.0,7.0,126.0,108909.0,33.800518079322096,0.668642041428,0.9476203984008016
ID10061,10061,4,0.15924480557441711,631.1127240876867,467.58942572788385,0.0,9002.477729,5,10.0,1,,51.41467889908257,50.0,22.0,93.0,140105.0,10.147578663541347,0.6177981442257972,3.869697023141142
ID10353,10353,4,0.29751673340797424,634.0159624539797,469.425913918872,0.0,12603.468820600001,7,10.0,1,,59.638899082568805,39.0,8.0,174.0,162516.0,48.72674970506276,0.7412306576938338,1.0420516345446973
ID9332,9332,4,0.16050522029399872,625.0318561354768,462.34947344334955,0.0,0.0,0,10.0,1,,50.18935779816514,49.0,13.0,105.0,136766.0,12.758491620670124,0.6375223869837121,3.06302467530299
ID10647,10647,4,0.16118548810482025,633.1317331576274,468.70874624268527,0.0,16204.459912200002,9,10.0,1,,43.675596330275226,48.0,9.0,104.0,119016.0,19.165685608129145,0.6549952686082167,1.8037896291503501
ID9912,9912,4,0.17353279888629913,629.6287685537271,467.59412161462893,0.0,7201.982183200001,4,10.0,1,,55.60293577981651,53.0,21.0,99.0,151518.0,11.260504583627087,0.6200734553967973,3.779882505309811
ID10936,10936,4,0.1787148118019104,635.9638943781251,465.93518417210214,0.0,19805.4510038,11,10.0,1,,43.64844036697248,47.0,8.0,126.0,118942.0,25.63693191901294,0.6698450944776055,1.3659376377277983
ID9625,9625,4,0.17403891682624817,625.7411390282502,465.80398738699284,0.0,3600.9910916000003,2,10.0,1,,54.61651376146789,53.0,16.0,106.0,148830.0,12.362730228717757,0.6382169835118737,3.4422032580806374
ID10212,10212,5,0.18526360392570496,535.9215020491544,489.8937301242812,0.0,10802.9732748,6,10.0,1,,48.43045871559633,53.0,9.0,128.0,131973.0,22.43037908715805,0.6508548261351383,1.7025003526753253
ID9479,9479,5,0.17981941998004913,553.5019281786634,476.0778085410334,0.0,1800.4955458000002,1,10.0,1,,49.82091743119266,56.0,9.0,169.0,135762.0,26.209680647754464,0.541661203717579,1.335730288822561
ID11079,11079,5,0.18340925872325897,531.556316654051,487.4574895927435,0.0,21605.9465496,12,10.0,1,,46.86899082568807,52.0,9.0,129.0,127718.0,23.421442333588256,0.6593191269125661,1.5902584704133438
ID9768,9768,5,0.18491967022418976,545.1197522595586,482.7508489344844,0.0,5401.4866374,3,10.0,1,,50.49761467889908,55.0,10.0,138.0,137606.0,22.94087748859931,0.6078104766474121,1.6642714440536435
ID10504,10504,5,0.1901044100522995,535.3828917657366,486.46982551756827,0.0,14403.964366400001,8,10.0,1,,50.015412844036696,54.0,9.0,128.0,136292.0,23.73146817498429,0.6233234572435019,1.6185184444639629
ID10797,10797,5,0.1928563117980957,535.3704424288765,488.1004109077992,0.0,18004.955458,10,10.0,1,,49.19853211009174,54.0,9.0,134.0,134066.0,23.767022604509723,0.6706591181147418,1.6619629962711304
ID11215,11215,5,0.1949821412563324,532.192804081498,490.02605551784194,0.0,23406.4420954,13,10.0,1,,47.69981651376147,53.0,9.0,132.0,129982.0,24.79163128176451,0.688777406019989,1.5694521615418144
ID10065,10065,5,0.17856015264987946,535.4671657104294,487.3961332103111,0.0,9002.477729,5,10.0,1,,46.80183486238532,51.0,9.0,125.0,127535.0,21.825070379556063,0.648885875758919,1.6877765396276032
ID9333,9333,5,0.1640109419822693,558.5674893738865,477.0725309072289,0.0,0.0,0,10.0,1,,46.16880733944954,52.0,8.0,179.0,125810.0,24.845413016348946,0.5260332104067612,1.2810958057338762
ID10357,10357,5,0.18423517048358917,535.3852211479593,488.16599172310987,0.0,12603.468820600001,7,10.0,1,,48.09834862385321,52.0,9.0,133.0,131068.0,22.17473031792807,0.6493305755479045,1.7078902451008748
ID9915,9915,5,0.18779504299163818,539.7982951841456,483.78873329475334,0.0,7201.982183200001,4,10.0,1,,50.98605504587156,56.0,10.0,146.0,138937.0,23.850854106094683,0.6026699282214986,1.6077292161656154
ID10651,10651,5,0.1813102513551712,535.454441470451,484.91841151878657,0.0,16204.459912200002,9,10.0,1,,49.54899082568807,54.0,10.0,124.0,135021.0,22.7968000636973,0.5869987129657432,1.607872077882633
ID9628,9628,5,0.17595089972019196,551.5986910836266,479.4936954269962,0.0,3600.9910916000003,2,10.0,1,,48.66348623853211,54.0,8.0,149.0,132608.0,23.22197375190558,0.5673141112029209,1.5170560498730346
ID10940,10940,5,0.18794649839401245,532.9751591739114,487.52793277532135,0.0,19805.4510038,11,10.0,1,,47.67816513761468,53.0,9.0,125.0,129923.0,23.681538244106566,0.6689496845292696,1.613949084809573
ID10209,10209,6,0.15859535336494446,578.7841299232771,477.53790386264774,0.0,10802.9732748,6,10.0,1,,41.75302752293578,46.0,8.0,104.0,113777.0,19.085082583291843,0.6464325500075484,1.7179210328056391
ID11076,11076,6,0.13194973766803741,574.9514564767126,471.68415992159777,0.0,21605.9465496,12,10.0,1,,28.52256880733945,12.0,7.0,106.0,77724.0,25.02509652236875,0.5546924216329808,0.813299718129368
ID10501,10501,6,0.13477592170238495,578.3264829761977,475.9310125794668,0.0,14403.964366400001,8,10.0,1,,29.841467889908255,14.0,8.0,103.0,81318.0,24.372277242624488,0.564226354286108,0.8832991998123398
ID9766,9766,6,0.14683356881141663,580.0864952332945,476.4261764260424,0.0,5401.4866374,3,10.0,1,,40.655045871559636,44.0,9.0,89.0,110785.0,16.90226009007219,0.6226416507436207,1.8459299666766635
ID9480,9480,6,0.1426549255847931,584.000634034935,477.299439824714,0.0,1800.4955458000002,1,10.0,1,,39.15633027522936,43.0,8.0,88.0,106701.0,17.563764712462007,0.6223942219694429,1.7105017757006507
ID10794,10794,6,0.12654373049736023,576.0369217262339,474.11912768945456,0.0,18004.955458,10,10.0,1,,27.534678899082568,12.0,7.0,125.0,75032.0,24.68320554829777,0.5418286588998421,0.7840329423301895
ID11212,11212,6,0.12160171568393707,574.8960599861716,473.33183081859323,0.0,23406.4420954,13,10.0,1,,27.006605504587156,13.0,7.0,89.0,73593.0,21.918383190745903,0.5528580437042283,0.8773509640299684
ID10062,10062,6,0.1553184688091278,580.2823524880152,477.15277702324966,0.0,9002.477729,5,10.0,1,,41.437798165137615,45.0,9.0,100.0,112918.0,18.096461093472325,0.6497624746956077,1.8037079446414723
ID10354,10354,6,0.16520117223262787,578.6764131066628,476.6398185199307,0.0,12603.468820600001,7,10.0,1,,34.39596330275229,16.0,8.0,118.0,93729.0,29.741357878002766,0.6175379286712666,0.883051115528259
ID9334,9334,6,0.13007991015911102,585.085745497639,477.6817787298268,0.0,0.0,0,10.0,1,,36.395229357798165,40.0,8.0,92.0,99177.0,18.06814619013351,0.5733251593660622,1.468058538390877
ID10648,10648,6,0.13082058727741241,575.7627217009748,475.22531029162417,0.0,16204.459912200002,9,10.0,1,,28.587155963302752,13.0,8.0,114.0,77900.0,24.817265720628495,0.5522695986308552,0.819654827203497
ID9913,9913,6,0.15951909124851227,579.3244359300619,476.56423724766984,0.0,7201.982183200001,4,10.0,1,,43.76256880733945,48.0,9.0,97.0,119253.0,18.25709065096553,0.6407526216604912,1.8721839391642323
ID10937,10937,6,0.12629859149456024,574.5916724862086,472.057454149243,0.0,19805.4510038,11,10.0,1,,27.4451376146789,11.0,7.0,102.0,74788.0,24.377454679468872,0.5456591508367539,0.7949041496168112
ID9626,9626,6,0.14103783667087555,583.0350943288844,478.27360266136037,0.0,3600.9910916000003,2,10.0,1,,38.44146788990826,42.0,8.0,81.0,104753.0,16.9283051780108,0.6209387229378751,1.7397971921156625
ID10210,10210,7,0.21188616752624512,243.79588200994584,478.6535806419544,0.0,10802.9732748,6,10.0,1,,50.37357798165137,54.0,9.0,113.0,137268.0,26.417408613111864,0.6918247710726302,1.5594925700390565
ID10502,10502,7,0.21583814918994904,237.1671008396676,478.16106905333874,0.0,14403.964366400001,8,10.0,1,,52.07706422018349,58.0,9.0,104.0,141910.0,25.09289507905598,0.7054899059912414,1.716988432860025
ID11078,11078,7,0.27091336250305176,230.4229582581216,485.45606718238827,0.0,21605.9465496,12,10.0,1,,52.30311926605505,34.0,8.0,181.0,142526.0,43.9078999690708,0.725107454224759,1.0013851291949376
ID9767,9767,7,0.22252416610717773,244.64090151321648,477.59394458878614,0.0,5401.4866374,3,10.0,1,,52.81064220183486,58.0,9.0,116.0,143909.0,26.841052587956092,0.702411458249078,1.6235996732941884
ID9481,9481,7,0.22169584035873413,246.83772006912216,479.7339083361827,0.0,1800.4955458000002,1,10.0,1,,53.04770642201835,59.0,9.0,119.0,144555.0,26.08711120148983,0.7086452279778055,1.686737834713816
ID10795,10795,7,0.24413837492465973,232.15040993246222,483.9681425313972,0.0,18004.955458,10,10.0,1,,52.12366972477064,51.0,8.0,132.0,142037.0,34.19539455181948,0.720116366371231,1.2762689814762826
ID11214,11214,7,0.2643372416496277,229.62306750008182,486.1830744837349,0.0,23406.4420954,13,10.0,1,,49.67082568807339,27.0,7.0,182.0,135353.0,44.795709108882605,0.7231818653591517,0.9307035510673551
ID10063,10063,7,0.20970194041728973,244.01096744747593,478.63473600947924,0.0,9002.477729,5,10.0,1,,49.126238532110094,53.0,9.0,112.0,133869.0,26.214008077932256,0.702723713533735,1.5468582006404354
ID10355,10355,7,0.20997703075408936,242.29708925147284,477.3800220104436,0.0,12603.468820600001,7,10.0,1,,49.94899082568807,54.0,8.0,102.0,136111.0,25.254387892571824,0.7016044972917285,1.6309986687813425
ID9335,9335,7,0.2084176242351532,245.75064708258077,481.3396357347948,0.0,0.0,0,10.0,1,,49.947155963302755,56.0,9.0,115.0,136106.0,25.117158593715423,0.702953358661463,1.6417007963527936
ID10649,10649,7,0.22455032169818878,232.85728915567597,482.09478048546555,0.0,16204.459912200002,9,10.0,1,,52.22678899082569,57.0,9.0,112.0,142318.0,27.47198442404878,0.7137916493988427,1.583604510048329
ID9914,9914,7,0.22373631596565247,246.16421797170625,478.10620838049977,0.0,7201.982183200001,4,10.0,1,,52.85577981651376,58.0,9.0,123.0,144032.0,27.354060236192492,0.7011828653082519,1.5928723602100496
ID10938,10938,7,0.2553204298019409,230.95752953788377,484.2676882498734,0.0,19805.4510038,11,10.0,1,,51.950825688073394,42.0,7.0,166.0,141566.0,38.64018193920027,0.7241141865703964,1.129338979471314
ID9627,9627,7,0.21751178801059723,246.32404578731155,478.612653095105,0.0,3600.9910916000003,2,10.0,1,,51.49467889908257,56.0,10.0,114.0,140323.0,25.955182575210245,0.7072762108900995,1.6438172133462587
ID10211,10211,8,0.19453124701976776,279.293174382681,484.05264910546776,0.0,10802.9732748,6,10.0,1,,52.10495412844037,57.0,8.0,114.0,141986.0,25.754060905563712,0.6021184140546352,1.5207246727878205
ID11077,11077,8,0.20961494743824005,272.6677848876207,484.4137674455167,0.0,21605.9465496,12,10.0,1,,54.09394495412844,60.0,8.0,144.0,147406.0,29.46198893915688,0.6036662622234709,1.3822910633022591
ID10503,10503,8,0.200092613697052,278.9757081333695,483.9818831751859,0.0,14403.964366400001,8,10.0,1,,54.304587155963304,61.0,8.0,111.0,147980.0,26.053311382938464,0.5926082058696677,1.5511803470629069
ID9769,9769,8,0.2056366354227066,283.5815142371242,488.3060555918399,0.0,5401.4866374,3,10.0,1,,53.22715596330275,59.0,9.0,126.0,145044.0,25.483362388269455,0.6648435233669201,1.6682170226426107
ID9482,9482,8,0.21600036323070526,281.99083575226507,495.3715429550871,0.0,1800.4955458000002,1,10.0,1,,53.8102752293578,59.0,8.0,163.0,146633.0,28.05546290189036,0.6807162410232482,1.5536367515320888
ID10796,10796,8,0.1992844045162201,276.49681477126205,484.50853275321157,0.0,18004.955458,10,10.0,1,,54.20660550458716,59.0,8.0,132.0,147713.0,27.90677448359412,0.5521265488549982,1.3819237090335588
ID11213,11213,8,0.20055116713047028,272.578171223006,483.811954910258,0.0,23406.4420954,13,10.0,1,,51.295779816513765,56.0,8.0,145.0,139781.0,28.289758330237266,0.620329440818528,1.3883579930213077
ID10064,10064,8,0.20269866287708282,282.06846426722853,486.5442074878243,0.0,9002.477729,5,10.0,1,,51.72330275229358,57.0,8.0,132.0,140946.0,26.8048596906959,0.6506117524457457,1.5211767433127406
ID10356,10356,8,0.18800753355026245,279.40551461020016,483.78724208276884,0.0,12603.468820600001,7,10.0,1,,52.12697247706422,58.0,9.0,113.0,142046.0,25.416097229048123,0.558521104263195,1.4699769839186545
ID9337,9337,8,0.19882285594940186,280.1584877088538,498.69137038337084,0.0,0.0,0,10.0,1,,50.75816513761468,57.0,8.0,134.0,138316.0,26.86871622283393,0.6529362886994255,1.4924633860158074
ID10650,10650,8,0.19947107136249542,278.5927779708715,484.12107153797325,0.0,16204.459912200002,9,10.0,1,,54.26128440366973,61.0,9.0,113.0,147862.0,26.12284576834863,0.5953605293399805,1.5503179475708702
ID10939,10939,8,0.20143775641918182,273.3441947391419,484.69957722608484,0.0,19805.4510038,11,10.0,1,,53.468256880733946,58.0,8.0,133.0,145701.0,28.405332017278244,0.5673068376109531,1.3626682637357712
ID9916,9916,8,0.19618555903434753,281.8796820092069,486.3032753182213,0.0,7201.982183200001,4,10.0,1,,53.2297247706422,58.0,9.0,119.0,145051.0,25.614734198060205,0.5837671812650023,1.5319433268410432
ID9629,9629,8,0.20509418845176697,283.78884794869776,491.2137098647728,0.0,3600.9910916000003,2,10.0,1,,52.18128440366972,58.0,8.0,125.0,142194.0,25.499549717487817,0.6736340306174323,1.6473116492663176
ID9632,9632,9,0.18407142162322998,319.55900136918626,510.3188714081249,0.0,3600.9910916000003,2,10.0,1,,48.84990825688073,52.0,9.0,98.0,133116.0,19.296431811219186,0.6726475508672786,2.036103569432159
ID9920,9920,9,0.18745057284832,324.3862613963171,507.99027134656035,0.0,7201.982183200001,4,10.0,1,,50.23449541284403,53.0,10.0,94.0,136889.0,19.25427996960723,0.6680257641984841,2.0897542425714484
ID10215,10215,9,0.1775197833776474,329.92472375419743,506.97726824396847,0.0,10802.9732748,6,10.0,1,,47.89651376146789,51.0,10.0,98.0,130518.0,18.314262042351796,0.6684715829563761,2.095601068136649
ID11080,11080,9,0.1967596560716629,339.31895549177796,499.55729592441827,0.0,21605.9465496,12,10.0,1,,51.05834862385321,55.0,10.0,116.0,139134.0,21.942219231206128,0.6870459114325833,1.8952873673509978
ID10507,10507,9,0.1830986589193344,335.9253855576402,504.30677737906046,0.0,14403.964366400001,8,10.0,1,,48.48146788990826,51.0,10.0,104.0,132112.0,19.649800323762694,0.672010628939061,1.9832831541147091
ID9484,9484,9,0.1917576938867569,319.1169405909141,509.0106567418921,0.0,1800.4955458000002,1,10.0,1,,50.57871559633028,54.0,9.0,102.0,137827.0,20.504202190135597,0.6791680463412005,1.9954369054427987
ID9772,9772,9,0.18626613914966583,322.63127968243685,509.3513901629722,0.0,5401.4866374,3,10.0,1,,49.984954128440364,53.0,9.0,98.0,136209.0,19.31775395549898,0.6667302716255298,2.0701294983363407
ID10800,10800,9,0.18562684953212738,337.78728099094866,503.74520485275616,0.0,18004.955458,10,10.0,1,,48.485871559633026,52.0,9.0,98.0,132124.0,20.533385890874307,0.6772272348262882,1.9068965914164706
ID11216,11216,9,0.22687222063541412,337.9819515602975,500.4328741616949,0.0,23406.4420954,13,10.0,1,,52.75229357798165,59.0,9.0,130.0,143750.0,30.39193197921454,0.7243393715079145,1.4582513304562976
ID10068,10068,9,0.17245741188526154,325.92149858827037,507.1902842028674,0.0,9002.477729,5,10.0,1,,46.54642201834862,50.0,10.0,88.0,126839.0,17.72399521740175,0.6676310371788465,2.1027673402849
ID10360,10360,9,0.17318759858608246,332.3756478783884,504.5830761900038,0.0,12603.468820600001,7,10.0,1,,46.67743119266055,49.0,9.0,93.0,127196.0,17.847570675254513,0.6660282789072067,2.0910678901710784
ID9339,9339,9,0.182876855134964,315.79317980531096,510.79717519312675,0.0,0.0,0,10.0,1,,48.21798165137615,51.0,9.0,98.0,131394.0,19.584004445954463,0.6793778448513098,1.9920511448544804
ID10942,10942,9,0.17445163428783417,338.4185992075577,502.42371884347943,0.0,19805.4510038,11,10.0,1,,46.292477064220186,49.0,10.0,95.0,126147.0,18.87224122636082,0.6678354558062365,1.964414842452542
ID10655,10655,9,0.19216720759868622,335.7834443388326,504.65956115744774,0.0,16204.459912200002,9,10.0,1,,50.74201834862385,54.0,10.0,103.0,138272.0,20.311321818528135,0.6806318775587357,2.023481485790722
ID9633,9633,10,0.172282412648201,636.4814142758164,512.2208853109689,0.0,3600.9910916000003,2,10.0,1,,48.08477064220183,51.0,9.0,171.0,131031.0,26.920365907257562,0.5076472551338036,1.2028705353151454
ID9921,9921,10,0.18843510746955872,635.2969820529026,508.82309836480715,0.0,7201.982183200001,4,10.0,1,,50.20403669724771,53.0,9.0,184.0,136806.0,28.859326104904078,0.5521778224284491,1.237712947853131
ID10217,10217,10,0.15967552363872528,637.9038418335851,508.7756395213851,0.0,10802.9732748,6,10.0,1,,47.302018348623854,51.0,9.0,182.0,128898.0,27.432766824202982,0.42096847310377994,1.0216571661721896
ID11081,11081,10,0.2203740030527115,636.4152692639642,501.4536566723947,0.0,21605.9465496,12,10.0,1,,44.64293577981651,17.0,8.0,199.0,121652.0,45.03446052246929,0.5612583876518332,0.7127313097739609
ID10508,10508,10,0.13908226788043976,640.3195133510809,505.99016065881204,0.0,14403.964366400001,8,10.0,1,,43.8554128440367,46.0,8.0,182.0,119506.0,27.2083994698498,0.3430085683160989,0.8233346432585038
ID9485,9485,10,0.18225178122520447,634.5931418148409,509.2783026095086,0.0,1800.4955458000002,1,10.0,1,,48.94311926605505,53.0,9.0,183.0,133370.0,28.37243253333037,0.5563451389933483,1.2332850088389864
ID9773,9773,10,0.1795237958431244,635.1246134209722,510.37622963866517,0.0,5401.4866374,3,10.0,1,,50.00293577981651,53.0,9.0,184.0,136258.0,28.53266654896075,0.4957143801097558,1.1616250972963544
ID10799,10799,10,0.15525612235069275,642.0626408910828,502.61398700685953,0.0,18004.955458,10,10.0,1,,43.81211009174312,46.0,8.0,179.0,119388.0,29.003922720459094,0.43308140445857374,0.9129901719029704
ID11217,11217,10,0.21443051099777222,635.8445109418215,501.18102235269,0.0,23406.4420954,13,10.0,1,,42.876697247706424,14.0,7.0,202.0,116839.0,45.58378293451362,0.5435940140233588,0.6624948956120841
ID10070,10070,10,0.1656551957130432,637.0271593371774,510.5610792154717,0.0,9002.477729,5,10.0,1,,46.59009174311927,49.0,9.0,181.0,126958.0,26.78105833129085,0.4900863099724304,1.1443449893052309
ID10361,10361,10,0.1475892961025238,638.6040190348001,505.6191649911188,0.0,12603.468820600001,7,10.0,1,,43.31963302752293,46.0,8.0,182.0,118046.0,26.587874139545082,0.41315937869015135,0.9527031932251033
ID9338,9338,10,0.16565653681755066,633.395459497985,509.376742125765,0.0,0.0,0,10.0,1,,45.49651376146789,49.0,9.0,185.0,123978.0,27.010217358122457,0.5362466139367809,1.175935930328068
ID10653,10653,10,0.15647372603416443,640.0136003187545,501.8974416014801,0.0,16204.459912200002,9,10.0,1,,43.904954128440366,47.0,8.0,177.0,119641.0,27.748823466739648,0.45656022484480496,0.9919015674543636
ID10941,10941,10,0.2021913081407547,638.1597889088869,500.8536584397358,0.0,19805.4510038,11,10.0,1,,43.20146788990826,21.0,7.0,188.0,117724.0,38.37619257345387,0.5729283176415204,0.8200833062892157
ID9634,9634,11,0.1957138031721115,273.06020593825974,515.9821468094235,0.0,3600.9910916000003,2,10.0,1,,51.18715596330275,56.0,10.0,99.0,139485.0,21.43215356614079,0.6777084013615658,1.9295301700265255
ID10214,10214,11,0.18059059977531433,262.1447822964893,500.834844857116,0.0,10802.9732748,6,10.0,1,,49.64073394495413,54.0,9.0,97.0,135271.0,21.363397259941795,0.6155588928802872,1.7706987832797048
ID10506,10506,11,0.19583667814731598,266.61303783829237,503.95424225184985,0.0,14403.964366400001,8,10.0,1,,51.992660550458716,56.0,9.0,107.0,141680.0,24.13739317621577,0.6097080380235932,1.631760741819697
ID11082,11082,11,0.25171637535095215,270.68960110025023,507.23609881682654,0.0,21605.9465496,12,10.0,1,,51.01174311926606,23.0,7.0,173.0,139007.0,45.900444622326035,0.592965983049074,0.8273829083394258
ID9774,9774,11,0.20044293999671936,268.9687383376891,511.0686432461585,0.0,5401.4866374,3,10.0,1,,52.41431192660551,57.0,12.0,104.0,142829.0,21.787311590504444,0.6810141888961149,1.9492207297744508
ID9487,9487,11,0.2022121548652649,270.85000753933457,520.2236434654104,0.0,1800.4955458000002,1,10.0,1,,52.67376146788991,57.0,11.0,101.0,143536.0,22.22791908638264,0.6859450912553038,1.9282859973663458
ID10801,10801,11,0.21423572301864624,269.5451289114643,505.50765894094025,0.0,18004.955458,10,10.0,1,,53.72880733944954,57.0,9.0,120.0,146411.0,29.572942924898452,0.5826133667107073,1.3376677776086365
ID11218,11218,11,0.2558549642562866,272.2785060454404,507.3028165019936,0.0,23406.4420954,13,10.0,1,,50.13137614678899,21.0,7.0,181.0,136608.0,47.23138348239005,0.6197315906135532,0.8122122538079849
ID10067,10067,11,0.18320231139659882,263.01593007423213,503.5014648235981,0.0,9002.477729,5,10.0,1,,48.5097247706422,52.0,9.0,93.0,132189.0,20.702821676398305,0.6604458199512147,1.8639821602135405
ID10359,10359,11,0.17712950706481934,264.8246206252476,500.262766648689,0.0,12603.468820600001,7,10.0,1,,49.57174311926605,54.0,8.0,100.0,135083.0,22.140580282255904,0.5536716848186641,1.5957624817272031
ID9341,9341,11,0.18446393311023712,262.88662307156693,517.6618203116531,0.0,0.0,0,10.0,1,,49.67155963302752,54.0,10.0,98.0,135355.0,20.669032411651898,0.6449248384937333,1.8844329568490146
