LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID15431,15431,275,0.040449146181344986,1056.0097933856698,1665.0750230877293,0.0,64778.67358920001,36,10.0,1,,,,,,,,,
ID9545,9545,275,0.058643028140068054,1075.3385655880536,1665.656387666183,0.0,35988.15199400001,20,10.0,1,,,,,,,,,
ID6541,6541,275,0.07001027464866638,1093.868500158537,1663.0306763615824,0.0,26991.113995500004,15,10.0,1,,,,,,,,,
ID13261,13261,275,0.05353505164384842,1061.1964407951934,1668.5346541149843,0.0,52182.8203913,29,10.0,1,,,,,,,,,
ID14349,14349,275,0.04624094441533089,1058.877981965529,1667.1052834273983,0.0,59380.45079010001,33,10.0,1,,,,,,,,,
ID11410,11410,275,0.05195238068699837,1074.0790263930728,1667.184928916707,0.0,44985.1899925,25,10.0,1,,,,,,,,,
ID9171,9171,275,0.06261441111564636,1076.1121149052058,1664.2206401115327,0.0,34188.7443943,19,10.0,1,,,,,,,,,
ID11032,11032,275,0.05343690142035484,1076.685148514202,1666.0499545299028,0.0,43185.78239280001,24,10.0,1,,,,,,,,,
ID8795,8795,275,0.060488685965538025,1076.938017436088,1666.4239273652854,0.0,32389.336794600003,18,10.0,1,,,,,,,,,
ID12893,12893,275,0.04856659471988678,1060.884498760834,1668.1664648716248,0.0,53982.22799100001,30,10.0,1,,,,,,,,,
ID8414,8414,275,0.06876172870397568,1081.9253875624818,1666.353769224436,0.0,30589.929194900003,17,10.0,1,,,,,,,,,
ID15071,15071,275,0.04289713501930237,1057.4017987186933,1665.9501429707668,0.0,62979.26598950001,35,10.0,1,,,,,,,,,
ID6178,6178,275,0.0703868567943573,1107.189311260763,1668.4020379084716,0.0,19793.483596700004,11,10.0,1,,,,,,,,,
ID10658,10658,275,0.04929335415363312,1076.0488316025064,1664.5735888366735,0.0,41386.3747931,23,10.0,1,,,,,,,,,
ID8036,8036,275,0.07456839084625244,1091.7645223149375,1660.7255278795694,0.0,28790.521595200004,16,10.0,1,,,,,,,,,
ID13990,13990,275,0.04865606874227524,1060.6179322020082,1667.1067148476675,0.0,57581.04319040001,32,10.0,1,,,,,,,,,
ID12521,12521,275,0.05420432612299919,1064.1148064963281,1669.0008384268663,0.0,50383.41279160001,28,10.0,1,,,,,,,,,
ID7663,7663,275,0.07774782925844193,1094.9393324988625,1669.7635193645642,0.0,25191.706395800004,14,10.0,1,,,,,,,,,
ID10287,10287,275,0.05353143811225891,1076.1876153404105,1660.0513695837446,0.0,39586.96719340001,22,10.0,1,,,,,,,,,
ID14711,14711,275,0.04324277117848396,1058.236752641738,1665.6348513991202,0.0,61179.85838980001,34,10.0,1,,,,,,,,,
ID12154,12154,275,0.04818984493613243,1069.6262451187451,1667.0922482711605,0.0,48584.0051919,27,10.0,1,,,,,,,,,
ID5435,5435,275,0.06341612339019775,1113.0872157758595,1664.3096388000683,0.0,17994.075997000004,10,10.0,1,,,,,,,,,
ID7292,7292,275,0.07893582433462143,1097.6033319028063,1669.6403601728055,0.0,23392.298796100004,13,10.0,1,,,,,,,,,
ID9918,9918,275,0.05978816747665405,1075.2333278964707,1664.3749968885797,0.0,37787.5595937,21,10.0,1,,,,,,,,,
ID14017,14017,276,0.07461909204721451,1178.7777573025746,1943.0133729812053,0.0,57581.04319040001,32,10.0,1,,,,,,,,,
ID10692,10692,276,0.07024886459112167,1184.441518094714,1942.8587502903683,0.0,41386.3747931,23,10.0,1,,,,,,,,,
ID8069,8069,276,0.08812970668077469,1186.1682375048288,1941.139110304307,0.0,28790.521595200004,16,10.0,1,,,,,,,,,
ID12553,12553,276,0.07626134157180786,1180.5785639917774,1940.5811334177592,0.0,50383.41279160001,28,10.0,1,,,,,,,,,
ID7692,7692,276,0.07767005264759064,1189.2668522324923,1938.6820506192291,0.0,25191.706395800004,14,10.0,1,,,,,,,,,
ID10321,10321,276,0.0746549665927887,1184.3217001855833,1942.518487080902,0.0,39586.96719340001,22,10.0,1,,,,,,,,,
ID14739,14739,276,0.08644337207078934,1180.8651404493148,1936.5646709960401,0.0,61179.85838980001,34,10.0,1,,,,,,,,,
ID7321,7321,276,0.07811715453863144,1191.5179440186826,1938.823978033165,0.0,23392.298796100004,13,10.0,1,,,,,,,,,
ID12186,12186,276,0.0784042626619339,1180.0509993316912,1941.9415417772032,0.0,48584.0051919,27,10.0,1,,,,,,,,,
ID13660,13660,276,0.0716727003455162,1178.3318059743444,1942.582291865333,0.0,55781.6355907,31,10.0,1,,,,,,,,,
ID9949,9949,276,0.0745101124048233,1183.103529858177,1939.3740672202343,0.0,37787.5595937,21,10.0,1,,,,,,,,,
ID15458,15458,276,0.08514080196619034,1183.3134384834943,1932.0666284835954,0.0,64778.67358920001,36,10.0,1,,,,,,,,,
ID6949,6949,276,0.07739448547363281,1193.4317594042889,1937.1866064455141,0.0,21592.891196400004,12,10.0,1,,,,,,,,,
ID11813,11813,276,0.07043630629777908,1180.7455802285867,1941.9951355296155,0.0,46784.59759220001,26,10.0,1,,,,,,,,,
ID14376,14376,276,0.08416397124528885,1179.254102248461,1940.0197741610516,0.0,59380.45079010001,33,10.0,1,,,,,,,,,
ID9577,9577,276,0.07070381194353104,1185.3565653462267,1939.7312650146641,0.0,35988.15199400001,20,10.0,1,,,,,,,,,
ID13292,13292,276,0.07376644760370255,1178.5823911162008,1940.8597879740573,0.0,52182.8203913,29,10.0,1,,,,,,,,,
ID6573,6573,276,0.08307206630706787,1187.7016309414223,1940.6925682547196,0.0,26991.113995500004,15,10.0,1,,,,,,,,,
ID9202,9202,276,0.07392766326665878,1186.1998686350496,1940.6127850256626,0.0,34188.7443943,19,10.0,1,,,,,,,,,
ID11442,11442,276,0.07033073902130127,1182.6281549571768,1941.4337471312688,0.0,44985.1899925,25,10.0,1,,,,,,,,,
ID11065,11065,276,0.07373584806919098,1183.6642120252038,1940.9087344168154,0.0,43185.78239280001,24,10.0,1,,,,,,,,,
ID15098,15098,276,0.08651170134544373,1181.9028739581036,1934.2265873430085,0.0,62979.26598950001,35,10.0,1,,,,,,,,,
ID8827,8827,276,0.0694551020860672,1185.4393238159685,1942.0933072334083,0.0,32389.336794600003,18,10.0,1,,,,,,,,,
ID12923,12923,276,0.07179687172174454,1177.5062420377026,1941.6902984349517,0.0,53982.22799100001,30,10.0,1,,,,,,,,,
ID6207,6207,276,0.07067631930112839,1195.8421262235547,1936.3561879021063,0.0,19793.483596700004,11,10.0,1,,,,,,,,,
ID8447,8447,276,0.07929852604866028,1187.1737243516388,1941.2001751598575,0.0,30589.929194900003,17,10.0,1,,,,,,,,,
ID9664,9664,277,0.03819882497191429,421.5315648515853,2615.5493630002397,0.0,35988.15199400001,20,10.0,1,,,,,,,,,
ID6659,6659,277,0.0500946082174778,415.26568408472195,2610.727568030511,0.0,26991.113995500004,15,10.0,1,,,,,,,,,
ID11525,11525,277,0.03406577929854393,422.2594492120047,2612.1166261723256,0.0,44985.1899925,25,10.0,1,,,,,,,,,
ID9288,9288,277,0.04027235507965088,419.84558449881195,2614.450281221986,0.0,34188.7443943,19,10.0,1,,,,,,,,,
ID13005,13005,277,0.035194046795368195,425.62739619145685,2615.7119468714827,0.0,53982.22799100001,30,10.0,1,,,,,,,,,
ID11150,11150,277,0.034992314875125885,424.7731491300991,2614.8704960484883,0.0,43185.78239280001,24,10.0,1,,,,,,,,,
ID15184,15184,277,0.04001529514789581,426.28419041534704,2613.26023844224,0.0,62979.26598950001,35,10.0,1,,,,,,,,,
ID8913,8913,277,0.038941752165555954,418.89500773677497,2613.8918801540294,0.0,32389.336794600003,18,10.0,1,,,,,,,,,
ID6290,6290,277,0.022166114300489426,400.02845822142183,2605.9710338805344,0.0,19793.483596700004,11,10.0,1,,,,,,,,,
ID14099,14099,277,0.03806529566645622,425.942633409469,2614.9306277239284,0.0,57581.04319040001,32,10.0,1,,,,,,,,,
ID8533,8533,277,0.04496314749121666,418.5287651586279,2614.1415000600573,0.0,30589.929194900003,17,10.0,1,,,,,,,,,
ID8154,8154,277,0.05057886987924576,417.6264068677308,2614.3412752182394,0.0,28790.521595200004,16,10.0,1,,,,,,,,,
ID10778,10778,277,0.03391405567526817,424.80341616055034,2616.2107441884436,0.0,41386.3747931,23,10.0,1,,,,,,,,,
ID12637,12637,277,0.03687775880098343,427.57985302585683,2614.1179056082024,0.0,50383.41279160001,28,10.0,1,,,,,,,,,
ID7779,7779,277,0.038905397057533264,410.20530170617275,2607.9392467065145,0.0,25191.706395800004,14,10.0,1,,,,,,,,,
ID10405,10405,277,0.03547494113445282,425.81047749621723,2618.001970965426,0.0,39586.96719340001,22,10.0,1,,,,,,,,,
ID14823,14823,277,0.0402456633746624,426.16954479923163,2613.2408132158585,0.0,61179.85838980001,34,10.0,1,,,,,,,,,
ID13740,13740,277,0.036203544586896896,425.8224683964595,2614.6242919201727,0.0,55781.6355907,31,10.0,1,,,,,,,,,
ID5549,5549,277,0.020253382623195648,399.87495710574507,2605.5841652293666,0.0,17994.075997000004,10,10.0,1,,,,,,,,,
ID12270,12270,277,0.03363620489835739,426.5357741655564,2614.5836031322374,0.0,48584.0051919,27,10.0,1,,,,,,,,,
ID7407,7407,277,0.028553668409585953,405.00259690411855,2606.6483259563283,0.0,23392.298796100004,13,10.0,1,,,,,,,,,
ID10034,10034,277,0.03789384663105011,423.06302763812766,2616.6979229443973,0.0,37787.5595937,21,10.0,1,,,,,,,,,
ID15541,15541,277,0.03931335359811783,425.66969227038385,2613.6925520909294,0.0,64778.67358920001,36,10.0,1,,,,,,,,,
ID11899,11899,277,0.033256009221076965,425.55348094101174,2614.146098953355,0.0,46784.59759220001,26,10.0,1,,,,,,,,,
ID7036,7036,277,0.024030694738030434,402.26747135221103,2606.0322914098138,0.0,21592.891196400004,12,10.0,1,,,,,,,,,
ID14460,14460,277,0.03864661604166031,425.0173856969942,2613.437289021764,0.0,59380.45079010001,33,10.0,1,,,,,,,,,
ID13375,13375,277,0.03611430153250694,426.73518483093756,2614.959270582846,0.0,52182.8203913,29,10.0,1,,,,,,,,,
ID7520,7520,278,0.04207342118024826,375.2592083510512,3862.5547735252794,0.0,23392.298796100004,13,10.0,1,,,,,,,,,
ID7894,7894,278,0.04193854704499245,374.58173479027994,3864.5657822768376,0.0,25191.706395800004,14,10.0,1,,,,,,,,,
ID6774,6774,278,0.04415434971451759,375.13462007251314,3868.9453492117646,0.0,26991.113995500004,15,10.0,1,,,,,,,,,
ID9031,9031,278,0.035233981907367706,372.95133047060233,3872.4783181598277,0.0,32389.336794600003,18,10.0,1,,,,,,,,,
ID9783,9783,278,0.03657780960202217,370.3585521377954,3870.7585232685046,0.0,35988.15199400001,20,10.0,1,,,,,,,,,
ID10151,10151,278,0.03877347335219383,368.84221682226854,3871.66320418835,0.0,37787.5595937,21,10.0,1,,,,,,,,,
ID7149,7149,278,0.04450235888361931,375.3067482988534,3858.099055538159,0.0,21592.891196400004,12,10.0,1,,,,,,,,,
ID8653,8653,278,0.04173511266708374,375.142777877551,3870.982966049231,0.0,30589.929194900003,17,10.0,1,,,,,,,,,
ID10526,10526,278,0.024851644411683083,369.5955590212081,3875.1765606778513,0.0,39586.96719340001,22,10.0,1,,,,,,,,,
ID6399,6399,278,0.04023916646838188,369.3492299578257,3846.6822243003785,0.0,19793.483596700004,11,10.0,1,,,,,,,,,
ID8271,8271,278,0.04467562213540077,374.9466811809472,3868.051159433539,0.0,28790.521595200004,16,10.0,1,,,,,,,,,
ID9407,9407,278,0.037963513284921646,370.5083933194838,3870.7187158634033,0.0,34188.7443943,19,10.0,1,,,,,,,,,
ID5697,5697,279,0.031019724905490875,1253.8250162907873,4301.049815562656,0.0,17994.075997000004,10,10.0,1,,,,,,,,,
ID7556,7556,279,0.032459791749715805,1248.9185550874315,4303.196956627935,0.0,23392.298796100004,13,10.0,1,,,,,,,,,
ID12420,12420,279,0.021139422431588173,1242.7038665102416,4301.195157217309,0.0,48584.0051919,27,10.0,1,,,,,,,,,
ID13894,13894,279,0.022549347952008247,1247.00346966746,4303.801557118185,0.0,55781.6355907,31,10.0,1,,,,,,,,,
ID10184,10184,279,0.02608906663954258,1245.6145629431978,4302.861143758755,0.0,37787.5595937,21,10.0,1,,,,,,,,,
ID7183,7183,279,0.03275110945105553,1249.6687764337928,4301.252334610522,0.0,21592.891196400004,12,10.0,1,,,,,,,,,
ID12051,12051,279,0.02193566784262657,1242.804210931961,4301.38984876703,0.0,46784.59759220001,26,10.0,1,,,,,,,,,
ID14613,14613,279,0.021661050617694855,1245.8334904894857,4302.86720039042,0.0,59380.45079010001,33,10.0,1,,,,,,,,,
ID9817,9817,279,0.026557818055152893,1244.6794251787085,4303.783305663247,0.0,35988.15199400001,20,10.0,1,,,,,,,,,
ID13530,13530,279,0.021838409826159477,1250.411471238474,4300.507170113265,0.0,52182.8203913,29,10.0,1,,,,,,,,,
ID6811,6811,279,0.03312595561146736,1247.6964151245293,4306.216347972711,0.0,26991.113995500004,15,10.0,1,,,,,,,,,
ID11678,11678,279,0.022376520559191704,1244.016327923785,4300.370527700105,0.0,44985.1899925,25,10.0,1,,,,,,,,,
ID6434,6434,279,0.029865864664316177,1250.9014573409934,4300.112721142719,0.0,19793.483596700004,11,10.0,1,,,,,,,,,
ID9442,9442,279,0.027819378301501274,1249.9585378346444,4303.927478643597,0.0,34188.7443943,19,10.0,1,,,,,,,,,
ID13161,13161,279,0.02126283571124077,1249.0764281114548,4302.010822970077,0.0,53982.22799100001,30,10.0,1,,,,,,,,,
ID9067,9067,279,0.02699529565870762,1252.4590816069594,4305.231338984378,0.0,32389.336794600003,18,10.0,1,,,,,,,,,
ID11307,11307,279,0.023753229528665543,1243.189091380802,4301.91703527672,0.0,43185.78239280001,24,10.0,1,,,,,,,,,
ID14251,14251,279,0.02289564535021782,1248.1681911980277,4303.961228701242,0.0,57581.04319040001,32,10.0,1,,,,,,,,,
ID8691,8691,279,0.03087335266172886,1252.903757505445,4306.351849609229,0.0,30589.929194900003,17,10.0,1,,,,,,,,,
ID10931,10931,279,0.02317964844405651,1243.5384959473915,4303.3315643551205,0.0,41386.3747931,23,10.0,1,,,,,,,,,
ID8308,8308,279,0.03402353823184967,1249.2207520720997,4308.937873689025,0.0,28790.521595200004,16,10.0,1,,,,,,,,,
ID12791,12791,279,0.0223118644207716,1246.8157621692428,4302.936778565824,0.0,50383.41279160001,28,10.0,1,,,,,,,,,
ID7930,7930,279,0.03145325928926468,1245.5965367666024,4302.604692549584,0.0,25191.706395800004,14,10.0,1,,,,,,,,,
ID14972,14972,279,0.06539367139339447,1226.3741254183687,4294.266109811875,0.0,61179.85838980001,34,10.0,1,,,,,,,,,
ID10558,10558,279,0.023643873631954193,1244.664514861826,4303.809401635072,0.0,39586.96719340001,22,10.0,1,,,,,,,,,
ID7715,7715,284,0.03220095857977867,418.79731291574416,2097.1016215356594,0.0,25191.706395800004,14,10.0,1,,,,,,,,,
ID6596,6596,284,0.032454390078783035,426.6624390694581,2100.9198644492517,0.0,26991.113995500004,15,10.0,1,,,,,,,,,
ID11461,11461,284,0.023890886455774307,476.53213080686004,2094.777607043054,0.0,44985.1899925,25,10.0,1,,,,,,,,,
ID10342,10342,284,0.02674403041601181,462.4115564768836,2099.093465387496,0.0,39586.96719340001,22,10.0,1,,,,,,,,,
ID9225,9225,284,0.03026428259909153,456.745566101804,2098.730528086818,0.0,34188.7443943,19,10.0,1,,,,,,,,,
ID11085,11085,284,0.02628621645271778,469.3855075874891,2094.703297564684,0.0,43185.78239280001,24,10.0,1,,,,,,,,,
ID12205,12205,284,0.023628702387213707,492.74513466915516,2092.8880279017567,0.0,48584.0051919,27,10.0,1,,,,,,,,,
ID7344,7344,284,0.03324885293841362,410.02221894883985,2098.320986370093,0.0,23392.298796100004,13,10.0,1,,,,,,,,,
ID8849,8849,284,0.02863733284175396,448.3784461956461,2102.049975855183,0.0,32389.336794600003,18,10.0,1,,,,,,,,,
ID9971,9971,284,0.028395207598805428,462.5751151318885,2099.7400294294957,0.0,37787.5595937,21,10.0,1,,,,,,,,,
ID8468,8468,284,0.03214477375149727,440.93479627076806,2099.5068019754467,0.0,30589.929194900003,17,10.0,1,,,,,,,,,
ID11832,11832,284,0.02370370179414749,485.60270815504794,2093.4299546615202,0.0,46784.59759220001,26,10.0,1,,,,,,,,,
ID8089,8089,284,0.034142859280109406,432.1387826374387,2099.4468251048474,0.0,28790.521595200004,16,10.0,1,,,,,,,,,
ID10713,10713,284,0.024999069049954414,463.7125304912295,2097.327644658626,0.0,41386.3747931,23,10.0,1,,,,,,,,,
ID6973,6973,284,0.033938195556402206,400.86507585475914,2098.767566925119,0.0,21592.891196400004,12,10.0,1,,,,,,,,,
ID9599,9599,284,0.02753494307398796,460.70069389170004,2096.648258907349,0.0,35988.15199400001,20,10.0,1,,,,,,,,,
ID12575,12575,284,0.020381160080432892,498.08552957364407,2094.3166423161674,0.0,50383.41279160001,28,10.0,1,,,,,,,,,
ID11520,11520,285,0.04906419664621353,549.403827471966,2576.638072710512,0.0,44985.1899925,25,10.0,1,,,,,,,,,
ID9283,9283,285,0.056411243975162506,541.0014115359758,2573.730874870412,0.0,34188.7443943,19,10.0,1,,,,,,,,,
ID11144,11144,285,0.052436329424381256,548.470524396968,2577.2116435050134,0.0,43185.78239280001,24,10.0,1,,,,,,,,,
ID13001,13001,285,0.052038393914699554,551.1908479784743,2579.9556573638606,0.0,53982.22799100001,30,10.0,1,,,,,,,,,
ID8907,8907,285,0.05197596177458763,542.8209948866241,2572.885999889912,0.0,32389.336794600003,18,10.0,1,,,,,,,,,
ID15180,15180,285,0.04606126993894577,546.8874637664329,2576.1038649297057,0.0,62979.26598950001,35,10.0,1,,,,,,,,,
ID8527,8527,285,0.06027311459183693,540.4344922636739,2571.6020863759754,0.0,30589.929194900003,17,10.0,1,,,,,,,,,
ID14095,14095,285,0.05205979198217392,549.9285175046156,2580.132893035984,0.0,57581.04319040001,32,10.0,1,,,,,,,,,
ID8148,8148,285,0.06642793118953705,541.9257648748345,2570.6522711869957,0.0,28790.521595200004,16,10.0,1,,,,,,,,,
ID10773,10773,285,0.05013253167271614,546.319994061039,2576.735492362518,0.0,41386.3747931,23,10.0,1,,,,,,,,,
ID12633,12633,285,0.054292742162942886,552.7302091843286,2579.239131196591,0.0,50383.41279160001,28,10.0,1,,,,,,,,,
ID7774,7774,285,0.058546170592308044,549.2008761688218,2571.5403228024866,0.0,25191.706395800004,14,10.0,1,,,,,,,,,
ID10400,10400,285,0.049453798681497574,545.8624633218509,2576.7670664379525,0.0,39586.96719340001,22,10.0,1,,,,,,,,,
ID14819,14819,285,0.04830433800816536,547.7039527104583,2576.7349962801336,0.0,61179.85838980001,34,10.0,1,,,,,,,,,
ID13736,13736,285,0.0503724068403244,550.5346989057696,2579.733526211174,0.0,55781.6355907,31,10.0,1,,,,,,,,,
ID12265,12265,285,0.051104746758937836,551.6436849864199,2579.213620625704,0.0,48584.0051919,27,10.0,1,,,,,,,,,
ID7403,7403,285,0.05617311969399452,552.5003038432396,2570.3537784842315,0.0,23392.298796100004,13,10.0,1,,,,,,,,,
ID10029,10029,285,0.05359829589724541,543.7079105503418,2576.1007267382106,0.0,37787.5595937,21,10.0,1,,,,,,,,,
ID15537,15537,285,0.04558413475751877,545.5504121161658,2575.0528098718064,0.0,64778.67358920001,36,10.0,1,,,,,,,,,
ID11894,11894,285,0.050527144223451614,549.7346582375827,2577.8311131349874,0.0,46784.59759220001,26,10.0,1,,,,,,,,,
ID7031,7031,285,0.04988882318139076,558.0107658044469,2566.5768545322203,0.0,21592.891196400004,12,10.0,1,,,,,,,,,
ID14456,14456,285,0.04973848536610603,549.6047911707927,2576.8545060090405,0.0,59380.45079010001,33,10.0,1,,,,,,,,,
ID9659,9659,285,0.052359264343976974,542.6402654983725,2575.7666194963276,0.0,35988.15199400001,20,10.0,1,,,,,,,,,
ID13371,13371,285,0.05409109592437744,551.6363345933701,2579.461096843578,0.0,52182.8203913,29,10.0,1,,,,,,,,,
ID6654,6654,285,0.061020005494356155,546.3443127996884,2571.006695321989,0.0,26991.113995500004,15,10.0,1,,,,,,,,,
ID14912,14912,286,0.027915146201848984,489.5793747813964,3470.445092785855,0.0,61179.85838980001,34,10.0,1,,,,,,,,,
ID7490,7490,286,0.03230835497379303,492.4057692823748,3465.7323397438117,0.0,23392.298796100004,13,10.0,1,,,,,,,,,
ID12355,12355,286,0.024332603439688683,488.73276856649846,3466.7978195416545,0.0,48584.0051919,27,10.0,1,,,,,,,,,
ID13829,13829,286,0.025643421337008476,487.7255896720476,3469.100563324956,0.0,55781.6355907,31,10.0,1,,,,,,,,,
ID10119,10119,286,0.026577575132250786,484.01490935671984,3464.513186901381,0.0,37787.5595937,21,10.0,1,,,,,,,,,
ID15625,15625,286,0.02751493640244007,486.4747344496842,3475.772698974852,0.0,64778.67358920001,36,10.0,1,,,,,,,,,
ID7119,7119,286,0.031197665259242058,492.1351893579217,3466.8182560505343,0.0,21592.891196400004,12,10.0,1,,,,,,,,,
ID11985,11985,286,0.02494359388947487,488.1264776035864,3466.021160535459,0.0,46784.59759220001,26,10.0,1,,,,,,,,,
ID14550,14550,286,0.027903517708182335,489.6779868121515,3469.938761616304,0.0,59380.45079010001,33,10.0,1,,,,,,,,,
ID6743,6743,286,0.034453894942998886,492.64141324157345,3465.2414735658313,0.0,26991.113995500004,15,10.0,1,,,,,,,,,
ID9751,9751,286,0.02590698003768921,486.19731210900267,3465.1753971381227,0.0,35988.15199400001,20,10.0,1,,,,,,,,,
ID13465,13465,286,0.02542221173644066,486.4552357799443,3468.540151917961,0.0,52182.8203913,29,10.0,1,,,,,,,,,
ID11612,11612,286,0.02338716946542263,487.98155678986126,3464.7109893169486,0.0,44985.1899925,25,10.0,1,,,,,,,,,
ID9374,9374,286,0.029700566083192825,487.262804971497,3463.833929892564,0.0,34188.7443943,19,10.0,1,,,,,,,,,
ID9000,9000,286,0.02937077172100544,489.3276779289415,3463.193208581047,0.0,32389.336794600003,18,10.0,1,,,,,,,,,
ID11240,11240,286,0.025632979348301888,488.5729973164655,3464.965240306862,0.0,43185.78239280001,24,10.0,1,,,,,,,,,
ID13096,13096,286,0.025423405691981316,486.91580233857934,3469.220093520579,0.0,53982.22799100001,30,10.0,1,,,,,,,,,
ID15273,15273,286,0.026349784806370735,486.7617028443291,3474.2522653262013,0.0,62979.26598950001,35,10.0,1,,,,,,,,,
ID14186,14186,286,0.028411267325282097,489.4032390226722,3468.8511576982605,0.0,57581.04319040001,32,10.0,1,,,,,,,,,
ID8622,8622,286,0.03324318677186966,489.52753060870964,3464.0220230065356,0.0,30589.929194900003,17,10.0,1,,,,,,,,,
ID8241,8241,286,0.03544674441218376,490.9021927888805,3464.9473824552415,0.0,28790.521595200004,16,10.0,1,,,,,,,,,
ID10866,10866,286,0.022164305672049522,486.68125646936494,3465.2715684487043,0.0,41386.3747931,23,10.0,1,,,,,,,,,
ID12726,12726,286,0.025468822568655014,487.04545747534206,3468.338460618185,0.0,50383.41279160001,28,10.0,1,,,,,,,,,
ID7863,7863,286,0.032628703862428665,492.0532318564345,3464.851511059268,0.0,25191.706395800004,14,10.0,1,,,,,,,,,
ID10492,10492,286,0.023736221715807915,485.69512472127076,3466.3835537396053,0.0,39586.96719340001,22,10.0,1,,,,,,,,,
ID10659,10659,287,0.028110822662711143,423.576825862932,1695.3442440228391,0.0,41386.3747931,23,10.0,1,,,,,,,,,
ID8037,8037,287,0.04032331332564354,435.2620595027001,1681.1765739639495,0.0,28790.521595200004,16,10.0,1,,,,,,,,,
ID11781,11781,287,0.027561994269490242,429.8792187398056,1686.4103937771845,0.0,46784.59759220001,26,10.0,1,,,,,,,,,
ID9546,9546,287,0.03052050992846489,429.2546283319998,1693.6729474618885,0.0,35988.15199400001,20,10.0,1,,,,,,,,,
ID12522,12522,287,0.029859721660614014,423.36945926362887,1689.3415892224969,0.0,50383.41279160001,28,10.0,1,,,,,,,,,
ID7662,7662,287,0.023042283952236176,437.8725934001164,1665.214509687316,0.0,25191.706395800004,14,10.0,1,,,,,,,,,
ID6542,6542,287,0.03560918569564819,433.4634337047967,1671.4513617369855,0.0,26991.113995500004,15,10.0,1,,,,,,,,,
ID13262,13262,287,0.027410775423049927,423.6569205059151,1686.0792756439832,0.0,52182.8203913,29,10.0,1,,,,,,,,,
ID10288,10288,287,0.02855636365711689,423.57870245094495,1698.5254890103074,0.0,39586.96719340001,22,10.0,1,,,,,,,,,
ID11411,11411,287,0.02740308828651905,433.7282745412895,1687.8616596464403,0.0,44985.1899925,25,10.0,1,,,,,,,,,
ID9172,9172,287,0.035311032086610794,433.3771556478659,1683.7598084297153,0.0,34188.7443943,19,10.0,1,,,,,,,,,
ID11033,11033,287,0.02923138625919819,430.9244807914577,1690.5571155263456,0.0,43185.78239280001,24,10.0,1,,,,,,,,,
ID7291,7291,287,0.02538449876010418,441.5067226323218,1663.2911265277412,0.0,23392.298796100004,13,10.0,1,,,,,,,,,
ID12155,12155,287,0.0289814081043005,427.21585952041397,1689.3440427618646,0.0,48584.0051919,27,10.0,1,,,,,,,,,
ID8796,8796,287,0.03134945407509804,439.1782634812969,1684.1695339517696,0.0,32389.336794600003,18,10.0,1,,,,,,,,,
ID12894,12894,287,0.02779107727110386,429.303694316616,1681.5452037366026,0.0,53982.22799100001,30,10.0,1,,,,,,,,,
ID8415,8415,287,0.03430771455168724,442.6011454992665,1681.4381072829356,0.0,30589.929194900003,17,10.0,1,,,,,,,,,
ID9919,9919,287,0.0318894200026989,427.3596980795929,1697.6630157605366,0.0,37787.5595937,21,10.0,1,,,,,,,,,
ID15584,15584,288,0.044093094766139984,412.9178592685554,2973.24340727341,0.0,64778.67358920001,36,10.0,1,,,,,,,,,
ID10818,10818,288,0.04386354610323906,436.73836756121887,2970.044262227622,0.0,41386.3747931,23,10.0,1,,,,,,,,,
ID11938,11938,288,0.046446699649095535,446.5727457030797,2967.5066261930906,0.0,46784.59759220001,26,10.0,1,,,,,,,,,
ID8197,8197,288,0.06998591870069504,393.2705986194952,2966.834661343435,0.0,28790.521595200004,16,10.0,1,,,,,,,,,
ID9704,9704,288,0.04892487823963165,424.25755749325253,2971.5747539038025,0.0,35988.15199400001,20,10.0,1,,,,,,,,,
ID12680,12680,288,0.048908501863479614,444.7351885250019,2967.3297431571386,0.0,50383.41279160001,28,10.0,1,,,,,,,,,
ID13418,13418,288,0.04754624515771866,444.4622426933553,2967.501976434661,0.0,52182.8203913,29,10.0,1,,,,,,,,,
ID14506,14506,288,0.04427245631814003,428.0839458798043,2971.53354730667,0.0,59380.45079010001,33,10.0,1,,,,,,,,,
ID6701,6701,288,0.0657561793923378,371.99374426879433,2980.228894291786,0.0,26991.113995500004,15,10.0,1,,,,,,,,,
ID11565,11565,288,0.04567459598183632,442.35054194580687,2968.521281601801,0.0,44985.1899925,25,10.0,1,,,,,,,,,
ID7822,7822,288,0.05694578215479851,350.52231147228355,2985.47812252583,0.0,25191.706395800004,14,10.0,1,,,,,,,,,
ID10446,10446,288,0.04479037597775459,434.1714177991819,2969.979011552245,0.0,39586.96719340001,22,10.0,1,,,,,,,,,
ID9329,9329,288,0.05389856547117233,419.52754865718407,2972.2745892451835,0.0,34188.7443943,19,10.0,1,,,,,,,,,
ID12308,12308,288,0.04729679599404335,447.0123677273345,2967.346638234903,0.0,48584.0051919,27,10.0,1,,,,,,,,,
