LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_339,339,339,31,0,0,0,0,0,53982.22799100001,10796.445598200002,64778.67358920001,2.1844108209275426,605.5584519938884,2193.819795919751,0.0,2.616934557958068E-4,7.251323670056139E-4,1.801529749769794E-5,1.980861645946435E-4,1.8059355709152344E-4,0.09964901232911695,14.126795794521929,2.6722895389431547,0.15462889481099534,4.046536984897568E-5,0.15462889481099537,8.920834336423962E-4
Track_340,340,340,31,0,0,0,0,0,53982.22799100001,10796.445598200002,64778.67358920001,71.5256441965688,1266.5764532601281,2488.179126202728,0.0,0.00202848159377,0.008767362122700375,1.7936440332307473E-4,0.0014959170584425056,0.0019191833268926341,0.06960585076482065,109.50195587043918,72.00973941351184,0.6531905629265354,0.0013249850341207417,0.6531905629265352,6.144761573606861E-4
Track_341,341,341,32,0,0,0,0,0,55781.6355907,8997.037998500002,64778.67358920001,49.67818957915467,500.9225688638968,2494.545061208491,0.0,0.002020424386117809,0.009256602640669572,2.0015483704127006E-4,0.0013399270810796335,0.002111263220831276,0.08339454722590744,112.70257684498735,60.6854509018773,0.44079018395012143,8.905832368141799E-4,0.4407901839501213,5.94946708309993E-4
Track_342,342,342,33,0,0,0,0,0,57581.04319040001,7197.630398800001,64778.67358920001,60.82055086841684,1261.839772304,2577.1031120210628,0.0,0.0018368099071653973,0.011753546089257388,1.9667784416420813E-4,0.0010594190840752759,0.002265921030978989,0.08746559669574101,105.76543059704537,70.03571158744839,0.5750513237178264,0.0010562599685334795,0.5750513237178264,5.594595151847334E-4
Track_344,344,344,30,0,0,0,0,0,52182.8203913,12595.853197900002,64778.67358920001,21.17729134614912,1349.3953725510364,3688.2993408397874,0.0,0.0013017195511412834,0.00420268764544101,2.0414927104202453E-4,0.0010651159539967082,0.0010316984422694515,0.04072727871437867,67.92739753704926,26.384809751346385,0.3117636198942924,4.0582879935098005E-4,0.3117636198942924,5.806481292399708E-4
Track_345,345,345,11,0,0,0,0,0,17994.075997,12595.853197900002,30589.929194900003,35.277797366570034,1349.3636875874,3952.538383147373,0.0,0.0026261592420921145,0.004705403251963165,0.0014179171962212076,0.0022321506796991095,0.0012184049968646164,0.021991504017602314,47.25530898242943,35.277797366570034,0.7465361697177157,0.0019605228616602264,0.7465361697177157,2.492657612370325E-4
Track_347,347,347,26,0,0,0,0,0,44985.18999250001,14395.260797600002,59380.45079010001,17.82589588422631,506.9992617858495,4573.089180436984,0.0,0.001618047015398054,0.004595988540210273,1.3779429025583028E-4,0.001506392535863829,0.001044752060392767,0.029707969166338444,72.78815240447904,22.54457895105495,0.2449010628154011,3.9626143375627105E-4,0.24490106281540108,6.729542201135825E-4
Track_348,348,348,29,0,0,0,0,0,50383.41279160001,14395.260797600002,64778.67358920001,0.4129772751181304,1085.4594895044281,1881.7043032220479,0.0,2.0146742280807486E-4,4.941813128737028E-4,3.4820265004231404E-5,2.004005093712062E-4,1.1719180193727446E-4,0.03811773741296653,10.15061632739905,1.1080750309377074,0.04068494580012857,8.196691177438115E-6,0.04068494580012858,0.0011632212868053521
Track_349,349,349,19,1,0,0,0,1,34188.7443943,12595.853197900002,46784.59759220001,3.559813767371393,1232.2889503710094,1969.2755794276263,0.0,5.879910470683975E-4,0.0014242207566758452,8.704357572629446E-5,4.6896092834020276E-4,3.7847723961932276E-4,0.05813358194733921,19.397556885878767,5.787660699456992,0.18351866620702645,1.0412238970568602E-4,0.17708159031471457,9.499013903702563E-4
Track_350,350,350,30,0,0,0,0,0,52182.8203913,12595.853197900002,64778.67358920001,32.11548308004413,1214.0493657345837,2019.9154722167675,0.0,0.0018022646708109882,0.005645726481140977,3.9617815195368164E-4,0.0012592684484389917,0.001570653811605367,0.08187444607416788,94.04725361451521,38.82367125264034,0.34148241278453917,6.154416882648695E-4,0.34148241278453917,5.35390244521421E-4
Track_351,351,351,29,0,0,0,0,0,50383.41279160001,12595.853197900002,62979.26598950001,9.076791616327691,1234.2501223332642,2194.25284324961,0.0,0.0018652884986210439,0.0040807725874995706,1.4699682295571726E-4,0.0015705845006159808,0.0010032715356363782,0.049091920256614685,93.97960040144784,17.831422703704035,0.09658257300046846,1.801543625850011E-4,0.09658257300046842,6.111218272794865E-4
Track_352,352,352,14,0,0,0,0,0,23392.298796100004,14395.260797600002,37787.5595937,35.937068013995805,1343.5458762065898,2708.369102817817,0.0,0.0030309040391924835,0.019802958009676352,3.625011136592926E-4,0.00132926413318356,0.0051558110140566046,0.06703457528991359,70.89981290709696,35.937068013995805,0.5068711261775214,0.0015362777436814924,0.5068711261775214,6.960931353535506E-4
Track_353,353,353,30,0,0,0,0,0,52182.8203913,12595.853197900002,64778.67358920001,142.20252006819769,1299.752707312016,2951.092655755852,0.0,0.003203030299094291,0.008146967043789389,5.325453345116517E-4,0.002262218314095709,0.0021206769896006724,0.030716019310057165,167.14315480552924,147.7753526901176,0.8507827929516472,0.0027250830637721895,0.8507827929516468,2.4178251830100637E-4
Track_354,354,354,21,0,0,0,0,0,35988.15199400001,14395.260797600002,50383.41279160001,16.77207175630829,480.94849368565997,3171.443760221143,0.0,0.0012700548982625124,0.0025802128643585406,5.259368149470425E-4,0.0012420630350655488,5.691605645989352E-4,0.055940307676792145,45.70692871939551,18.72572587246001,0.3669481241952523,4.6604426254242095E-4,0.3669481241952523,6.198096682533838E-4
Track_355,355,355,29,0,0,0,0,0,50383.41279160001,14395.260797600002,64778.67358920001,100.17247193920788,545.8697838225164,3178.7098580780503,0.0,0.002866527218973739,0.00989941265490339,2.9979802801070524E-4,0.0018954524640981234,0.0022740856928903093,0.06964322783309838,144.42542415191105,100.17247193920788,0.69359306041465,0.0019882033865698907,0.6935930604146499,5.562233741018699E-4
Track_359,359,359,27,0,0,0,0,0,46784.59759220001,16194.668397300002,62979.26598950001,26.93895142895061,1292.090056991867,2617.9919399993646,0.0,0.001734823245251402,0.0036038789432676142,4.445181433088309E-4,0.0019012672866483586,9.615105597944633E-4,0.048226938134542215,81.16300742268137,42.275524233877135,0.3319116957884239,5.758081252245698E-4,0.331911695788424,4.52020081244838E-4
Track_360,360,360,26,0,0,0,0,0,44985.1899925,16194.668397300002,61179.85838980001,0.8414656111733237,479.155562009031,3102.0797542625364,0.0,0.001642846284407119,0.007303443519519794,3.216947133553711E-4,0.001065416227889287,0.0014660515478089504,0.05405302861562142,73.90375223252695,22.32625497862794,0.011385966013278726,1.8705391959300697E-5,0.011385966013278728,6.826544054328617E-4
Track_361,361,361,28,0,0,0,0,0,48584.0051919,16194.668397300002,64778.67358920001,24.53662251452333,481.0397880523243,3332.2181330689054,0.0,0.0015789111567553768,0.0035163619296319057,4.6662198047237366E-4,0.0014129613894496408,7.714731451857069E-4,0.05686525095786367,76.70982783735204,30.2215795601067,0.31986282861367343,5.050349887294618E-4,0.3198628286136733,5.973929272721074E-4
Track_362,362,362,27,0,0,0,0,0,46784.59759220001,17994.075997000004,64778.67358920001,42.19986292052571,1204.2440501610706,1764.300871843084,0.0,0.001933491128010416,0.0065518857269082145,5.961462281530769E-5,0.0013052275344212067,0.001793752185545741,0.09021500774003842,90.45760437205618,54.896290650562165,0.46651537163150797,9.020033321300027E-4,0.46651537163150797,6.535731161740859E-4
Track_363,363,363,26,0,0,0,0,0,44985.1899925,19793.483596700004,64778.67358920001,28.314619136786195,527.854300151529,4678.123914546305,0.0,0.0019249034243873093,0.007679560953672858,2.2025109129332677E-4,0.0011736200252312578,0.0020653383429588717,0.0302925412901319,86.59214626327699,50.85630306884688,0.3269883050444055,6.294209081145783E-4,0.32698830504440557,5.478258435668209E-4
Track_365,365,365,26,0,0,0,0,0,44985.1899925,19793.483596700004,64778.67358920001,39.15124073141125,1211.9124386040496,5101.87255255235,0.0,0.002179063127209256,0.009545687689069977,3.485138296628029E-4,0.001609368882688878,0.0020510975111366356,0.0279756046545047,98.0255687831596,64.36592544182459,0.39939825106260723,8.703140019623926E-4,0.3993982510626073,3.735712507639589E-4
Track_366,366,366,26,0,0,0,0,0,44985.1899925,19793.483596700004,64778.67358920001,31.122468689717152,1225.496778400776,2147.782713923199,0.0,0.0025825909795504725,0.017599228436251422,5.014477001155033E-5,0.0015027340475140083,0.003503071923030922,0.09217985862722763,116.17834588799471,49.00308000206839,0.2678852797553317,6.918381070504746E-4,0.2678852797553317,8.060129679559668E-4
Track_370,370,370,11,0,0,0,0,0,17994.075997000004,21592.891196400004,39586.96719340001,19.320004830001153,517.9010669344328,1711.1152716732702,0.0,0.002709311452496382,0.006048132291686614,3.834596300555178E-4,0.0029275833140133527,0.001682373319439544,0.03984873691065745,48.75155617576239,21.318100009818313,0.396295141027855,0.001073686964155437,0.39629514102785524,7.877169955316106E-4
Track_371,371,371,24,0,0,0,0,0,41386.3747931,23392.298796100004,64778.67358920001,121.51716171818306,1055.9663178760352,1768.6664651499939,0.0,0.00398994566042039,0.013902306746736075,4.0951001821709626E-4,0.0034390752343890977,0.0029483972731214874,0.04760328967434665,165.1293865062611,121.51716171818306,0.7358905903376294,0.002936163467461822,0.735890590337629,2.433537059599372E-4
Track_374,374,374,25,0,0,0,0,0,43185.7823928,21592.891196400004,64778.67358920001,3.337065896247763,480.8823694304638,2734.0990105168244,0.0,6.4567121174606E-4,0.0027099464555736244,6.233895431765669E-5,2.8147762726874566E-4,7.925675867823157E-4,0.09089443027973175,27.883816447760836,7.289525302991365,0.11967751625748994,7.727232694073233E-5,0.11967751625748994,9.455038136008139E-4
Track_375,375,375,22,0,0,0,0,0,37787.5595937,23392.298796100004,61179.85838980001,13.934117740626869,1361.4575355377046,2984.7538104065097,0.0,0.0018703802005319364,0.0054198525321208744,2.714849939960626E-4,0.0016639900559794983,0.0012661839510938293,0.03819990496743809,70.67710329047709,31.0914567962734,0.1971517944553951,3.6874881284871294E-4,0.19715179445539507,3.8024561405993824E-4
Track_377,377,377,12,0,0,0,0,0,19793.483596700004,23392.298796100004,43185.78239280001,4.8211550765665425,636.2463801656189,3448.1890300390965,0.0,7.641539070100148E-4,0.0019079575115297982,3.190211259039066E-5,5.568544705170939E-4,6.157432659515076E-4,0.038056517175088324,15.125267823756948,6.863900748226452,0.31874841045750296,2.4357284320433278E-4,0.318748410457503,7.57960653236614E-4
Track_378,378,378,24,0,0,0,0,0,41386.3747931,23392.298796100004,64778.67358920001,4.102310736594267,650.4080584358337,3526.448302713928,0.0,0.001227474275245821,0.003545123142783379,1.1172429957044895E-4,0.001131201663708516,7.860552937675467E-4,0.049177175698180996,50.80071040421234,11.658463847429594,0.08075301908089276,9.912225357023079E-5,0.08075301908089276,7.829586210060029E-4
Track_380,380,380,22,0,0,0,0,0,37787.5595937,26991.113995500004,64778.67358920001,18.38226834794209,440.54339964344,2251.696125897299,0.0,0.0010896547195068554,0.002372184460848785,2.965126477322449E-4,0.0010597620851447885,6.133225249722673E-4,0.059307624670592224,41.17539264992176,18.38226834794209,0.4464382041048252,4.864634960709876E-4,0.4464382041048252,8.167170857675009E-4
Track_382,382,382,23,0,0,0,0,0,39586.96719340001,25191.706395800004,64778.67358920001,20.43119399695427,653.1693770240421,3399.1825299887855,0.0,0.0012973898112840444,0.0039594086380844405,4.6946054730234434E-4,0.0010686934662810488,8.488284625679822E-4,0.031487786575503975,51.35972789635289,24.165379339611835,0.3978057289981303,5.16109099672596E-4,0.39780572899813027,5.058632737416824E-4
Track_383,383,383,23,0,0,0,0,0,39586.96719340001,25191.706395800004,64778.67358920001,19.61885652167643,494.60019176039634,3621.1033464388006,0.0,0.0021151556468403535,0.006004439738075562,3.7400200254061677E-4,0.0019204347647818485,0.001379111205757553,0.04104171822900358,83.73259720040386,40.94993951940415,0.23430369029066503,4.955887735938336E-4,0.23430369029066508,4.5728303151226996E-4
Track_384,384,384,13,0,0,0,0,0,21592.891196400004,28790.521595200004,50383.41279160001,2.5006662571119693,1373.8207264284238,2847.2498946451883,0.0,9.399539076622647E-4,0.0025632128753685685,1.6887548896615784E-4,8.663272961506921E-4,6.669175604975177E-4,0.06446754072721188,20.2963224577823,5.785547894627758,0.12320785020604208,1.1580970025583623E-4,0.1232078502060421,9.303424127718358E-4
Track_385,385,385,14,0,0,0,0,0,23392.2987961,28790.521595200004,52182.8203913,13.76762950986937,1380.0180165333124,2913.3242878659366,0.0,0.0012590889851848237,0.0035438607063841337,2.6011170560887037E-4,8.243030923389832E-4,0.0010296969054235012,0.0707850701042584,29.45298575232172,15.1334265989426,0.4674442729047969,5.885539352021585E-4,0.46744427290479684,6.461785605249223E-4
Track_387,387,387,20,0,0,0,0,0,34188.7443943,30589.929194900003,64778.67358920001,18.82509884513541,620.4697520954704,3308.146842391753,0.0,0.0010820243371518978,0.004474786358512129,1.4392281589131056E-4,0.0010607067507263737,9.880692027602219E-4,0.06117556206882,36.99305349129811,19.885370101325076,0.5088819945496968,5.506227028411713E-4,0.5088819945496967,6.482672955181441E-4
Track_388,388,388,21,0,0,0,0,0,35988.151994,28790.521595200004,64778.67358920001,79.15130781563899,675.4772862799523,3453.4692728413056,0.0,0.003138578310136638,0.011366689832781036,2.666114991522412E-4,0.0025661012068683405,0.0024894112348367004,0.02828841842710972,112.95163327026903,79.53635681767268,0.7007539911020754,0.002199371277214657,0.7007539911020755,5.493689978778763E-4
Track_389,389,389,18,0,0,0,0,0,30589.929194900003,34188.7443943,64778.67358920001,4.615480488600855,1353.9858431384241,4701.53574286119,0.0,0.0018548130221073252,0.009980035259762404,2.5299230687386926E-4,9.269175137250047E-4,0.002410009742736485,0.03416862742354473,56.73859901604155,23.13836301944916,0.08134639502282974,1.5088235278983104E-4,0.0813463950228297,5.142563570293045E-4
Track_390,390,390,13,0,0,0,0,0,21592.8911964,34188.7443943,55781.6355907,5.88152218162258,1333.502135205435,5144.406816695808,0.0,0.0010787049707654747,0.0033295025320434096,3.9776737489635223E-4,0.0010419728561679507,7.943095431091684E-4,0.022142298233050566,23.292359066754752,7.822803591245833,0.25250865164693825,2.7238233769284016E-4,0.2525086516469384,7.002399967544151E-4
Track_391,391,391,18,0,0,0,0,0,30589.929194900003,34188.7443943,64778.67358920001,14.649344156212708,479.6601342486878,2982.547248183684,0.0,0.0016326092905953973,0.004364497474496511,8.154013245937892E-4,0.0014493769861997103,9.05625808077267E-4,0.07001177428497209,49.94140260224915,20.392300529448278,0.2933306513812843,4.788943466614845E-4,0.2933306513812844,8.924073046476905E-4
Track_392,392,392,19,0,0,0,0,0,32389.336794600003,32389.336794600003,64778.67358920001,13.142681313102786,1369.085790547877,4374.2016637899,0.0,5.519494989699911E-4,0.007366689872344912,2.9318063012788665E-5,1.3383539900389306E-4,0.0017028298972359538,0.049394135804552784,17.87727821574977,13.695140545431356,0.7351612004071273,4.0577185622689107E-4,0.7351612004071272,8.767011382020133E-4
Track_393,393,393,17,0,0,0,0,0,28790.5215952,35988.15199400001,64778.67358920001,6.843622850739046,967.2946882704294,1869.3174199962727,0.0,8.031701969379953E-4,0.0022412360316471426,4.0529942042894366E-5,4.6979095769191794E-4,7.392676313801978E-4,0.11912888945902095,23.123688899564385,8.190933028213736,0.29595722726004886,2.3770402450367642E-4,0.2959572272600488,9.546709079814747E-4
Track_394,394,394,14,0,0,0,0,0,23392.298796100004,35988.15199400001,59380.45079010001,4.705721809167067,633.722863236466,2374.3504018234567,0.0,0.0011552023642399942,0.004157143783999112,1.8946117295361566E-4,7.833552269013282E-4,0.0011426455472330647,0.0647991948894092,27.02283887426308,7.192539689261207,0.17413869175857985,2.011654284251709E-4,0.17413869175857974,4.6404241142018244E-4
Track_396,396,396,14,0,0,0,0,0,23392.298796100004,39586.96719340001,62979.26598950001,30.131667951366705,486.6413100622229,3241.3853814153763,0.0,0.0014297626711113527,0.0026188274839240686,3.695841983288444E-4,0.001474606915203829,6.479659898628447E-4,0.069373380658882,33.445435610146845,30.131667951366705,0.9009201824306695,0.001288102046490202,0.9009201824306701,3.232805439039231E-4
Track_397,397,397,15,0,0,0,0,0,25191.7063958,39586.96719340001,64778.67358920001,12.33027426847172,655.8754476118542,3776.841100270227,0.0,0.0012536805128623388,0.0026279941016565957,3.2477773631984705E-4,0.001193753722571284,6.408705562194634E-4,0.026769166563947996,31.58235139416401,15.983707858598118,0.3904166005432448,4.89457683999026E-4,0.39041660054324484,6.105731873105162E-4
Track_398,398,398,15,0,0,0,0,0,25191.7063958,39586.96719340001,64778.67358920001,5.24193433276231,485.8643073845234,4074.5529846504055,0.0,5.134451371980898E-4,9.056028564405862E-4,1.2153707973932609E-4,5.787994340252522E-4,2.366477335948807E-4,0.0541970893740654,12.93455914664553,8.08030624968381,0.40526579014652864,2.080817492234767E-4,0.40526579014652875,4.1414726119562504E-4
Track_400,400,400,11,0,0,0,0,0,17994.075997,39586.96719340001,57581.04319040001,11.267803547961877,1369.4819350273476,4858.0736279790335,0.0,0.0012592898780365877,0.0027714585265138656,3.1228292950044584E-4,0.0010909015464637321,7.257715690354068E-4,0.028809200633655895,22.659757767643224,14.680166065451704,0.49726054724431457,6.261951738916998E-4,0.4972605472443146,3.974586203589353E-4
Track_403,403,403,12,0,0,0,0,0,19793.483596700004,44985.1899925,64778.67358920001,29.625481717994568,1340.6387689470275,2798.3996815628693,0.0,0.002460813839037664,0.00617483310188185,4.909487303237416E-4,0.00181758943264754,0.0018196918346480046,0.0223263759786884,48.70807835752438,31.917641420377795,0.6082252208871642,0.0014967290408108742,0.6082252208871644,6.980560494634868E-4
Track_404,404,404,11,0,0,0,0,0,17994.075997,46784.59759220001,64778.67358920001,3.129392080251659,645.140627035308,3276.8693595603936,0.0,5.877003866465267E-4,0.0014541435647739212,1.9310707140912802E-4,4.937333298022249E-4,3.9369824026848994E-4,0.026526137001135132,10.575125420783882,4.248717960329879,0.29592009132121405,1.7391235208595295E-4,0.295920091321214,6.413346690782949E-4
Track_405,405,405,11,0,0,0,0,0,17994.075997,46784.59759220001,64778.67358920001,4.125439410520093,814.4027537322115,3636.011775497372,0.0,5.324419495964646E-4,0.002322523926903726,5.979620758633707E-5,3.751191500854911E-4,6.685223849485048E-4,0.12450448084961284,9.580800905029621,4.179167204555643,0.4305944201757043,2.292665325637111E-4,0.430594420175704,7.58522649623699E-4
Track_406,406,406,11,0,0,0,0,0,17994.075997,46784.59759220001,64778.67358920001,11.208958518626975,1364.131526309054,4919.584819061827,0.0,0.0012976925217993503,0.0029340672600128323,7.054397708576762E-5,0.0011636996550028918,9.425109530659425E-4,0.02925881218503822,23.350777857996093,13.515144387637736,0.48002505898486164,6.229249293209471E-4,0.48002505898486175,5.922280042199173E-4
