LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID5527,5527,3,0.09158893674612045,548.5386331378096,2537.79628762859,0.0,8997.037998500002,5,10.0,1,,31.16330275229358,30.0,15.0,53.0,84920.0,9.830582698651098,0.39197089161887255,1.785327426763023
ID10458,10458,3,0.09290732443332672,549.411023638369,2522.0369822799353,0.0,34188.7443943,19,10.0,1,,31.518899082568808,30.0,15.0,57.0,85889.0,10.099655362194916,0.39113309038804495,1.7548918592268266
ID13404,13404,3,0.08753887563943863,547.6043329376339,2523.099972089177,0.0,41386.3747931,23,10.0,1,,30.144587155963304,29.0,15.0,51.0,82144.0,9.460075948596437,0.381643522568064,1.760380719800989
ID16796,16796,3,0.08880598098039627,548.6988918761291,2523.167262053429,0.0,53982.22799100001,30,10.0,1,,30.52587155963303,29.0,15.0,53.0,83183.0,9.724536123138359,0.37899015243229234,1.725424398892406
ID3103,3103,3,0.09978602081537247,535.3916516707856,2542.6249974678362,0.0,0.0,0,10.0,1,,32.24550458715596,34.0,13.0,75.0,87869.0,13.504292533300681,0.40269038861852324,1.370997865497984
ID8479,8479,3,0.1018136516213417,550.0991511549345,2525.421714127733,0.0,26991.113995500004,15,10.0,1,,33.61284403669725,32.0,16.0,57.0,91595.0,10.909764558571537,0.4078284261551083,1.7850387205177123
ID14372,14372,3,0.08502725511789322,551.3457739465633,2523.210203180904,0.0,44985.1899925,25,10.0,1,,29.900550458715596,28.0,15.0,51.0,81479.0,8.948540459140075,0.375552782942452,1.8245286945626296
ID6505,6505,3,0.08650150895118713,548.7946004751395,2527.098283682889,0.0,17994.075997000004,10,10.0,1,,30.251376146788992,29.0,15.0,53.0,82435.0,9.020673094406902,0.3811223711486736,1.850838260750958
ID4075,4075,3,0.08846651017665863,550.2677920009579,2538.692786773438,0.0,10796.445598200002,6,10.0,1,,30.582752293577983,29.0,14.0,51.0,83338.0,9.383973226130642,0.38590797976561575,1.8149688111662545
ID7980,7980,3,0.09517802298069,548.9356476384553,2526.4651872775435,0.0,21592.891196400004,12,10.0,1,,32.22091743119266,31.0,16.0,54.0,87802.0,10.000752682877954,0.3976114913042959,1.833190824577108
ID15340,15340,3,0.08611244708299637,549.1985101413711,2524.1062183701924,0.0,48584.0051919,27,10.0,1,,30.04697247706422,28.0,15.0,52.0,81878.0,9.215123310201735,0.37602807414151246,1.7820608924658985
ID9965,9965,3,0.08640522509813309,550.8666488928229,2522.3794761216523,0.0,32389.336794600003,18,10.0,1,,30.237064220183488,29.0,15.0,51.0,82396.0,9.303435498936864,0.3772814239160984,1.7806107849371087
ID11949,11949,3,0.08956471085548401,550.1020475121156,2525.773975029985,0.0,35988.15199400001,20,10.0,1,,30.42238532110092,29.0,15.0,55.0,82901.0,9.916294946612608,0.38353276570061345,1.7009315857768332
ID18222,18222,3,0.092869833111763,552.5213011181994,2523.5718529354167,0.0,59380.45079010001,33,10.0,1,,31.2645871559633,29.0,15.0,55.0,85196.0,10.316934894480186,0.3866047313335571,1.689843521065196
ID19183,19183,3,0.1287190169095993,547.9606241816389,2519.5746619489446,0.0,62979.26598950001,35,10.0,1,,34.58165137614679,26.0,12.0,83.0,94235.0,19.65143281075746,0.44023046135134764,1.0757951966065538
ID5041,5041,3,0.0926697850227356,544.4502983911844,2538.5835691905454,0.0,7197.630398800001,4,10.0,1,,30.747522935779816,30.0,14.0,53.0,83787.0,10.62583322775554,0.3956258224220065,1.6405624547798205
ID2611,2611,3,0.09991469979286194,536.5507369821032,2538.592426709433,0.0,1799.4075997000002,1,10.0,1,,32.63669724770642,32.0,14.0,58.0,88935.0,11.459055795275956,0.40598868409254496,1.6448241276142528
ID16311,16311,3,0.09244542568922043,548.3889059182594,2521.961198158188,0.0,52182.8203913,29,10.0,1,,31.270825688073394,29.0,16.0,55.0,85213.0,10.152076577039065,0.3863259938484708,1.7167340594413278
ID11450,11450,3,0.09786084294319153,552.6825511054888,2523.3068454553227,0.0,30589.929194900003,17,10.0,1,,32.724036697247705,32.0,15.0,56.0,89173.0,10.52426180257359,0.40210475213340885,1.7834624422528769
ID17275,17275,3,0.0884091705083847,550.7475893918727,2523.2749715491736,0.0,55781.6355907,31,10.0,1,,30.62348623853211,29.0,16.0,53.0,83449.0,9.433780665819148,0.37920738337799087,1.7850322313514173
ID12924,12924,3,0.08508364111185074,546.730408739913,2524.5351495841105,0.0,39586.96719340001,22,10.0,1,,29.78715596330275,28.0,15.0,51.0,81170.0,9.073823319035892,0.3759764025134969,1.7939829800243245
ID7487,7487,3,0.08694757521152496,548.8226897604438,2525.4211591603307,0.0,19793.483596700004,11,10.0,1,,30.379449541284405,29.0,15.0,51.0,82784.0,9.030086137131825,0.38132653645716447,1.8574566071811032
ID9471,9471,3,0.09592421352863312,549.1023560497941,2525.547673995446,0.0,23392.298796100004,13,10.0,1,,32.194128440366974,31.0,15.0,55.0,87729.0,10.324548147022147,0.3981959251770499,1.776087646313571
ID13887,13887,3,0.08879467099905014,549.5893948057313,2523.5905511296537,0.0,43185.78239280001,24,10.0,1,,30.884770642201836,29.0,16.0,55.0,84161.0,9.248284715781748,0.38384255817256935,1.8525913299465449
ID17280,17280,4,0.02898598089814186,629.3930911764817,2562.461381765185,0.0,55781.6355907,31,10.0,1,,18.816880733944956,19.0,13.0,25.0,51276.0,2.586933696372354,0.17529566872485558,2.1697833883114637
ID12929,12929,4,0.03327421098947525,622.7459528536361,2561.813638585629,0.0,39586.96719340001,22,10.0,1,,19.692110091743118,20.0,14.0,27.0,53661.0,2.970033915009052,0.1987913628030045,2.1989469292555786
ID7492,7492,4,0.042856138199567795,622.3533651218524,2564.1053611352477,0.0,19793.483596700004,11,10.0,1,,21.76770642201835,22.0,13.0,30.0,59317.0,3.914934232645407,0.24494837288582585,2.18797025471907
ID9476,9476,4,0.0435655377805233,621.1789979798398,2566.2791947774,0.0,23392.298796100004,13,10.0,1,,22.076330275229356,22.0,14.0,30.0,60158.0,3.94818325210468,0.24519122100814872,2.202056423385629
ID13892,13892,4,0.03252687305212021,623.8454490285332,2559.9875103316913,0.0,43185.78239280001,24,10.0,1,,19.684770642201833,20.0,13.0,27.0,53641.0,2.8639114825790823,0.1946328754718727,2.2396620993632337
ID6021,6021,4,0.04891388863325119,613.6042291604361,2550.5268086057904,0.0,14395.260797600002,8,10.0,1,,23.255779816513762,23.0,14.0,33.0,63372.0,4.504880754503346,0.2685642533467194,2.1858146885291863
ID3590,3590,4,0.04477282986044884,594.9425940100904,2553.880158960559,0.0,5398.222799100001,3,10.0,1,,22.34165137614679,23.0,14.0,31.0,60881.0,3.962420877479015,0.2576943700703649,2.310545242401514
ID2121,2121,4,0.04440196976065636,590.9665172316226,2547.9951535981104,0.0,3598.8151994000004,2,10.0,1,,22.215779816513763,23.0,13.0,31.0,60538.0,4.17289350288869,0.2559730842435362,2.170042431260193
ID14859,14859,4,0.032238397747278214,625.9954921980343,2558.9590431352067,0.0,46784.59759220001,26,10.0,1,,19.494311926605505,19.0,13.0,27.0,53122.0,2.8913995865899884,0.19277271859532605,2.179303251347807
ID19659,19659,4,0.027033301070332527,632.991139100562,2557.836420405143,0.0,64778.67358920001,36,10.0,1,,17.85834862385321,18.0,12.0,25.0,48664.0,3.1550324907863487,0.1537411192853346,1.508513231809956
ID10958,10958,4,0.04571983218193054,617.2401634595632,2566.07373981111,0.0,28790.521595200004,16,10.0,1,,22.95633027522936,23.0,14.0,33.0,62556.0,4.108111460684093,0.24975326176404983,2.23345461407846
ID4563,4563,4,0.05041798949241638,611.581122010085,2550.9311988869435,0.0,12595.853197900002,7,10.0,1,,23.592660550458717,24.0,14.0,33.0,64290.0,4.6329223614869175,0.27394246966930824,2.1900873826552827
ID8981,8981,4,0.04280770197510719,618.0605917231837,2566.080232385121,0.0,25191.706395800004,14,10.0,1,,22.062752293577983,22.0,14.0,31.0,60121.0,3.7875030886810777,0.24152713174298462,2.2664513335472636
ID6999,6999,4,0.04812212288379669,618.4219843981408,2555.637508970863,0.0,16194.668397300002,9,10.0,1,,22.98165137614679,23.0,14.0,32.0,62625.0,4.556348243173607,0.26378181420121405,2.1055573125314546
ID15832,15832,4,0.032076042145490646,628.7103034196871,2558.7829430291904,0.0,50383.41279160001,28,10.0,1,,19.629724770642202,20.0,13.0,27.0,53491.0,2.824621158540106,0.1908014006354664,2.227030781085565
ID5530,5530,4,0.04911727085709572,600.7929073109891,2551.978051837916,0.0,8997.037998500002,5,10.0,1,,23.246605504587155,23.0,13.0,32.0,63347.0,4.468862788064265,0.27010598956953724,2.212517791689009
ID12442,12442,4,0.036957427859306335,621.5623872923313,2563.2056389380164,0.0,37787.5595937,21,10.0,1,,20.67045871559633,21.0,14.0,28.0,56327.0,3.3153002627343806,0.21423527468953601,2.200114977041556
ID18714,18714,4,0.027476727962493896,632.9997004417241,2559.854334405427,0.0,61179.85838980001,34,10.0,1,,18.0102752293578,18.0,11.0,26.0,49078.0,3.210648598796718,0.15570885117638356,1.5115496992126058
ID17755,17755,4,0.029714912176132202,630.905702206949,2562.388791772922,0.0,57581.04319040001,32,10.0,1,,18.84440366972477,19.0,12.0,27.0,51351.0,2.9115716242333445,0.17516807774884474,1.9294782824624948
ID10463,10463,4,0.03779258579015732,620.1711038179593,2561.903013996562,0.0,34188.7443943,19,10.0,1,,20.923302752293576,21.0,14.0,29.0,57016.0,3.2825222584322638,0.21991368471730388,2.298135901502082
ID3104,3104,4,0.04458310082554817,574.1873452526646,2545.859384044371,0.0,0.0,0,10.0,1,,22.551559633027523,23.0,12.0,43.0,61453.0,5.316765032241094,0.249505373455062,1.6939511636400484
ID13409,13409,4,0.03230101615190506,622.6618325484862,2560.5014368232078,0.0,41386.3747931,23,10.0,1,,19.45577981651376,19.0,13.0,26.0,53017.0,2.876299519104561,0.19312582339162615,2.189770660428196
ID16801,16801,4,0.029441433027386665,629.5090852619884,2561.554774047545,0.0,53982.22799100001,30,10.0,1,,18.85981651376147,19.0,14.0,26.0,51393.0,2.6833944348888834,0.17782121265932502,2.122204054756657
ID8485,8485,4,0.0435020737349987,617.3107727912768,2566.6902652117587,0.0,26991.113995500004,15,10.0,1,,22.320366972477064,22.0,14.0,30.0,60823.0,3.8542327378403556,0.24381728611777265,2.270394337888433
ID14377,14377,4,0.031821828335523605,623.5948727585612,2559.4425762266565,0.0,44985.1899925,25,10.0,1,,19.40183486238532,19.0,13.0,27.0,52870.0,2.8527874166633382,0.1899696823806614,2.1714597769734967
ID6508,6508,4,0.043943557888269424,622.5770331946453,2558.0039000403444,0.0,17994.075997000004,10,10.0,1,,21.992660550458716,22.0,14.0,31.0,59930.0,4.089304717559914,0.24888251681707502,2.143537556950312
ID4077,4077,4,0.0504775196313858,608.5077041264602,2550.8306917676846,0.0,10796.445598200002,6,10.0,1,,23.449174311926605,23.0,13.0,33.0,63899.0,4.789098710811341,0.27495507012843984,2.1118866950501296
ID7985,7985,4,0.04395751655101776,621.4578898301393,2565.936964104854,0.0,21592.891196400004,12,10.0,1,,22.28,22.0,14.0,31.0,60713.0,3.953629905202615,0.2473213812710802,2.2347681104146098
ID15345,15345,4,0.03059990517795086,625.3757778655677,2558.3349834721075,0.0,48584.0051919,27,10.0,1,,19.190091743119265,19.0,13.0,26.0,52293.0,2.7322738319224116,0.18317699404727947,2.1747234390569226
ID9970,9970,4,0.035635557025671005,618.0071151720855,2563.5297174187717,0.0,32389.336794600003,18,10.0,1,,20.227155963302753,20.0,14.0,27.0,55119.0,3.1633449495303485,0.21043802304439915,2.2233094909544233
ID11954,11954,4,0.03532935678958893,622.538393677853,2562.6647536031596,0.0,35988.15199400001,20,10.0,1,,20.216880733944954,20.0,13.0,28.0,55091.0,3.142645394522156,0.2086529782211002,2.2211184863296047
ID5044,5044,4,0.048604756593704224,598.1827715249967,2556.0488009315404,0.0,7197.630398800001,4,10.0,1,,23.102018348623854,24.0,14.0,33.0,62953.0,4.3906872686737115,0.27462452551673566,2.2672763813858214
ID18228,18228,4,0.028409689664840698,631.8309686628269,2561.4434994889043,0.0,59380.45079010001,33,10.0,1,,18.451009174311928,18.0,11.0,25.0,50279.0,2.9482012314320114,0.16790019069030881,1.799444503821322
ID19190,19190,4,0.02759268693625927,632.938492690584,2559.521652518258,0.0,62979.26598950001,35,10.0,1,,18.019082568807338,18.0,12.0,25.0,49102.0,3.1932960077261323,0.1570906130766677,1.5321678926115816
ID2615,2615,4,0.053331367671489716,582.4866997427707,2549.2980873800543,0.0,1799.4075997000002,1,10.0,1,,24.16330275229358,24.0,14.0,36.0,65845.0,5.327812290375738,0.2818092939541462,1.9942025689470526
ID16316,16316,4,0.03134630620479584,629.9254931460972,2560.7534527409307,0.0,52182.8203913,29,10.0,1,,19.30165137614679,19.0,12.0,25.0,52597.0,2.824273493629077,0.1878425552029124,2.1614879558702196
ID11455,11455,4,0.04213890805840492,617.9130525937679,2564.1107700792713,0.0,30589.929194900003,17,10.0,1,,21.893211009174312,22.0,14.0,30.0,59659.0,3.8042176726891,0.23696097479482284,2.2049306238065642
ID16321,16321,6,0.08415105938911438,502.08519500263367,2591.934797985487,0.0,52182.8203913,29,10.0,1,,28.29577981651376,25.0,12.0,59.0,77106.0,11.429018658626202,0.34912571179653656,1.2813628727582964
ID7490,7490,6,0.07638700306415558,492.6255865668146,2559.9392427385314,0.0,19793.483596700004,11,10.0,1,,28.410275229357797,28.0,14.0,46.0,77418.0,7.971574690400382,0.35413831855374894,1.864108601322465
ID9475,9475,6,0.08029572665691376,490.21615356501604,2565.904358997088,0.0,23392.298796100004,13,10.0,1,,28.848807339449543,28.0,13.0,48.0,78613.0,9.392363189259036,0.35415609539912546,1.6066044782101132
ID11459,11459,6,0.07925001531839371,494.0725962766214,2581.750076303402,0.0,30589.929194900003,17,10.0,1,,28.464954128440368,27.0,12.0,49.0,77567.0,9.235098389357347,0.35224656550268424,1.6057940244752702
ID17285,17285,6,0.08279328048229218,504.2945903469743,2593.8420155936456,0.0,55781.6355907,31,10.0,1,,28.153761467889908,25.0,13.0,56.0,76719.0,11.290656246737555,0.3483213638259006,1.2883502128048332
ID12934,12934,6,0.08033657819032669,498.17446789279046,2584.7828194847125,0.0,39586.96719340001,22,10.0,1,,26.94495412844037,24.0,12.0,56.0,73425.0,10.898843098273701,0.3433941064944254,1.2639108510223365
ID6024,6024,6,0.08293889462947845,493.9311978296702,2562.1072289358235,0.0,14395.260797600002,8,10.0,1,,29.971009174311927,29.0,14.0,49.0,81671.0,8.793534655330467,0.37011596978237893,1.8414010177799094
ID3593,3593,6,0.08530907332897186,500.5582271475705,2586.270861952615,0.0,5398.222799100001,3,10.0,1,,29.58605504587156,28.0,13.0,50.0,80622.0,9.821779532793526,0.37770853400561866,1.6516815747825344
ID13897,13897,6,0.07353439182043076,500.3785614334503,2583.9590442665813,0.0,43185.78239280001,24,10.0,1,,25.911559633027522,23.0,12.0,54.0,70609.0,10.123461175852173,0.32178976825219924,1.246247710541894
ID2125,2125,6,0.08716775476932526,499.3594570675272,2585.498367156991,0.0,3598.8151994000004,2,10.0,1,,29.502385321100917,28.0,13.0,52.0,80394.0,10.911895772269236,0.3773767712198137,1.4815261699674052
ID10960,10960,6,0.08931085467338562,496.6588445086469,2580.3162572415813,0.0,28790.521595200004,16,10.0,1,,30.7845871559633,30.0,14.0,53.0,83888.0,10.394893002632543,0.37322833054957605,1.6098119748428932
ID14864,14864,6,0.07269036024808884,500.8595908665708,2588.1048375497844,0.0,46784.59759220001,26,10.0,1,,25.8851376146789,23.0,12.0,54.0,70537.0,9.835934747737292,0.32168569864081475,1.2810568347043103
ID19666,19666,6,0.06958135962486267,509.1828959273045,2607.0575257700334,0.0,64778.67358920001,36,10.0,1,,24.013211009174313,19.0,12.0,57.0,65436.0,11.507284362238485,0.28999449490677015,0.9382299323479222
ID4566,4566,6,0.08498489856719971,500.73586900440625,2571.294518903574,0.0,12595.853197900002,7,10.0,1,,30.003669724770642,29.0,13.0,50.0,81760.0,9.793611063283219,0.3729737179011588,1.6644759521289951
ID8982,8982,6,0.08033652603626251,491.28436456426414,2566.6151994761995,0.0,25191.706395800004,14,10.0,1,,28.802201834862384,27.0,13.0,50.0,78486.0,9.371207246290806,0.35301410135501726,1.603798760738898
ID7001,7001,6,0.08163170516490936,492.07598833922674,2560.4834405952784,0.0,16194.668397300002,9,10.0,1,,29.53981651376147,29.0,14.0,50.0,80496.0,8.705428326347628,0.3671046874750409,1.8223668316872195
ID5533,5533,6,0.08574949204921722,503.62671022079286,2577.896320220582,0.0,8997.037998500002,5,10.0,1,,30.04954128440367,29.0,13.0,51.0,81885.0,10.147956687744877,0.3726222121963011,1.6077071928981168
ID12445,12445,6,0.08582692593336105,496.81845430116834,2583.3871915539116,0.0,37787.5595937,21,10.0,1,,28.499816513761466,25.0,13.0,55.0,77662.0,11.11158940938408,0.3601846678666046,1.3583860765680562
ID15837,15837,6,0.08355629444122314,503.15822352506905,2590.9668050894666,0.0,50383.41279160001,28,10.0,1,,28.28770642201835,25.0,12.0,59.0,77084.0,11.214607210765513,0.3488815278478182,1.3048116719161156
ID18719,18719,6,0.08809906244277954,507.77871748057976,2603.154400818119,0.0,61179.85838980001,34,10.0,1,,29.018715596330274,27.0,12.0,58.0,79076.0,12.018036578223452,0.36809372736005525,1.2993232966714363
ID17760,17760,6,0.08684816211462021,505.5576243612271,2596.8285539929016,0.0,57581.04319040001,32,10.0,1,,29.12183486238532,26.0,12.0,60.0,79357.0,11.677028398816109,0.3604299664905559,1.3214815250981753
ID10466,10466,6,0.07683558017015457,494.0346319248996,2580.971217132517,0.0,34188.7443943,19,10.0,1,,27.61908256880734,26.0,13.0,49.0,75262.0,9.120795809126795,0.34430107824651074,1.551130533077867
ID3107,3107,6,0.06465593725442886,499.2142897976367,2584.278026864776,0.0,0.0,0,10.0,1,,25.63633027522936,27.0,13.0,50.0,69859.0,9.112379698384393,0.3050379544184728,1.3151787505328076
ID8486,8486,6,0.0841619223356247,498.63815002478873,2571.008796141285,0.0,26991.113995500004,15,10.0,1,,29.452477064220183,28.0,13.0,52.0,80258.0,10.15997400942451,0.3596892940935371,1.533723453042179
ID13414,13414,6,0.07457854598760605,500.5901216252708,2585.2524940947683,0.0,41386.3747931,23,10.0,1,,25.970642201834863,23.0,12.0,53.0,70770.0,10.188560920608367,0.32783942022195117,1.258680353632188
ID16806,16806,6,0.08309558779001236,502.75522772395107,2592.280911153308,0.0,53982.22799100001,30,10.0,1,,28.00110091743119,25.0,13.0,57.0,76303.0,11.36397230852602,0.34693550490235353,1.269336831727873
ID6509,6509,6,0.07626797258853912,492.04849324475146,2558.724120969098,0.0,17994.075997000004,10,10.0,1,,28.485504587155962,28.0,14.0,46.0,77623.0,7.863246477482184,0.35419467376116237,1.8950162930251873
ID14382,14382,6,0.06836725771427155,500.97894293808366,2586.5060644773025,0.0,44985.1899925,25,10.0,1,,25.16440366972477,23.0,12.0,48.0,68573.0,9.084008862699784,0.3105497260355651,1.3128549201248232
ID4080,4080,6,0.08298655599355698,506.22180938839506,2572.727411727861,0.0,10796.445598200002,6,10.0,1,,29.449908256880732,29.0,14.0,49.0,80251.0,9.350304723003374,0.36896508610303475,1.697778687404571
ID7984,7984,6,0.08341503143310547,485.657888894264,2562.3313302118286,0.0,21592.891196400004,12,10.0,1,,29.750091743119267,29.0,14.0,49.0,81069.0,9.484139563441385,0.3628838983203683,1.6704335596038171
ID9973,9973,6,0.07182850688695908,493.4895128613923,2581.0681863496347,0.0,32389.336794600003,18,10.0,1,,26.54862385321101,25.0,13.0,46.0,72345.0,8.541872491473441,0.3325677553846593,1.5513499097635546
ID11957,11957,6,0.08179092407226562,495.66001675114944,2582.4212759682073,0.0,35988.15199400001,20,10.0,1,,27.668256880733946,25.0,13.0,54.0,75396.0,10.44153895571194,0.35383085238472783,1.3850918484999222
ID15350,15350,6,0.07640470564365387,501.21353899701444,2589.7768596435294,0.0,48584.0051919,27,10.0,1,,26.417247706422017,23.0,12.0,54.0,71987.0,10.640097278783777,0.3285215906269741,1.2279120623470154
ID5047,5047,6,0.08998045325279236,500.8088583464249,2585.647791581691,0.0,7197.630398800001,4,10.0,1,,30.382385321100916,29.0,13.0,52.0,82792.0,10.92887757669662,0.38705960726514643,1.5515258963128522
ID18233,18233,6,0.08846255391836166,506.62404685337276,2601.96323525616,0.0,59380.45079010001,33,10.0,1,,29.241467889908257,27.0,12.0,59.0,79683.0,12.007142914014887,0.37084389621984887,1.3176274031073463
