LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID7934,7934,88,0.07564250379800797,164.93544437693686,21.666380697157447,0.0,34188.7443943,19,10.0,1,,28.437798165137615,27.0,14.0,47.0,77493.0,7.8394477368165925,0.34462621354704037,1.8594616631517462
ID12159,12159,88,0.080316461622715,174.1097143827038,29.812476291116802,0.0,55781.6355907,31,10.0,1,,28.662018348623853,27.0,13.0,52.0,78104.0,9.428526225829092,0.3509787662662056,1.579520518247968
ID3650,3650,89,0.05453827977180481,25.98983045536939,14.822992750781019,0.0,7197.630398800001,4,10.0,1,,24.435596330275228,24.0,14.0,39.0,66587.0,5.385094835393684,0.31014390650268525,2.148344050047603
ID2659,2659,89,0.043803513050079346,36.70266007242835,18.349325432728964,0.0,3598.8151994000004,2,10.0,1,,22.496146788990824,22.0,15.0,32.0,61302.0,3.7267738654146023,0.24258275251708702,2.356892041616183
ID6948,6948,89,0.045688286423683167,33.12000828000207,0.0,0.0,25191.706395800004,14,10.0,1,,13.09394495412844,16.0,0.0,35.0,35681.0,11.289182867391919,0.29459614767348,0.5278745832880751
ID5958,5958,89,0.059217460453510284,32.430008107502026,0.0,0.0,21592.891196400004,12,10.0,1,,15.429724770642203,19.0,0.0,38.0,42046.0,13.071330796857401,0.35179094376858844,0.6143890856611015
ID2986,2986,89,0.03246965631842613,37.011268082408165,21.588986271017156,0.0,0.0,0,10.0,1,,21.231559633027523,21.0,16.0,27.0,57856.0,2.367090033038012,0.18116295172908226,2.751418723898637
ID4971,4971,89,0.04823923856019974,32.634176646410594,8.66962254839936,0.0,16194.668397300002,9,10.0,1,,24.799266055045873,25.0,13.0,39.0,67578.0,5.7736679634245975,0.40963814588646436,2.4963746697158413
ID3980,3980,89,0.04462765157222748,24.87891508857216,7.482373051513543,0.0,8997.037998500002,5,10.0,1,,23.64330275229358,23.0,0.0,37.0,64428.0,5.917794982750452,0.4154290839242484,2.345238454099758
ID6287,6287,89,0.05242558941245079,31.740007935001984,0.0,0.0,23392.298796100004,13,10.0,1,,14.186788990825688,17.0,0.0,36.0,38659.0,12.128168998709574,0.32515414172042195,0.5740394728765935
ID4305,4305,89,0.05587265267968178,27.600006900001723,0.0,0.0,10796.445598200002,6,10.0,1,,16.091376146788992,20.0,0.0,38.0,43849.0,13.556568913161623,0.3328557309039705,0.5928520030690305
ID2005,2005,89,0.05308709666132927,28.897354644244974,16.69377037830946,0.0,5398.222799100001,3,10.0,1,,23.850642201834862,23.0,14.0,38.0,64993.0,5.206252995731208,0.28920753672799265,2.055377391259454
ID3317,3317,89,0.05319669097661972,28.635007158751787,0.0,0.0,12595.853197900002,7,10.0,1,,15.996697247706422,20.0,0.0,38.0,43591.0,13.585468967297171,0.31676487690713623,0.5665189914857437
ID5301,5301,89,0.049656085669994354,32.430008107502026,0.0,0.0,17994.075997000004,10,10.0,1,,15.447339449541284,20.0,0.0,39.0,42094.0,13.058853748990439,0.3094315004390497,0.5590625055755478
ID2331,2331,89,0.047965750098228455,38.0338510450124,19.2338383643907,0.0,1799.4075997000002,1,10.0,1,,23.649174311926604,23.0,15.0,35.0,64444.0,4.20773929635905,0.25212025179642455,2.263387152632726
ID4636,4636,89,0.057820722460746765,28.980007245001808,0.0,0.0,14395.260797600002,8,10.0,1,,15.773577981651377,20.0,0.0,38.0,42983.0,13.253449632881265,0.3450106906653825,0.6105737051661223
ID5629,5629,89,0.05752834677696228,31.39500784875196,0.0,0.0,19793.483596700004,11,10.0,1,,15.278165137614678,20.0,0.0,39.0,41633.0,12.925960383854223,0.3465076037127456,0.6083343416957331
ID7937,7937,90,0.05320769548416138,78.3387574853612,78.33670311750973,0.0,34188.7443943,19,10.0,1,,23.059449541284405,23.0,11.0,39.0,62837.0,7.689418353563541,0.26510951625310264,1.2568476467914593
ID11202,11202,90,0.08281782269477844,83.36176988618942,77.85078692408841,0.0,50383.41279160001,28,10.0,1,,29.857614678899083,30.0,13.0,51.0,81362.0,11.093527674993576,0.3453818864220433,1.3818770829039997
ID5636,5636,90,0.0671168863773346,84.94668199472875,70.60586936429567,0.0,19793.483596700004,11,10.0,1,,28.189357798165137,28.0,16.0,42.0,76816.0,5.654202346597216,0.3243778074507015,2.442210367041393
ID8260,8260,90,0.05375495180487633,80.74933402737304,77.8199456182044,0.0,32389.336794600003,18,10.0,1,,23.500550458715598,24.0,11.0,38.0,64039.0,7.148037354608225,0.27190331996911565,1.4056643375807034
ID11524,11524,90,0.09443062543869019,93.48073117348407,76.03289095711146,0.0,52182.8203913,29,10.0,1,,31.869357798165137,31.0,11.0,57.0,86844.0,10.87631524235828,0.39191875746225574,1.6500749947922835
ID3656,3656,90,0.06726748496294022,100.48601886893844,58.55564712286712,0.0,7197.630398800001,4,10.0,1,,27.996330275229358,28.0,16.0,42.0,76290.0,5.8168309675185,0.32485196067403926,2.3602760509836553
ID8584,8584,90,0.05442613735795021,77.71319036466197,78.2513451883693,0.0,35988.15199400001,20,10.0,1,,23.496146788990824,23.0,11.0,39.0,64027.0,7.734565169624874,0.26967838016833545,1.2904558348933592
ID5964,5964,90,0.07028115540742874,84.41192174311601,71.48776395932776,0.0,21592.891196400004,12,10.0,1,,29.03669724770642,28.0,17.0,42.0,79125.0,5.997194959682806,0.33026600980425613,2.4041105252734236
ID8910,8910,90,0.05248894542455673,79.5936898832162,78.82641462960969,0.0,37787.5595937,21,10.0,1,,22.87045871559633,22.0,12.0,41.0,62322.0,8.147711045077866,0.2573070429583266,1.1488929857929966
ID3986,3986,90,0.06577172130346298,98.85232846781619,58.64199362851423,0.0,8997.037998500002,5,10.0,1,,27.53651376146789,27.0,16.0,42.0,75037.0,5.672330790205704,0.3207852949240363,2.3580859394937117
ID9236,9236,90,0.0730116069316864,81.2899303817261,77.70650026977565,0.0,39586.96719340001,22,10.0,1,,27.18532110091743,27.0,11.0,46.0,74080.0,9.77202344997775,0.33144263590321565,1.385051354873939
ID6293,6293,90,0.07239585369825363,83.56549418359987,75.09996011595068,0.0,23392.298796100004,13,10.0,1,,28.985688073394495,29.0,12.0,43.0,78986.0,6.83936846689909,0.3384802841129391,2.1434778829793695
ID2009,2009,90,0.06630992889404297,101.08695633835504,57.16958448335006,0.0,5398.222799100001,3,10.0,1,,27.529174311926607,27.0,16.0,40.0,75017.0,5.7734051087725025,0.3252600989690534,2.3405655936490515
ID4313,4313,90,0.06887424737215042,97.22248272762211,60.659454629229934,0.0,10796.445598200002,6,10.0,1,,28.45908256880734,28.0,17.0,43.0,77551.0,5.841603777558678,0.3283985596711897,2.408749527854746
ID9562,9562,90,0.07525038719177246,81.03600137262008,78.05365210675185,0.0,41386.3747931,23,10.0,1,,27.538715596330274,28.0,12.0,49.0,75043.0,10.603991115209135,0.3340181676995547,1.300506917403483
ID2334,2334,90,0.06391728669404984,100.12287705878282,60.01654997922754,0.0,1799.4075997000002,1,10.0,1,,27.802201834862384,27.0,17.0,41.0,75761.0,5.312426445512758,0.30711614790283104,2.459261605375291
ID6623,6623,90,0.07052592188119888,85.76575427943035,76.02592936117595,0.0,26991.113995500004,15,10.0,1,,28.38532110091743,29.0,12.0,44.0,77350.0,7.3563435431290145,0.32905127124258615,1.9106610140855569
ID9890,9890,90,0.07558630406856537,81.67248860371927,78.2687371709516,0.0,43185.78239280001,24,10.0,1,,27.42605504587156,27.0,11.0,49.0,74736.0,11.053041755346085,0.33314539629545875,1.2401317520458293
ID4645,4645,90,0.0666026771068573,95.42557205236336,61.38579124572028,0.0,14395.260797600002,8,10.0,1,,28.023119266055044,27.0,17.0,41.0,76363.0,5.536673337567461,0.3231362621094131,2.4721720657931106
ID2662,2662,90,0.05567818135023117,99.62526730359717,59.035236020661365,0.0,3598.8151994000004,2,10.0,1,,25.628990825688074,25.0,17.0,37.0,69839.0,4.509978727462277,0.2836444786777827,2.511404018941395
ID6953,6953,90,0.06938808411359787,84.54429718932596,76.70558222673863,0.0,25191.706395800004,14,10.0,1,,27.656513761467888,28.0,12.0,42.0,75364.0,7.871781254439373,0.32506133357090466,1.723787568745947
ID2989,2989,90,0.05092950165271759,99.13520530740868,58.13321561865074,0.0,0.0,0,10.0,1,,26.23045871559633,26.0,19.0,36.0,71478.0,3.704844227673259,0.25108662315100266,2.8418563670099135
ID10221,10221,90,0.07322119176387787,81.57315332342714,78.11915171447723,0.0,44985.1899925,25,10.0,1,,27.039633027522935,27.0,11.0,48.0,73683.0,10.421331753606776,0.3293588753789723,1.2856853610338754
ID7280,7280,90,0.07207600027322769,84.63730896418896,77.00530483293343,0.0,28790.521595200004,16,10.0,1,,28.336880733944955,29.0,11.0,46.0,77218.0,8.566933139912392,0.3264470462484105,1.6280940414978269
ID4977,4977,90,0.0701589435338974,89.89056855104734,64.46437871778777,0.0,16194.668397300002,9,10.0,1,,28.95155963302752,28.0,17.0,44.0,78893.0,5.943122664164704,0.3296604838284494,2.4155353385894833
ID10548,10548,90,0.07426268607378006,82.84771848933283,77.87534163933238,0.0,48584.0051919,27,10.0,1,,27.39926605504587,28.0,11.0,47.0,74663.0,10.217667721917689,0.3344223731341666,1.3440615567105758
ID7610,7610,90,0.061029937118291855,82.51184507148227,77.4800919654879,0.0,30589.929194900003,17,10.0,1,,25.37394495412844,26.0,12.0,41.0,69144.0,7.812410354064051,0.29391090461396546,1.4755171735349175
ID10874,10874,90,0.07899712026119232,82.35442104562722,77.90033474415515,0.0,46784.59759220001,26,10.0,1,,28.41761467889908,29.0,11.0,51.0,77438.0,10.933532238071987,0.34611008743138544,1.3365672192872087
ID3324,3324,90,0.06868205964565277,97.08888544720485,60.99012487128614,0.0,12595.853197900002,7,10.0,1,,28.52440366972477,28.0,18.0,42.0,77729.0,5.74148245974175,0.32707747217291167,2.4489328838258673
ID5308,5308,90,0.06526874005794525,86.28877544623796,67.86863770729532,0.0,17994.075997000004,10,10.0,1,,27.652477064220182,27.0,16.0,41.0,75353.0,5.568552084043673,0.3183296819173929,2.3981417804249783
ID11520,11520,91,0.06926466524600983,612.5120229162363,23.357349934449854,0.0,52182.8203913,29,10.0,1,,28.10091743119266,28.0,13.0,43.0,76575.0,7.7002690731068455,0.3234856375317541,1.7839404944387836
ID5634,5634,91,0.0681624636054039,605.7301450896449,34.10981339210668,0.0,19793.483596700004,11,10.0,1,,28.27633027522936,29.0,14.0,42.0,77053.0,6.698535885098111,0.3245654445403731,2.068721424177813
ID8258,8258,91,0.05813092365860939,601.8162240121069,25.307411256853914,0.0,32389.336794600003,18,10.0,1,,25.318165137614677,25.0,12.0,38.0,68992.0,6.154912523659048,0.2952401630893133,1.8752771976306557
ID8582,8582,91,0.0632179006934166,604.3632930555164,25.27148977536264,0.0,35988.15199400001,20,10.0,1,,26.580183486238532,26.0,12.0,41.0,72431.0,6.805125959173143,0.3081293555265641,1.840069327225567
ID3657,3657,91,0.06824499368667603,622.8314793509892,61.1616524365852,0.0,7197.630398800001,4,10.0,1,,28.104954128440365,29.0,14.0,42.0,76586.0,6.42390174479265,0.33546799124938115,2.198019756757031
ID5962,5962,91,0.07245692610740662,606.2118504740322,33.810393918494654,0.0,21592.891196400004,12,10.0,1,,29.343853211009176,29.0,14.0,44.0,79962.0,7.318955574258823,0.33467220594685493,2.010680452978843
ID8907,8907,91,0.0645957887172699,606.3154517797775,24.362006623815965,0.0,37787.5595937,21,10.0,1,,27.024587155963303,27.0,13.0,40.0,73642.0,6.96101353924807,0.3126687062829351,1.849463948764815
ID9234,9234,91,0.07094384729862213,607.1928180137189,23.513812596106824,0.0,39586.96719340001,22,10.0,1,,28.244770642201836,28.0,12.0,44.0,76967.0,7.649194912711171,0.3322998882126258,1.8419613974941336
ID3987,3987,91,0.06705082207918167,618.3503041993707,63.77127626384738,0.0,8997.037998500002,5,10.0,1,,27.60697247706422,28.0,14.0,40.0,75229.0,6.428759820925611,0.33172495728771045,2.1393664718313326
ID6291,6291,91,0.07316453754901886,604.3054845118444,30.466110512352376,0.0,23392.298796100004,13,10.0,1,,29.436697247706423,30.0,14.0,47.0,80215.0,7.393351635918919,0.3356333590538904,2.0010391082093073
ID9559,9559,91,0.07070101797580719,608.6971810978332,23.221145867863633,0.0,41386.3747931,23,10.0,1,,28.422752293577982,28.0,13.0,44.0,77452.0,7.622301630288451,0.3301485628916365,1.8510547173335228
ID2010,2010,91,0.06816890090703964,628.6868042672619,62.3772470626434,0.0,5398.222799100001,3,10.0,1,,27.71119266055046,28.0,13.0,41.0,75513.0,6.698009342861957,0.3367053276723258,2.0842690216600475
ID4315,4315,91,0.06952594220638275,616.8880744131939,68.31935917734705,0.0,10796.445598200002,6,10.0,1,,28.1251376146789,28.0,14.0,42.0,76641.0,6.840116831226581,0.33755155399464887,2.0753469616025724
ID6620,6620,91,0.07235268503427505,601.3682186081134,22.56627730651621,0.0,26991.113995500004,15,10.0,1,,29.263119266055046,29.0,15.0,43.0,79742.0,7.130428052836693,0.33486862479415164,2.0590692082387827
ID2335,2335,91,0.06609886884689331,633.0302337471298,65.69421253194344,0.0,1799.4075997000002,1,10.0,1,,28.104954128440365,28.0,15.0,41.0,76586.0,6.00281331251677,0.31886647130090423,2.2639460197809633
ID9888,9888,91,0.07078324258327484,610.9676536244526,25.86677916047128,0.0,43185.78239280001,24,10.0,1,,28.425321100917433,28.0,13.0,43.0,77459.0,7.710245792300872,0.3287446527349486,1.8242498516909587
ID13411,13411,91,0.06645769625902176,614.0330422640222,21.03281039074807,0.0,61179.85838980001,34,10.0,1,,27.647339449541285,28.0,13.0,42.0,75339.0,7.29960102934366,0.3116883408993153,1.800006675071322
ID4644,4644,91,0.06841849535703659,611.1636616045204,58.070341375967914,0.0,14395.260797600002,8,10.0,1,,27.954128440366972,28.0,14.0,42.0,76175.0,6.64169145363501,0.3342188037840212,2.108633389739432
ID2663,2663,91,0.059405285865068436,632.8123154069698,66.5398941270505,0.0,3598.8151994000004,2,10.0,1,,26.238899082568807,26.0,15.0,39.0,71501.0,5.355753514103841,0.30256847947107374,2.2760308358164454
ID6951,6951,91,0.07243242859840393,602.470001228945,25.73533711142853,0.0,25191.706395800004,14,10.0,1,,29.244770642201836,29.0,13.0,45.0,79692.0,7.321787182169884,0.33596484021613787,2.008907383101803
ID10218,10218,91,0.06532451510429382,611.661801569941,26.33228168868403,0.0,44985.1899925,25,10.0,1,,27.12183486238532,27.0,13.0,42.0,73907.0,7.047550652554858,0.31601297125414535,1.848228217340966
ID2990,2990,91,0.054549530148506165,629.3203075371815,66.34329863177375,0.0,0.0,0,10.0,1,,26.56073394495413,26.0,17.0,37.0,72378.0,4.339874138438254,0.2698598851216857,2.6012102683286753
ID4975,4975,91,0.07273915410041809,608.0757641524347,48.83646856744811,0.0,16194.668397300002,9,10.0,1,,29.268623853211007,30.0,15.0,44.0,79757.0,7.000193183285881,0.34380296207551053,2.139421193523972
ID7279,7279,91,0.07253140211105347,600.3475884228008,22.77466335824651,0.0,28790.521595200004,16,10.0,1,,29.316697247706422,29.0,14.0,45.0,79888.0,7.20590011240561,0.33583415663580213,2.0456395934579197
ID10545,10545,91,0.062295954674482346,612.2439853412648,23.74237947536136,0.0,48584.0051919,27,10.0,1,,26.320366972477064,26.0,13.0,41.0,71723.0,6.8415387046819,0.30593301561846137,1.8024930284704077
ID10871,10871,91,0.06644439697265625,611.6131739291069,25.974597803335236,0.0,46784.59759220001,26,10.0,1,,27.377981651376146,28.0,12.0,42.0,74605.0,7.261192659078956,0.3181031490499843,1.8198769930168113
ID12791,12791,91,0.06830122321844101,613.9252262469831,20.111565357906283,0.0,59380.45079010001,33,10.0,1,,27.82348623853211,28.0,13.0,43.0,75819.0,7.607576428746014,0.3200468874957152,1.7734521188931767
ID7608,7608,91,0.06446252763271332,600.1655954534953,25.281634324111323,0.0,30589.929194900003,17,10.0,1,,26.879633027522935,27.0,13.0,42.0,73247.0,6.872248338215824,0.31283457959364336,1.8640571832835582
ID5306,5306,91,0.06778593361377716,607.0058605398041,41.02262766693842,0.0,17994.075997000004,10,10.0,1,,27.993761467889907,28.0,14.0,42.0,76283.0,6.641183692044746,0.32725656223042904,2.0786398224162315
ID12474,12474,91,0.08221933245658875,613.9669864383675,20.61574492494872,0.0,57581.04319040001,32,10.0,1,,31.149357798165138,32.0,13.0,51.0,84882.0,9.133980130053178,0.3579711672129671,1.7979455255197923
ID3325,3325,91,0.07017309963703156,616.208918271305,68.77038387091534,0.0,12595.853197900002,7,10.0,1,,28.224954128440366,28.0,14.0,42.0,76913.0,7.022282113318073,0.33908100882690834,2.035549103800371
ID12158,12158,91,0.0640750303864479,613.2092477099447,21.781960597373068,0.0,55781.6355907,31,10.0,1,,26.868990825688073,27.0,12.0,41.0,73218.0,7.010591675494919,0.3096405730758003,1.8123097180852021
ID7935,7935,91,0.062176842242479324,602.3706455994047,25.755238673109464,0.0,34188.7443943,19,10.0,1,,26.312293577981652,26.0,13.0,41.0,71701.0,6.607888039944053,0.30781718681116754,1.874441324228614
ID11199,11199,91,0.0684223622083664,612.1657852562096,23.435455919321686,0.0,50383.41279160001,28,10.0,1,,27.988256880733946,28.0,13.0,45.0,76268.0,7.593364641006393,0.32000787734038955,1.787128321955224
ID11839,11839,91,0.06479846686124802,612.9944925729188,22.70396226420698,0.0,53982.22799100001,30,10.0,1,,27.088440366972478,27.0,14.0,43.0,73816.0,7.104570457945266,0.31040110649536695,1.8063220382562566
ID2336,2336,92,0.02431502193212509,566.6474859419606,85.27071451252354,0.0,1799.4075997000002,1,10.0,1,,16.193761467889907,13.0,11.0,42.0,44128.0,6.092582752056676,0.11580340225049524,0.5517088296250752
ID3328,3328,92,0.03669699281454086,562.8159878211892,85.50686584667267,0.0,12595.853197900002,7,10.0,1,,17.90532110091743,13.0,11.0,51.0,48792.0,9.186347305376144,0.17219879221060808,0.572661623585967
ID4980,4980,92,0.018749604001641273,561.4124669130446,84.9181968411473,0.0,16194.668397300002,9,10.0,1,,15.079633027522936,13.0,11.0,40.0,41092.0,5.249701747804898,0.08685272299936385,0.4590911059660844
ID2665,2665,92,0.03143054246902466,566.566739929889,85.80166169850206,0.0,3598.8151994000004,2,10.0,1,,17.03119266055046,13.0,11.0,42.0,46410.0,7.047571431193422,0.1534711982156797,0.6430662248175809
ID2012,2012,92,0.031074196100234985,567.0026443713692,85.36962458101243,0.0,5398.222799100001,3,10.0,1,,16.729174311926606,13.0,11.0,49.0,45587.0,7.903560849245397,0.14486391300967305,0.5356585563497094
ID3660,3660,92,0.02264554426074028,566.7649673883876,85.02512248788439,0.0,7197.630398800001,4,10.0,1,,15.595963302752294,13.0,11.0,47.0,42499.0,6.410004902291758,0.1057071144704302,0.4652088333799879
ID4318,4318,92,0.0353035032749176,566.2405085039965,85.52959381665757,0.0,10796.445598200002,6,10.0,1,,17.550825688073395,13.0,11.0,52.0,47826.0,8.737151477910007,0.16231439251055774,0.5610364765992534
ID2991,2991,92,0.01983640529215336,557.1086920381019,85.16516832781545,0.0,0.0,0,10.0,1,,16.065688073394494,14.0,11.0,33.0,43779.0,4.287281066228941,0.09429480742508456,0.6458041175940905
ID5311,5311,92,0.02601940557360649,562.4482479003184,85.28356650349396,0.0,17994.075997000004,10,10.0,1,,16.14018348623853,13.0,11.0,46.0,43982.0,6.704931938589856,0.12282073645618816,0.526629716930898
ID5312,5312,93,0.08346547186374664,636.0477412113818,131.71911066936312,0.0,17994.075997000004,10,10.0,1,,30.197064220183485,30.0,13.0,51.0,82287.0,9.03353144402195,0.37830082818973726,1.8349761868208148
ID3329,3329,93,0.08711320161819458,636.3422386419119,129.82485485588145,0.0,12595.853197900002,7,10.0,1,,30.69981651376147,30.0,13.0,52.0,83657.0,9.713941755556524,0.3836567339707402,1.7526078179992308
ID12481,12481,93,0.11542346328496933,635.8279765512016,130.66812098494216,0.0,57581.04319040001,32,10.0,1,,35.71633027522936,34.0,13.0,63.0,97327.0,13.812406414627011,0.4446672423199001,1.5918230505210187
ID7941,7941,93,0.08267097175121307,634.3282124710755,132.3620071083488,0.0,34188.7443943,19,10.0,1,,29.63889908256881,29.0,13.0,48.0,80766.0,8.966831454603108,0.3729696930012266,1.7958317661766456
