LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINEMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_233,233,233,35,0,0,0,0,0,61179.85838980001,0.0,61179.85838980001,22.89379621333838,102.76491945816984,2446.6094417037184,0.0,0.0011645848672913487,0.0031366546389190236,1.843926430657797E-4,0.0011174855714930617,7.691714532800996E-4,0.09346701332501002,71.2491372637887,22.89379621333838,0.3213203288143365,3.7420479249025636E-4,0.32132032881433625,6.200076084448424E-4
Track_234,234,234,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,57.10358599054792,63.30715120381517,2479.7583133342428,0.0,0.0014636645520989628,0.007254140728724432,1.256126612258728E-4,7.849598230579094E-4,0.0017373131997306434,0.10298581844246066,94.81424826450134,57.10358599054792,0.602267982247217,8.81518296479419E-4,0.602267982247217,6.127702275746862E-4
Track_235,235,235,35,0,0,0,0,0,61179.85838980001,0.0,61179.85838980001,28.84595356989369,680.3693206353715,2488.0483754800384,0.0,0.001665029824509777,0.006074798913263981,6.337533469605953E-5,0.0010160782564375519,0.0015407142352644556,0.07117964870163372,101.86628887830167,33.68038514588611,0.2831746781740088,4.714942847056823E-4,0.2831746781740087,5.800669597194163E-4
Track_236,236,236,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,29.95430602227708,557.0743709013591,2524.227382767402,0.0,0.0012865522425201947,0.006781349173817038,1.6662953337199951E-4,8.294033428271963E-4,0.0014479664440423573,0.07230778531850995,83.34114777366895,29.95430602227708,0.35941796846408364,4.624099933295193E-4,0.3594179684640835,7.510652861344247E-4
Track_237,237,237,27,0,0,0,0,0,46784.59759220001,0.0,46784.59759220001,54.36983450780828,468.64473071743595,2541.6064193569077,0.0,0.0018113839809148185,0.007543020146134922,1.7056862064317732E-4,9.387905606909021E-4,0.0019893490335125196,0.09194428666874215,84.74487063205709,55.128353277073735,0.6415708007139418,0.0011621310710359276,0.6415708007139418,5.627331287616443E-4
Track_238,238,238,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,50.434923121419004,30.944832676720978,2526.229048320954,0.0,0.0016185326293913734,0.003513090408650214,3.4614551715425097E-4,0.0013694077701711443,9.743492359328775E-4,0.04071343513960774,104.8463968928134,51.553401476012,0.481036302782819,7.785729519757809E-4,0.481036302782819,5.825050676152713E-4
Track_239,239,239,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,32.78345304588394,169.7410041504558,2574.1377421252937,0.0,0.0012717882583185387,0.004016166536032039,2.0333026686284757E-4,0.00120258990931468,9.207936608197744E-4,0.07520829926471452,82.38475646019381,39.67657191194944,0.39793105489999303,5.06084043242121E-4,0.3979310548999931,6.52486282512583E-4
Track_241,241,241,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,33.16001913037187,621.4730265724195,2572.001498018311,0.0,0.0014352759087246437,0.0049576303707767186,5.661991983134527E-5,0.0012847200485702015,0.0010880361329167142,0.09351511118379799,92.97526960171615,33.16001913037187,0.3566541863489235,5.118971614123997E-4,0.3566541863489236,6.572534414425207E-4
Track_242,242,242,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,40.88983755575541,37.136139552594926,2623.019321669037,0.0,0.0014295213036441407,0.007788730889172754,9.314398758927686E-5,0.001159101708945175,0.001441477455849408,0.0888622681031356,92.60249391757144,44.15324738808811,0.4415630273646066,6.312237545193056E-4,0.4415630273646065,7.79649127282283E-4
Track_244,244,244,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,32.793518599654476,91.72916003018676,2618.4103792395617,0.0,0.0018444348945150612,0.01748099804102665,1.1935796379193403E-4,0.001084540669830707,0.002921549450311835,0.1008663129162144,119.48004598832163,32.793518599654476,0.2744685803256204,5.06239427000584E-4,0.27446858032562027,7.752313559550577E-4
Track_247,247,247,24,1,0,0,0,1,43185.78239280001,0.0,43185.78239280001,46.40261059327497,666.727360209521,2645.0654473820787,0.0,0.0025597396139523192,0.011799808809308712,1.917298150276957E-4,0.002202294116280766,0.0024747005734559223,0.0663157666567713,127.17100868225295,54.70229541121389,0.3648835617024604,0.001074488130635588,0.419764621674368,5.420836668094142E-4
Track_248,248,248,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,12.67544927570217,600.4940389249875,2617.248048092177,0.0,0.001471989206060238,0.0072661566268910315,8.310342692780574E-5,8.947162611962788E-4,0.001650726290402241,0.0509967519020712,95.35350830620186,25.865874388341005,0.13293112650872177,1.9567318337026648E-4,0.1329311265087218,4.5353042413439406E-4
Track_249,249,249,34,0,0,0,0,0,59380.45079010001,0.0,59380.45079010001,53.39336830673908,120.18053894167467,2703.44839094092,0.0,0.002351356554898042,0.011680435739728918,1.8083654952403018E-4,0.0015187043159759813,0.00257026723030376,0.09966818287092097,139.62461219810228,65.07227005710008,0.38240656476082785,8.991741826864152E-4,0.38240656476082785,6.520011792416778E-4
Track_250,250,250,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,24.994506844148333,592.1875436000128,2681.1753231017574,0.0,0.0017488053404127548,0.005694362361812315,5.2115673760397095E-5,0.0014016664044660494,0.0014842022026140835,0.08325921361510819,113.28529031764768,33.64132450402798,0.22063329470282222,3.8584468404915677E-4,0.22063329470282228,5.713573366590679E-4
Track_251,251,251,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,29.439097386868468,16.90125538942699,2691.4823934467445,0.0,0.0010938990261880924,0.004006701824881681,1.5872033776938477E-5,8.725831945695885E-4,8.474149857466923E-4,0.08953215262374363,70.86132795698218,32.15849684259325,0.41544659457610045,4.5445662523995546E-4,0.4154465945761004,6.892974031864347E-4
Track_252,252,252,9,0,0,0,0,0,14395.260797600002,0.0,14395.260797600002,3.79500094874993,692.6335339396475,2682.024442117092,0.0,0.0017672970589714737,0.005041461789134652,3.834596300553914E-4,0.0011527472925880865,0.0016697514505614776,0.07607808419399792,25.440702070725834,9.374655089493807,0.14917044892077766,2.6362849566314477E-4,0.14917044892077763,0.0012209588432747131
Track_253,253,253,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,21.34939984340922,13.725837155664909,2743.240096265435,0.0,0.001146494209308106,0.005949048450303389,3.7462776540296795E-5,6.983641678252513E-4,0.0012010385160302036,0.1077208889497293,74.26837415667775,27.378371273558134,0.28746286808931865,3.295745136555038E-4,0.28746286808931865,7.623802715468878E-4
Track_254,254,254,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,42.41555586406654,596.007472267562,2744.723235999471,0.0,0.0012886191232039065,0.004936178847419753,1.9512734964157182E-4,0.0011044007856150712,0.0010815163431259415,0.07044560623330039,83.47503756282697,42.834750123276635,0.5081226328546751,6.547765416292519E-4,0.5081226328546751,7.451426926712789E-4
Track_256,256,256,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,48.409647563386024,621.2764389050723,2813.3401275886563,0.0,0.0016329790845772815,0.0051576899253245635,1.0194981704887681E-4,0.0010399546217364048,0.001486106146085581,0.06227804881495398,105.78221909782235,50.271417993971085,0.4576350163217799,7.473084100236494E-4,0.4576350163217799,6.541145840550678E-4
Track_257,257,257,26,0,0,0,0,0,44985.1899925,0.0,44985.1899925,25.21753178924597,115.84772832792386,2786.603356743145,0.0,0.0019938037936510942,0.009471857122829807,6.800784413937265E-5,0.0010978020908104112,0.002302625337532314,0.1068760440326654,89.69164246516169,40.76173131179965,0.2811581000876536,5.605740865704974E-4,0.2811581000876534,6.117066570798306E-4
Track_258,258,258,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,103.84565451773658,52.7365229422829,2792.196258400528,0.0,0.002184101473714168,0.009534154388339138,1.2935000251432417E-4,9.530173373226984E-4,0.0025579019627038633,0.0667751758686594,141.48319645142078,103.84565451773658,0.7339787135314877,0.0016030839898989514,0.7339787135314877,5.398163692548917E-4
Track_259,259,259,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,51.21627082757753,586.0699707549489,2849.2125086865494,0.0,0.0022984446549482347,0.008569383816192754,1.0264338788623053E-4,0.0020033870931328544,0.0019564787489480076,0.06348186036622203,148.8901960657331,68.57222361757661,0.34398685864424683,7.90634756623303E-4,0.3439868586442468,4.3375234813088017E-4
Track_260,260,260,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,3.0195832479277733,72.07021554542719,2883.615682346791,0.0,8.347822107697299E-4,0.00558128081044713,4.124491531326503E-5,5.262863499683575E-4,0.0010093252012886161,0.11423715204000473,54.07608434952306,8.069800608602556,0.05583953210092967,4.661384805556134E-5,0.05583953210092964,5.753944643626029E-4
Track_261,261,261,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,35.436076430816804,129.467198739976,2861.190617555399,0.0,0.0015564331470773857,0.005749648557511246,7.54337033282194E-5,0.0011354717027253626,0.0013704357106657091,0.09034599605444316,100.8236747979373,46.69637621747571,0.3514658288525482,5.470330660911334E-4,0.3514658288525482,7.232178161196267E-4
Track_262,262,262,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,42.679707039252065,86.97790238007101,2930.447325269425,0.0,0.0015801083214206208,0.007981393063402816,3.26372000580813E-5,0.0012098786587872092,0.0014590110256265726,0.060505676108437614,102.35732118888508,48.614504390832586,0.41696780009016715,6.588542906869227E-4,0.416967800090167,6.331800094572484E-4
Track_263,263,263,11,0,0,0,0,0,17994.075997000004,0.0,17994.075997000004,17.77740343593322,1.9667418693033434,2936.3541763007474,0.0,0.001603254904490375,0.002875947225416194,0.0,0.0017346774070672434,8.80486369654779E-4,0.06962803412567485,28.849090593962792,17.77740343593322,0.6162205833848181,9.879586725596297E-4,0.616220583384818,1.143020334241238E-4
Track_264,264,264,34,0,0,0,0,0,59380.45079010001,0.0,59380.45079010001,37.48068651708163,555.5920898085378,2925.8086986259577,0.0,0.001622476152557416,0.0055429739744524914,3.057371212476745E-5,0.0011271747954498899,0.0013055037530486518,0.0750091685091748,96.34336533504646,48.64786393361392,0.38903235720215623,6.311957221336969E-4,0.3890323572021563,6.908270033277977E-4
Track_265,265,265,31,0,0,0,0,0,53982.22799100001,0.0,53982.22799100001,44.671974457678715,664.765934755677,2957.4920980119127,0.0,0.00224605212597288,0.007138724551052032,1.2197641886993074E-4,0.0017075530438014472,0.0018117403131340747,0.07045955054702298,121.24689794393827,44.671974457678715,0.3684380814289698,8.275311360829066E-4,0.3684380814289698,4.4070477435606455E-4
Track_266,266,266,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,36.9360128134249,522.5251366568685,2966.950701086796,0.0,0.0013398815874578667,0.01406250876761226,9.545351082715088E-5,9.367860178700243E-4,0.002294924426957354,0.08940524426666466,86.79575200211228,40.71988572846243,0.42555092802843647,5.701878529909098E-4,0.4255509280284364,7.579248783645783E-4
Track_267,267,267,35,0,0,0,0,0,61179.85838980001,0.0,61179.85838980001,48.868015430526455,574.9125807060009,2993.134185780274,0.0,0.002166749081951422,0.008183979702473042,1.411585531128436E-4,0.0021637865511319114,0.0015939195800076264,0.07853690023933138,132.56140200001715,54.34633792954498,0.36864437681882795,7.987598650387494E-4,0.3686443768188279,5.107036769516197E-4
Track_268,268,268,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,83.75397837520708,608.5450710621067,3021.538639761065,0.0,0.0020678316917537676,0.006708865662590893,4.753201268586732E-4,0.001374400116553905,0.0016421924462272427,0.058795964093627154,133.95139419752053,92.96002930684715,0.6252564885715641,0.0012929251825429576,0.6252564885715641,4.868487453908248E-4
Track_271,271,271,34,0,0,0,0,0,59380.45079010001,0.0,59380.45079010001,20.85460698150442,635.3975263852411,3083.142399375475,0.0,0.002183255495924266,0.021121383307010203,1.0455025005141734E-4,0.0011834233755956102,0.003656443157419674,0.07658318945151918,129.64269553794634,29.745560041790746,0.16086218274750613,3.512032445698666E-4,0.16086218274750622,7.836270840382659E-4
Track_272,272,272,30,0,0,0,0,0,52182.8203913,0.0,52182.8203913,64.16123602282013,664.300313932195,3097.8458141333635,0.0,0.0019961593154916193,0.00735747784908555,2.95731114414343E-4,0.0014346733357419432,0.0018944642194115501,0.0794526274005572,104.16522303271955,65.88389417650676,0.6159564022885672,0.0012295471103650271,0.6159564022885674,6.240724176676625E-4
Track_273,273,273,8,0,0,0,0,0,12595.853197900002,0.0,12595.853197900002,37.45133049551345,20.310845138420074,3126.6151036390247,0.0,0.003502880088825258,0.007211334258747267,5.751894450833399E-4,0.0037602712410550626,0.002240437438105273,0.08850020077079535,44.12176336868987,37.45133049551345,0.8488176273138268,0.0029733063657615025,0.8488176273138269,4.7127172073905085E-4
Track_275,275,275,6,1,0,0,0,1,10796.445598200002,0.0,10796.445598200002,46.31451508605425,545.971114158117,3149.1470336241023,0.0,0.004606280930995853,0.006723232835890461,0.0018833136455525437,0.005290883514751142,0.0019818528158430607,0.07327660421530406,51.98720223305967,46.31451508605425,0.8908830076761075,0.004289792845691352,0.9312920575089461,3.0217771899470036E-4
Track_276,276,276,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,63.12254188275217,75.57722962936363,3123.967806300843,0.0,0.0019308619459361455,0.01120630408334295,1.6114122178816315E-4,0.0011763390190200596,0.002320882895424601,0.0891354468625945,125.07867574160518,63.12254188275217,0.5046626973662113,9.744339978779073E-4,0.5046626973662115,6.639596981601765E-4
Track_277,277,277,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,30.39175488842866,617.9590008229437,3198.2399559582277,0.0,0.0034354565944631032,0.02409994050063445,2.3886526481810264E-4,0.002663886780476885,0.004621249262795948,0.08045464210413597,222.54432136258993,41.43579727571527,0.13656495345442485,4.6916296991755043E-4,0.1365649534544248,6.75048150551855E-4
Track_278,278,278,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,38.127741598088576,532.6363851738545,3184.7716770329753,0.0,8.174601266218873E-4,0.01343714370530768,1.2719319464606422E-5,3.634218679072729E-4,0.0021953012618376104,0.10379972812291738,52.953982714625354,38.127741598088576,0.7200165057189943,5.885847839348981E-4,0.7200165057189944,5.549250276280681E-4
Track_279,279,279,18,0,0,0,0,0,30589.929194900003,0.0,30589.929194900003,41.52339783123876,8.094194331539029,3177.6576319822207,0.0,0.0022038672358526894,0.007822152923263404,3.834596300553915E-4,0.0015338385202220697,0.0020941600563504823,0.059128610934648246,67.41614269969375,41.52339783123876,0.615926633717467,0.0013574205277389658,0.615926633717467,6.56778909944715E-4
Track_280,280,280,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,33.63336572368598,73.88801931012512,3217.0665086491945,0.0,0.0012314811921476504,0.005984608643456468,2.9915806534612673E-4,0.0010024334848407154,0.0010805484442838213,0.07353640770589984,79.77371817737156,36.2214621199888,0.4216096039162225,5.192042976516486E-4,0.42160960391622265,6.864425710463834E-4
Track_281,281,281,36,0,0,0,0,0,62979.26598950001,0.0,62979.26598950001,11.750824095955464,121.54004145308858,3203.910047557675,0.0,0.0016805095895019186,0.007495216469393262,1.5463758599608884E-4,0.0012984258556807378,0.0014227692977079307,0.0665437001734972,105.83726043514682,25.18842831871692,0.11102728894948993,1.8658242377601823E-4,0.11102728894948993,6.721075064039227E-4
Track_282,282,282,29,0,0,0,0,0,50383.41279160001,0.0,50383.41279160001,49.10748039853468,565.0049535555601,3238.426009578189,0.0,0.0017723483289884799,0.006306701274418019,1.4774856335179705E-4,0.0016264724735756244,0.0013068928565087888,0.071587055664638,89.2969574699291,54.92212609642439,0.5499345306929602,9.746755465267321E-4,0.5499345306929603,4.8481751516009965E-4
Track_283,283,283,36,1,0,0,0,1,64778.67358920001,0.0,64778.67358920001,19.394211421355426,527.1514853382146,3255.7562966488085,0.0,0.0013414569593277485,0.005782176001947408,2.0715374472914973E-4,9.933356940936367E-4,0.001275009115907537,0.06632720948093468,89.35089794647847,21.325405989683404,0.2170567041527958,2.9939191938917464E-4,0.22318414117379548,7.077784426522517E-4
Track_284,284,284,30,0,0,0,0,0,52182.8203913,0.0,52182.8203913,18.40523437363997,61.320511675365665,3267.7681631712953,0.0,0.0012874060446420768,0.01117527586208627,5.1695349640903096E-5,7.324424402654697E-4,0.0020583358628290414,0.07879734337329865,67.1804783982314,18.40523437363997,0.2739670036961884,3.5270677659095094E-4,0.27396700369618826,6.935481359643926E-4
Track_285,285,285,11,0,0,0,0,0,17994.075997000004,0.0,17994.075997000004,11.822840912371388,655.3862460342972,3271.325117768563,0.0,0.00114112304725626,0.0018774613958270755,3.3890809185730476E-4,0.0012211204528128562,5.59077240006177E-4,0.04544924876906655,20.533454834257366,11.822840912371388,0.5757842997100777,6.570407346474756E-4,0.5757842997100777,0.001045539002205221
Track_286,286,286,36,0,0,0,0,0,62979.26598950001,0.0,62979.26598950001,8.480491215930982,526.6717941835353,3286.079469692059,0.0,0.0019195190717408227,0.015527023537150556,1.6835413916729253E-4,0.001455509150365727,0.0025227862965854246,0.0666554221469495,120.88990219108346,25.22769861850935,0.07015053418213851,1.3465528825542142E-4,0.07015053418213854,6.322493405817078E-4
Track_287,287,287,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,105.9496210811476,137.35692095461266,3312.2227688797575,0.0,0.0026800896193084787,0.024094081391324025,1.1900024352975785E-4,9.198206143558936E-4,0.004289885815559632,0.08552897379205034,173.6126506389873,105.9496210811476,0.6102644057975982,0.0016355632990116005,0.6102644057975984,5.792473719534217E-4
Track_288,288,288,12,0,0,0,0,0,19793.483596700004,0.0,19793.483596700004,27.17821201367523,674.2312138641438,3305.1788286722135,0.0,0.002166546485109025,0.007596277693127648,1.9172981502769574E-4,0.0014962208163466634,0.002241294368781375,0.06348458087692659,42.88350231449354,27.17821201367523,0.6337684784782533,0.0013730888694199548,0.6337684784782535,8.934647348453322E-4
Track_289,289,289,36,0,0,0,0,0,62979.26598950001,0.0,62979.26598950001,49.72806928436699,168.5918888274591,3358.6951580955324,0.0,0.0021982042912229633,0.0064884118963285,2.6453188242937293E-4,0.0020376845547719815,0.001425247685788433,0.05951613777627548,138.4412927561913,50.70059400539909,0.35919968886698417,7.895942974733577E-4,0.3591996888669841,5.90786919337891E-4
Track_290,290,290,37,0,0,0,0,0,64778.67358920001,0.0,64778.67358920001,84.37341851800994,568.2103726568934,3318.376726920465,0.0,0.0016848470609645747,0.013214403521396625,8.984663404984613E-5,9.481731042288036E-4,0.0024023067269495434,0.08521568452989733,109.1421578099472,84.37341851800994,0.7730598350907826,0.0013024875911024642,0.7730598350907828,6.627480209870252E-4
Track_295,295,295,36,1,0,0,0,1,64778.67358920001,0.0,64778.67358920001,34.58636524581994,564.3507717410889,4525.211586514296,0.0,0.0023933379072711832,0.019756747256593026,1.426795462621451E-4,0.001081037527038733,0.0036238195752700602,0.03409120704357823,157.2818595654965,67.5628307423285,0.21990053615443952,5.339159221621702E-4,0.22308422080312354,4.6000196733205065E-4
Track_297,297,297,9,0,0,0,0,0,14395.260797600004,3598.8151994000004,17994.075997000004,8.208743166293765,36.19816594730481,725.1327736966185,0.0,0.00110066234324684,0.0021089470963753703,1.88460914396742E-4,0.001032748075530566,6.607348179386133E-4,0.04519501970046096,15.844321481135793,11.679380221506259,0.5180873902405396,5.702392809487923E-4,0.5180873902405395,5.539327946825885E-4
Track_298,298,298,35,0,0,0,0,0,61179.85838980001,3598.8151994000004,64778.67358920001,6.555001638750355,0.0,1093.4137019248537,0.0,1.973689272344633E-4,7.669192601110353E-4,0.0,1.917298150278217E-4,1.9737136839347252E-4,0.0702731791883707,12.075003018751204,6.900001725000266,0.5428571428571181,1.0714313192727516E-4,0.542857142857118,3.7034324062078277E-4
Track_300,300,300,33,0,0,0,0,0,57581.04319040001,5398.222799100001,62979.26598950001,53.90150636215143,25.39585683667228,1880.7990193939486,0.0,0.0015881970280679746,0.0043202902807090325,4.172322435617254E-4,0.001307034778968127,0.0010111542443661293,0.10939308391375975,91.450041668047,65.26752370105557,0.5894093144080527,9.360981214584519E-4,0.5894093144080528,5.019593126071734E-4
Track_301,301,301,32,0,0,0,0,0,55781.6355907,5398.222799100001,61179.85838980001,52.38313855946516,13.968699681318883,2132.7476868221806,0.0,0.0014911112296090696,0.009969950381443464,7.401536626777428E-5,5.351487147834485E-4,0.002263321981303163,0.07320831052493304,83.17662323525374,58.42753611184948,0.6297819810658409,9.390749841727221E-4,0.629781981065841,7.633367556696608E-4
Track_302,302,302,31,0,0,0,0,0,53982.22799100001,3598.8151994000004,57581.04319040001,27.94500698625143,693.965691966404,2393.2139834325567,0.0,0.0016696369650936753,0.007377699855709948,0.0,0.0013421087051943756,0.0017344028975344048,0.0665237610378573,90.1307233118881,33.40214296221007,0.3100497361987278,5.176705005749385E-4,0.3100497361987278,8.665569355137438E-4
Track_303,303,303,34,1,0,0,0,1,61179.85838980001,3598.8151994000004,64778.67358920001,24.634011802412097,8.401613211931055,2626.7766815595155,0.0,0.001325420512942804,0.011828553529552218,0.0,7.669192601110356E-4,0.0020936371547840373,0.08593308996847447,99.98845665952382,31.299115397712683,0.24636855718550316,4.0264904906218475E-4,0.303789661568004,5.230212202345123E-4
Track_304,304,304,35,0,0,0,0,0,61179.85838980001,3598.8151994000004,64778.67358920001,2.44312704794627,533.7357603234897,2815.4646181155804,0.0,6.191218724823467E-4,0.0024311230587349187,7.56118439784634E-5,4.870060530513609E-4,5.20797325171627E-4,0.05219688543251583,37.87778848449777,5.958531656872969,0.06450025584112884,3.993351917195009E-5,0.06450025584112881,8.071010376528353E-4
Track_305,305,305,19,0,0,0,0,0,32389.336794600003,5398.222799100001,37787.5595937,2.4150006037498315,0.0,3349.5150479050776,0.0,7.136609781588838E-4,0.0015338385202220705,0.0,7.669192601110356E-4,4.0435051691482853E-4,0.04684667250043467,23.115005778751765,11.3850028462507,0.10447761194028324,7.456159473300681E-5,0.10447761194028324,4.108009055625489E-4
Track_306,306,306,34,0,0,0,0,0,59380.4507901,5398.222799100001,64778.67358920001,11.730002932501066,695.1751737937932,3925.4211284141056,0.0,6.623393610049736E-4,0.004026326115582872,0.0,3.834596300553907E-4,8.955687513803614E-4,0.040470636175835836,39.33000983250213,23.805005951251587,0.2982456140350987,1.975398094225433E-4,0.29824561403509875,4.3647596216020814E-4
Track_307,307,307,34,0,0,0,0,0,59380.4507901,5398.222799100001,64778.67358920001,48.97275559785074,252.72762108662835,151.71812983125278,0.0,0.0016698604677849547,0.006790926187750062,6.264144334004141E-5,0.0011612369592807802,0.0015932717473579952,0.1207844709210536,99.1570673336379,51.61062814095676,0.49389072221216546,8.24728592427856E-4,0.4938907222121656,6.424535916986581E-4
Track_308,308,308,32,0,0,0,0,0,55781.6355907,8997.037998500002,64778.67358920001,17.54053174256359,546.0948854448335,1914.6873739826183,0.0,0.0011720345638039995,0.006340943350571786,1.1345888759081623E-4,5.918637507641014E-4,0.0013536884762191351,0.088287667138502,65.37800493781974,18.53751490728008,0.2682940808494567,3.14449936019588E-4,0.2682940808494567,9.95735791333541E-4
Track_309,309,309,27,0,0,0,0,0,46784.5975922,8997.037998500002,55781.6355907,14.800570780251078,5.8428621214987295,1948.9267379556977,0.0,0.0020017213703878065,0.00608912148505659,0.0,0.0016892700077623718,0.0018688568893784306,0.06820584336916606,93.64972880530065,28.808824979825452,0.15804179007311075,3.1635562860368927E-4,0.15804179007311075,5.469641785191958E-4
Track_311,311,311,8,0,0,0,0,0,12595.853197900002,8997.037998500002,21592.891196400004,8.280002070000592,695.1751737937934,2847.02696175674,0.0,9.860390487142247E-4,0.0019172981502774628,3.8345963005539105E-4,9.586490751389841E-4,5.902099736189234E-4,0.06291613238863647,12.420003105001342,10.350002587500967,0.6666666666666422,6.57359365809459E-4,0.6666666666666422,2.9098397477347215E-4
Track_313,313,313,29,0,0,0,0,0,50383.41279160001,8997.037998500002,59380.45079010001,7.935001983750496,87.6776081262986,0.0,0.0,3.355271762985755E-4,0.0013421087051943045,0.0,1.917298150277593E-4,3.40686531709993E-4,0.06984439087582045,16.90500422625108,7.935001983750496,0.46938775510204017,1.574923480585148E-4,0.4693877551020401,3.8797863303129647E-4
Track_314,314,314,9,0,0,0,0,0,14395.260797600002,8997.037998500002,23392.298796100004,27.600006900001727,0.2664448015044555,39.84689613000158,0.0,0.002010448516594042,0.0038345963005551446,3.834596300555139E-4,0.002102837455932833,0.0012142483197769597,0.05719132390287188,28.940930716519286,27.600006900001727,0.9536668730645843,0.0019172981502775719,0.9536668730645842,1.7223662703881042E-4
Track_315,315,315,27,0,0,0,0,0,46784.59759220001,7197.630398800001,53982.22799100001,46.57590522903917,671.4581571470658,75.31752589542961,0.0,0.002104421719651819,0.006481797264073512,1.013701932881835E-4,0.0015205768029518058,0.0019024255502135998,0.04469421740483354,98.45452331819587,48.916896706373734,0.4730702425779888,9.95539293402074E-4,0.47307024257798863,3.6590553613314133E-4
Track_316,316,316,23,0,0,0,0,0,39586.96719340001,7197.630398800001,46784.59759220001,26.920852273589304,166.95300153121804,77.68693951317282,0.0,0.0010284283813643148,0.004505672496501759,5.5858534690707433E-5,8.415655919226243E-4,9.730771643937981E-4,0.03886566586468531,40.7123605938306,26.920852273589304,0.6612451815842089,6.800433117816003E-4,0.6612451815842089,5.691212861532514E-4
Track_317,317,317,32,1,0,0,0,1,57581.04319040001,7197.630398800001,64778.67358920001,26.541630606966535,6.896827700968635,151.87824328586305,0.0,0.0012752911186826145,0.008790811636335485,0.0,7.669192601110356E-4,0.0018612977985443192,0.0676768331322819,86.95607772036304,32.956248702346635,0.30523031055195715,4.6094389987348466E-4,0.3614420998631616,4.925300830280592E-4
Track_318,318,318,33,0,0,0,0,0,57581.04319040001,7197.630398800001,64778.67358920001,23.70073014677837,390.8596265572748,170.39064952686243,0.0,8.729709914034565E-4,0.007259899180112611,1.0231541926252388E-4,5.808660080215331E-4,0.0012759305449388755,0.08150967718525366,50.26658035996875,23.920547707941946,0.47150074616281507,4.116064738252222E-4,0.47150074616281507,7.168144602967697E-4
Track_319,319,319,33,0,0,0,0,0,57581.04319040001,7197.630398800001,64778.67358920001,5.338924534628791,545.1240997030013,161.26763308473068,0.0,4.587867204573119E-4,0.0018048077016703638,1.032953687699136E-4,3.3099460915442247E-4,3.827346151246746E-4,0.047976433892141686,26.417417965834435,7.849535972609417,0.2020986510314371,9.27201773155597E-5,0.20209865103143698,9.375001390511897E-4
Track_320,320,320,33,0,0,0,0,0,57581.04319040001,7197.630398800001,64778.67358920001,21.138598315762668,683.7782485905047,272.7596422492789,0.0,0.0014292027587336172,0.0046015155606661485,5.9681922842304486E-5,0.0011364115446797728,0.0011067278651316892,0.07589564777233383,82.29498577847926,21.138598315762668,0.25686374589897026,3.671103742574592E-4,0.25686374589897026,8.631205345515864E-4
Track_321,321,321,31,0,0,0,0,0,53982.22799100001,10796.445598200002,64778.67358920001,1.035000258750074,246.04070667146703,4857.256214314053,0.0,2.1090279653053267E-4,0.0017255683352498145,0.0,1.9172981502775852E-4,3.608077655320327E-4,0.050358104549588695,11.3850028462507,3.7950009487502427,0.09090909090909181,1.917298150277589E-5,0.09090909090909181,4.2142506691330444E-4
