LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_297,297,297,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,2.937009917003426,1125.7470187288081,3118.3450363646202,0.0,0.00187793085590054,0.0027885280408723122,0.0010510376841014973,0.0017240803092754488,7.224814247368072E-4,1.8373939990997314,11.26854344258004,3.74464506062651,0.2606379371006773,4.894600242996259E-4,0.26063793710067723,0.001454013804859448
Track_300,300,300,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.908900019945147,1270.6080900789368,3114.6589475258493,0.0,0.002107512191738889,0.005184911928901071,5.801986422338727E-4,0.002722386395751905,0.0018346631413852204,1.8172599247523717,15.175378335421229,9.603326252565187,0.5211665795168208,0.001098364920258555,0.5211665795168209,0.0017265864781432238
Track_301,301,301,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,12.086975250210353,1123.872048191818,3093.203110860693,0.0,0.003281513687957359,0.00923881031611375,4.1932974400670913E-4,0.0023090384440382352,0.0035800149032168965,1.5201809406280518,19.69075668253836,15.400167016129387,0.6138400593273801,0.002014324556899355,0.6138400593273801,9.988510570288274E-4
Track_302,302,302,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,6.238092964449557,1246.0632940987296,3105.9282981658253,0.0,0.002055621078884535,0.0037313960275292884,2.3986967127507695E-4,0.0022238770741056547,0.0016748747023943458,1.4265885750452678,12.334775455715956,8.27583433941654,0.5057321867629795,0.001039593743380351,0.5057321867629796,0.0013496337719796426
Track_304,304,304,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,4.575420477442879,960.5045667653488,3169.3597873180493,0.0,0.003239911946191742,0.0072135654647477515,9.79901901803883E-4,0.0027844341026629464,0.0023936780078968223,1.6043919324874878,19.441125002596642,10.824833807753453,0.23534751599157797,7.625052285676657E-4,0.23534751599157802,8.862124664688326E-4
Track_305,305,305,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.659479479109296,1090.0229961439838,3174.183611878405,0.0,0.002530239159398785,0.004246911748418686,5.903082283296759E-4,0.00276831588895141,0.0014631458711222506,1.473250491278512,18.21927136340476,9.10255015352309,0.3655184308020973,9.248490470974618E-4,0.3655184308020974,0.0013672210416505182
Track_306,306,306,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.302760690594363,1219.2727165645392,3173.7987938148945,0.0,0.0017889182109538694,0.004691553474817934,6.938596335024376E-4,0.00153788070159452,0.0014899973219694275,1.3885919536863054,12.88130657975017,6.693799322254607,0.4116632623999862,7.364319068880167E-4,0.41166326239998624,0.0015838365952749705
Track_307,307,307,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.833346189150256,1078.5416886647836,3125.3782675089965,0.0,0.0018549810260041156,0.00358980004788445,1.5747655363014063E-4,0.0023386046790565998,0.0013327240757372914,1.6655830485480172,13.356999302297728,5.833346189150256,0.4367257987463381,8.101180702409492E-4,0.4367257987463381,0.0016852859318754305
Track_308,308,308,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,2.3349186022756148,1110.8538430874662,3136.812230590864,0.0,0.0013676457375771053,0.0028130648729578762,2.2305048374848636E-4,0.0016222730653522918,9.194913029022491E-4,1.5146832977022444,9.847886801278435,2.3349186022756148,0.23709844044638084,3.2426667146267195E-4,0.23709844044638087,0.001529930194689882
Track_309,309,309,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,9.33757841923212,987.4489124942246,3200.493581378416,0.0,0.0024037237018805424,0.0041101934205599495,8.588981241878837E-4,0.0025401560306195386,0.0012349015556401062,1.516495128472646,14.423568830286465,9.33757841923212,0.6473833576905853,0.0015561307210838695,0.6473833576905855,0.00117245124213163
Track_310,310,310,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,2.389779523161683,1271.3505550764064,3202.3044794576235,0.0,0.001864227909296781,0.003374205765799228,6.897579041143289E-4,0.0017425603621355654,0.0010094581652589421,1.794703185558319,11.186318770350685,2.631333249023739,0.2136341340008823,3.982627149828931E-4,0.21363413400088227,0.001640038469645953
Track_312,312,312,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,1.4004484581508418,1208.4536547764183,3174.6977501930446,0.0,0.002388810833326498,0.003670078063229657,4.465119473429578E-4,0.002912216161273254,0.0012318553325301926,1.3879235982894897,17.200900810719396,8.33014964773332,0.08141715794780346,1.9449018892436754E-4,0.08141715794780348,0.0010265727917917375
Track_313,313,313,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,1.7954786268946439,1093.6716113000077,3179.4521425978205,0.0,0.0024022257391553468,0.00385001913476368,7.326743446306859E-4,0.0027519081900565915,0.0010827247511742686,1.472079140799386,17.29749634743079,5.412605997955036,0.10379991363093004,2.493508242463221E-4,0.10379991363093005,0.0016734314754609466
Track_314,314,314,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,16.631523960689005,1210.0044020962655,3229.1999771921587,0.0,0.0026551954431050474,0.003872978926944311,7.487360637120202E-4,0.003231582394220975,0.0012170046778476435,1.5059726749147688,19.119033124244766,16.631523960689005,0.8698935690214711,0.002309737440452196,0.8698935690214711,6.835845534355452E-4
Track_315,315,315,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,4.674242284419802,1158.2849483767666,3224.3939817627897,0.0,0.0023009349263341146,0.003382890718924304,9.631363074103955E-4,0.002578779328554546,0.0010150848182610992,1.5060868092945643,16.56814046873656,5.491738258309314,0.2821223234580801,6.491451075432269E-4,0.28212232345808014,0.0014113477655301775
Track_317,317,317,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,15.187189908074512,1041.0076816805554,3218.967943876226,0.0,0.0029907199773276474,0.005134652057485974,3.022776538839717E-4,0.004216035774782244,0.002132728960571152,1.5075817789350237,21.53501523224995,16.114605691443227,0.705232373614986,0.0021091525484285343,0.7052323736149861,0.001074273714706473
Track_318,318,318,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.672577609641145,1187.1032357944766,3214.6854477081934,0.0,0.0019926512510302493,0.0031934409469242904,4.767198595524078E-4,0.002506368721048687,0.0010300530606493475,1.4785905735833305,14.348309226142288,10.793050175419454,0.7438212713032387,0.0014821763868053093,0.7438212713032388,0.0010087676226212174
Track_319,319,319,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,7.90314077510449,1113.6259868813947,3259.954066175403,0.0,0.0017012017427858353,0.003627765262332517,4.619644943040775E-4,0.0014476656700889304,0.001162828552954247,1.747476577758789,10.208078579113755,7.90314077510449,0.7742045394590433,0.0013170781118004298,0.7742045394590434,8.692446036722098E-4
Track_320,320,320,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.92628799208462,1206.5476583092543,3237.395407168256,0.0,0.0024071891860509313,0.0037206232549517214,7.690061514275838E-4,0.003020995057709204,0.0010819861202372555,1.501493045261928,17.333236204492366,11.344279003336869,0.6303663010865094,0.001517410943226371,0.6303663010865095,0.001112390893787558
Track_321,321,321,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,14.02709780332573,1047.9413878643388,3224.1373756979083,0.0,0.0026895457697674926,0.006675178884968193,7.981378885041378E-4,0.002111212366571537,0.0023949095838602438,1.5069941452571325,19.366376510959796,15.84523759925057,0.7243016160192658,0.0019480423474003753,0.7243016160192659,8.033806704001239E-4
Track_323,323,323,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,4.411461961160917,1226.2844938994458,3303.880509188983,0.0,0.0021512888168364235,0.005376503409375356,7.134470382936805E-4,0.0015897001319825003,0.0017581373050600834,1.5703713382993425,15.490596843151355,5.226504266388477,0.28478321434795434,6.126509442494843E-4,0.2847832143479544,0.0010370287650734095
Track_324,324,324,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.833773248532846,1081.7990720539751,3274.4513520404616,0.0,0.002375495793328,0.0031565332894503174,0.0017825391460372635,0.002559292017588122,5.289826626364323E-4,1.5094797440937586,17.105024369140303,8.453162659445276,0.34105612027409526,8.101773789998816E-4,0.3410561202740952,0.0012469189654949152
Track_325,325,325,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,3.6064329503725423,1088.8490275773436,3278.8036764489875,0.0,0.0011801903065686112,0.002017100946740869,3.7694031096906255E-4,0.0013601459776873782,7.017763936855332E-4,1.506374614579337,8.498092907922018,3.9343460870354474,0.4243814452782206,5.008508680049335E-4,0.42438144527822064,0.001362582232316402
Track_326,326,326,6,1,0,0,0,1,7200.6123594,0.0,7200.6123594,5.092177475378208,1162.636302527986,3267.3050180356604,0.0,0.002300146177349677,0.0044235956916347,9.029439625432528E-4,0.002046432166836386,0.0013614046729015891,1.4501791993776958,16.257978286408257,7.46004674758543,0.31321099005497455,7.07186725408243E-4,0.3074529490221759,0.0012421027189241395
Track_327,327,327,6,1,0,0,0,1,7200.6123594,0.0,7200.6123594,2.826313796232542,1170.2805519529074,3266.8570876739686,0.0,0.002491460427160281,0.004566550868302098,3.9358430708485233E-4,0.0027358429865758974,0.0018986831060636097,1.4445144732793171,15.793789633810114,5.480327103687482,0.17895095868455724,3.925101998502872E-4,0.15754221723588152,0.0011095258131115565
Track_328,328,328,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.443487918554021,1262.478851808169,3262.8468120510483,0.0,0.0015204588622922993,0.005318807178223755,3.0868962118820326E-4,0.0010814244425518353,0.0018924318945900576,1.6954411779131209,10.948234875781193,6.3831114507972355,0.4972023326422845,7.559756930183651E-4,0.4972023326422844,0.0018328881896721185
Track_329,329,329,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,2.1700428582462035,970.7224502628811,3314.3481669059192,0.0,0.002110919519495841,0.0038657581808391865,2.7307571279525734E-4,0.0027464399918856962,0.0013303898401753177,1.4720909765788488,15.199913181780465,6.707947097952442,0.14276679296085376,3.0136920999688767E-4,0.14276679296085376,0.0013460763177066321
Track_330,330,330,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,3.9546389327513998,1233.973726701319,3306.525118608767,0.0,0.002468507684844544,0.004677399235068017,3.9936031484008307E-4,0.003073788155681498,0.0015532932000622104,1.5672084433691842,17.774766944765503,8.534619938256535,0.22248612007349006,5.492086971726561E-4,0.22248612007349006,9.208210265086848E-4
Track_331,331,331,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,3.1260316181611434,1091.6515235309832,3306.6002856077243,0.0,0.0012142835982291037,0.0018194631910616646,6.712002421484008E-4,0.0012318481503625239,4.242778843122111E-4,1.5620622634887695,7.286321237687657,3.504022159689839,0.4290274222322377,5.209609620071186E-4,0.4290274222322378,0.00177370087153654
Track_332,332,332,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.225055180987308,1287.0671381963164,3364.6584131585664,0.0,0.0027425425408389185,0.004544788606725104,0.0011673974360046184,0.0033848081346013114,0.0015913960422745657,1.6984978573662894,19.747985715744996,9.225055180987308,0.46713904464859957,0.0012811487024356352,0.46713904464859957,6.878868863635047E-4
Track_333,333,333,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,4.296789879287871,1208.2780106240612,3346.3396299092274,0.0,0.0030500699040962457,0.006538730754305621,0.001038483351551105,0.002755107525327412,0.0019383677100107753,1.4867061717169625,21.962371048469397,8.148240158639004,0.19564326045694977,5.967256206590055E-4,0.19564326045694974,0.0013398266373187563
Track_334,334,334,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.472589133568397,1198.2938097222466,3343.609859043207,0.0,0.0034106855085886036,0.006818210270540129,5.555842769983745E-4,0.003441789614518763,0.00238001202403736,1.4880204881940569,24.559024227169573,12.919970447893498,0.30427060393146627,0.0010377713395185546,0.30427060393146627,9.884708648293093E-4
Track_335,335,335,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.192593957802996,1031.1588069914385,3338.0549812179393,0.0,0.004325595332865145,0.009715132533190125,0.0011509008779273776,0.0034713586450121443,0.0029393062198410946,1.6013897146497453,31.146935215591725,11.659150565282976,0.3593481631605327,0.001554394737440863,0.35934816316053275,0.0013700256038782252
Track_336,336,336,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.538739837579984,1108.5474566989808,3403.368731922103,0.0,0.0020972757175088726,0.006941184736229024,8.509476790765909E-6,0.0012014351199764138,0.002541708908324011,1.566628405026027,15.101669452563893,12.764705101424987,0.7640704806726509,0.0016024664655800835,0.764070480672651,0.0011847215881978404
Track_337,337,337,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,18.041118999599327,1188.881486098142,3395.880784558188,0.0,0.004396506027463999,0.00774886395680835,8.679486769735024E-4,0.005728307747891898,0.002748283911379492,1.5824656656810216,31.657535639533865,20.50994993676241,0.5698838723589594,0.0025054978797806895,0.5698838723589595,8.61530395675463E-4
Track_338,338,338,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,15.108447988246319,1102.6227586970517,3401.5588794700075,0.0,0.002424387623937302,0.005845878733301747,5.642650709993014E-4,0.0014915269721873224,0.0022558421369244064,1.5766214643205916,17.457075488899335,15.108447988246319,0.8654627172720615,0.002098217100733534,0.8654627172720614,6.586272781376289E-4
Track_339,339,339,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,13.72480794987171,1039.7326699815044,3371.481604206986,0.0,0.0026612738216277663,0.005538163172141806,5.046325807953929E-4,0.0018812120910089104,0.002115317393513519,1.497137257031032,19.162801171760567,16.265034050389495,0.7162213826075384,0.0019060612160234866,0.7162213826075385,5.455457535110485E-4
Track_340,340,340,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.868818622202731,1114.4541354038645,3371.4153198619815,0.0,0.0010414408115983706,0.0019715451722114724,2.1131892551680837E-4,0.0014123865835587977,7.051726119115623E-4,1.8463520152228219,7.499011579578794,5.868818622202731,0.7826122896228909,8.150443780717225E-4,0.7826122896228909,8.66389388853974E-4
Track_341,341,341,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,15.345239411911896,1033.4745487927783,3368.18025193145,0.0,0.0022964335096242313,0.006771012975528415,2.137723511885412E-4,9.896124210822031E-4,0.0028215794445943083,1.5093237842832292,16.53572751194056,15.345239411911896,0.9280050968928337,0.002131102001606785,0.9280050968928338,5.887284189052285E-4
Track_342,342,342,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,14.251195907124767,1194.1769414077414,3366.3734972545094,0.0,0.0027883272400894203,0.007348965994228357,5.016799120779408E-4,0.00259646958921561,0.002393799675938438,1.6400281190872192,20.07766358703957,14.730046809970915,0.7098035010569719,0.001979164437107994,0.7098035010569719,9.926311524154348E-4
Track_343,343,343,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.576243173733003,1284.3244052335322,3421.9810833552433,0.0,0.0018608779294204147,0.003393748369803592,6.76037739866729E-4,0.0015379407949311845,0.0011159899270824108,1.6968715190887451,13.399460617919319,9.916430048014671,0.5654140408906586,0.0010521665096778383,0.5654140408906585,7.806536916349598E-4
Track_344,344,344,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,1.9303332629933954,1118.6277869854284,3424.447594915759,0.0,0.002224787541246882,0.004827874319932861,2.4046442057075793E-4,0.0024690241193714184,0.0017052694971441506,1.4511125768933977,16.01983266654144,6.742908974351591,0.1204964685445831,2.6807904198223535E-4,0.12049646854458311,0.00124179408280929
Track_345,345,345,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.986297141915455,1031.8112614332329,3413.2112874104387,0.0,0.0018359322591054055,0.003133778785858855,1.1980305069080177E-4,0.0024794846215401224,0.0011197136313554636,1.5695315940039498,13.219836515935548,6.978354960529367,0.45282686625507135,8.313594515472946E-4,0.45282686625507146,0.0011151526813605547
Track_346,346,346,6,0,0,0,0,0,6000.510299500001,0.0,6000.510299500001,5.572087664930147,979.7208911683857,3415.9774823554812,0.0,0.00236004839187331,0.003961943814434014,0.0010340479508029496,0.002291192864280756,0.0011747747849825696,1.5969000260035198,14.16149468275421,6.543836172195323,0.3934674827591331,9.286022999401314E-4,0.3934674827591331,0.0017452113059786163
Track_347,347,347,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.404227157056404,1023.3420008935566,3408.5311400974956,0.0,0.0017164633719499206,0.0042900610223398795,2.3318958093216323E-4,0.0010770570142911973,0.001733922561471115,1.579094546181815,12.359587370519996,9.307274665514694,0.679976353992376,0.0011671545054199664,0.6799763539923759,0.0012177143080408675
Track_348,348,348,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,16.654519497341383,1097.0962565968698,3433.453296631492,0.0,0.002596731482083217,0.006534524786810016,4.7467374072605715E-4,0.0018693551462920415,0.002791055830682253,1.7640217542648315,18.69805680393149,16.654519497341383,0.8907085731945991,0.0023129309933758386,0.8907085731945991,7.659273563802258E-4
Track_350,350,350,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.765146334894753,1201.2045587261928,3429.8488857691636,0.0,0.0022073869168593202,0.004517004578255453,8.694378237049796E-4,0.0022249169548019523,0.0013316091325384556,1.5294088976723808,15.894537515515081,7.765146334894753,0.488541823083244,0.0010784008286125533,0.48854182308324395,0.0013990752458404982
Track_351,351,351,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.690687527630106,1084.898776688529,3454.816144105737,0.0,0.0016807937736891144,0.0039397056022439595,6.542098600860367E-5,0.0017988991913145988,0.0013278764879685137,1.5732512814658028,12.102744420428404,7.690687527630106,0.6354498831396356,0.0010680602070725748,0.6354498831396356,0.0017381534817979816
Track_353,353,353,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,13.355533163530092,1184.0985020019896,3447.4782677315093,0.0,0.003350155798073334,0.005093201962674444,0.0010089224367013224,0.0035695313490864615,0.001501157605726607,1.5497360740389143,24.12317324552242,13.355533163530092,0.553639151350416,0.0018547774129369962,0.553639151350416,0.0014728700465742631
Track_354,354,354,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.092947526737532,1224.241733035016,3475.250670105116,0.0,0.0018246282789647636,0.004189412734551871,3.4342049680585214E-4,0.0019639953597702597,0.001649591975750083,1.6362701995032174,13.138440936824429,9.092947526737532,0.6920872552885491,0.0012628019775105925,0.6920872552885492,0.001079753502462525
Track_355,355,355,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,2.341467926901808,1175.0349412375563,3472.022625332937,0.0,0.0014652761717190554,0.002376376231629227,3.4175558995079417E-4,0.001682299748233406,8.881292016372564E-4,1.8654277324676514,8.792404760012122,2.610905192134432,0.2663057480646034,3.902114670308813E-4,0.2663057480646034,0.0013647600369501574
Track_356,356,356,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,2.127583027848477,1206.4097274664425,3501.3523670182285,0.0,0.003173016849114902,0.00873658623444618,6.397255388785192E-4,0.0027890370097516954,0.00298795276265957,1.654742956161499,22.847664340321213,9.672338435752778,0.09312037310062152,2.954725128441382E-4,0.09312037310062153,9.589463684923485E-4
Track_359,359,359,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,2.925225230635483,991.4316745689108,3505.148499796887,0.0,0.002695002323302733,0.007426542581792398,9.117496322995042E-4,0.002294890132773765,0.0024340814871103207,1.6493575743266515,19.405667037785374,9.891230606185191,0.15074077200952105,4.0624673078210684E-4,0.15074077200952107,0.0010400415178209292
Track_360,360,360,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.422924069645785,1261.2318892278583,3490.193905401838,0.0,0.002065017964462978,0.0048742254340911366,3.7593113220498625E-4,0.001701557797733965,0.001725796952843392,1.578119158744812,14.869393877295149,8.167325267483646,0.43195601129735905,8.919969231868196E-4,0.4319560112973591,0.001312485605321273
Track_361,361,361,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,19.2077640313165,1228.6722184278583,3564.086522160677,0.0,0.003129784961050871,0.007551398155419639,3.50908668698161E-4,0.0034814882726209536,0.003094327996931994,1.6925393683569772,22.536368272807152,20.430654776799464,0.8523007699733495,0.002667518132154667,0.8523007699733496,5.910652615387606E-4
Track_362,362,362,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,12.810389371295123,1247.333828500696,3548.339678171499,0.0,0.0021682858939314808,0.005677601344040947,6.874209516985073E-4,0.0014040915619891506,0.0019166645281472369,1.4097537653786796,15.612986206555698,12.810389371295123,0.8204957848432737,0.0017790694363059095,0.8204957848432737,8.860338351832057E-4
Track_363,363,363,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.779610486340474,1123.171095665961,3551.422114332974,0.0,0.001850478247262457,0.003360443516827178,6.658973717929945E-4,0.002150635954330238,0.0010244636800686685,1.6939964975629533,13.324576538038897,9.372131694833755,0.5838542383790811,0.0010804095676924788,0.5838542383790811,0.0010770216759900318
Track_364,364,364,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.009506736299921,1299.36393914342,3543.2388843034832,0.0,0.0016630405262853067,0.0021359100221951064,0.0011927060109045622,0.001705736228379607,3.54194037243321E-4,1.629751103264945,11.974910167753059,7.009506736299921,0.5853494212570921,9.73459809588194E-4,0.585349421257092,0.0010970769007537379
Track_365,365,365,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.095480917226647,1017.0751046886216,3528.5061533953995,0.0,0.002130414640950941,0.005057639693180121,3.513234973371436E-4,0.002393076756419474,0.0018041125268606622,1.6804249797548567,15.34028999427806,8.157809851797786,0.5277267196543395,0.0011242767299726175,0.5277267196543395,0.0014887128807245585
Track_366,366,366,6,0,0,0,0,0,6000.510299500001,0.0,6000.510299500001,13.19700441311326,1214.0037667376753,3537.9409170074173,0.0,0.0023909173692914384,0.005093608911971169,2.7884888306022244E-4,0.0014826845863023087,0.002239869996207617,1.7709903120994568,14.346724299686722,13.19700441311326,0.9198618539983676,0.0021993136840733223,0.9198618539983676,0.0011244027628307292
Track_367,367,367,6,0,0,0,0,0,6000.510299500001,0.0,6000.510299500001,7.978437160289979,1197.2916700339626,3627.9437250724536,0.0,0.0025849578160679603,0.005981194998980343,6.170071483710262E-4,0.002562587547736656,0.00209922206169034,1.719910204410553,15.511065999088823,8.718472716163026,0.5143706538776034,0.0013296264420968981,0.5143706538776033,0.0012954569787026883
Track_368,368,368,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,4.52822285647042,1011.9506402089453,3612.2342328119453,0.0,0.0016698286821648586,0.002280050899406628,9.68248365152959E-4,0.0018618859410070813,5.360250616448077E-4,1.774695634841919,12.023789046876896,4.52822285647042,0.3766053145823111,6.288663561452626E-4,0.37660531458231117,0.0011395153371806506
Track_369,369,369,6,1,0,0,0,1,7200.6123594,0.0,7200.6123594,9.546988194525454,991.6941904426081,3578.0870525876508,0.0,0.0017625393529881162,0.0035651831954138053,8.883640518498982E-4,0.0012330682278600636,0.0011196961255678802,1.5536086360613506,13.131476784105747,10.482235661776725,0.7270308093664732,0.0013258578184760065,0.7522429591306526,0.0010749652437078141
Track_372,372,372,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,9.027847242255165,1051.851671061965,3647.104973270038,0.0,0.00198385661011599,0.007269915577572244,3.887051514972658E-4,7.730434672501116E-4,0.0029606246882552317,1.7339346011479695,11.904152021732154,9.027847242255165,0.7583780201877444,0.0015045132483161344,0.7583780201877445,0.0011575294917728688
Track_373,373,373,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,2.572722275882237,1235.7617124349654,3648.1409400009557,0.0,8.776888051544927E-4,0.00217130745888053,2.814651841882679E-4,6.762617494807958E-4,7.603779236949448E-4,1.5591230789820354,5.266580715085382,3.5241992147806056,0.4884995436437601,4.287505807792068E-4,0.4884995436437601,0.0012578387528455516
Track_374,374,374,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,15.348608165570024,1069.8212150861605,3640.2745489071153,0.0,0.004284599745538057,0.007510667565149786,6.028273239742364E-4,0.006381498377134335,0.003038416673927949,1.3928403513772147,30.851741882803424,16.64633473456708,0.49749567541031603,0.0021315698442693235,0.497495675410316,9.962961583796733E-4
Track_375,375,375,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.412520934868591,1243.5647776310848,3644.3162469652293,0.0,0.0016444996656751305,0.004356740940491457,2.556205221108192E-4,7.144154803792734E-4,0.0018842320492552134,1.6079409633363997,11.841404617689513,5.47084319891879,0.4570843670676527,7.516750888280835E-4,0.4570843670676527,0.00153186736382034
Track_376,376,376,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.604760955255536,1108.8806017334366,3627.1651782899467,0.0,0.002015460173675761,0.004034007093005666,6.259945982737571E-4,0.001894156314607429,0.0013150212316579862,1.7463330030441284,14.512547436448159,11.604760955255536,0.7996363840375992,0.0016116352854498776,0.7996363840375994,0.0010649091078076503
Track_377,377,377,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,35.816011717408884,1099.0214983462313,3643.6429116091967,0.0,0.005166303825673369,0.012336327798778829,2.2374202528502714E-4,0.006056453489505452,0.005038398906283655,1.6140795605523246,37.200551179559156,35.84038818476554,0.9627817487040072,0.004974023031618008,0.9627817487040071,5.585288192374768E-4
Track_378,378,378,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,6.75915829105293,979.9571469076999,3688.7453244975877,0.0,0.0023268927315527378,0.00336249126939075,6.289731542297436E-4,0.0024385758287400507,0.0010281278633580279,1.742620090643565,13.962543801513892,9.926761063360239,0.48409218170689405,0.0011264305790152792,0.48409218170689416,7.363130107007656E-4
Track_380,380,380,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.606209231860737,1298.2471714063854,3675.864928080485,0.0,0.001429948289647222,0.0047115874270128606,2.150987046829975E-4,8.332707811636059E-4,0.0016815631192744042,1.7623538289751326,10.29650332773668,6.606209231860737,0.6415973483022102,9.174510308469386E-4,0.6415973483022104,0.0010176862214953803
Track_381,381,381,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,19.185156707372098,1089.6776557579865,3667.9449969136544,0.0,0.003025560731197157,0.005409178790131898,6.466264093088998E-4,0.0037855526357922727,0.0020370228557568624,1.6301603657858712,21.78588999517355,19.185156707372098,0.8806230414099392,0.00266437849307732,0.8806230414099392,7.957493762137998E-4
Track_382,382,382,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.49417650485417,1141.249833774042,3670.790544602232,0.0,0.002126177304319386,0.004292154340722538,7.413079023326298E-4,0.0019423642343201486,0.001268244835114242,1.6052118710109167,15.309778575757948,8.713563841744282,0.5548203367424369,0.0011796464079566085,0.5548203367424369,0.0012459089395044467
Track_383,383,383,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.756547900566489,1117.2317590116072,3717.449046859921,0.0,0.0027040876138999448,0.004907267555460252,9.662735677611792E-4,0.0036427284961030814,0.0016016203141676964,1.4244875397000993,19.4710866935484,9.57627110120601,0.3470041506622854,9.383296257777563E-4,0.3470041506622854,0.0010615643794434995
