LABEL,TRACK_INDEX,TRACK_ID,NUMBER_SPOTS,NUMBER_GAPS,NUMBER_SPLITS,NUMBER_MERGES,NUMBER_COMPLEX,LONGEST_GAP,TRACK_DURATION,TRACK_START,TRACK_STOP,TRACK_DISPLACEMENT,TRACK_X_LOCATION,TRACK_Y_LOCATION,TRACK_Z_LOCATION,TRACK_MEAN_SPEED,TRACK_MAX_SPEED,TRACK_MIN_SPEED,TRACK_MEDIAN_SPEED,TRACK_STD_SPEED,TRACK_MEAN_QUALITY,TOTAL_DISTANCE_TRAVELED,MAX_DISTANCE_TRAVELED,CONFINMENT_RATIO,MEAN_STRAIGHT_LINE_SPEED,LINEARITY_OF_FORWARD_PROGRESSION,MEAN_DIRECTIONAL_CHANGE_RATE
Track_492,492,492,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,12.698497328577544,1921.4030088755528,3498.9219921427966,0.0,0.0021371091769615026,0.005192691917492908,6.95248120498349E-4,0.0019888720026131172,0.001694119418105552,1.4571187666484289,15.388494753016154,13.488437876575139,0.8251942462461204,0.0017635301964284134,0.8251942462461201,7.275431316097994E-4
Track_494,494,494,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,2.740300591259352,1841.2107981319516,3498.5839856686225,0.0,0.001381303709686049,0.0030588203174575007,4.2615397520823456E-4,0.0012892375742701917,9.082213397084404E-4,1.496236801147461,9.946232564050435,2.740300591259352,0.2755114133530185,3.805649373253709E-4,0.2755114133530185,0.0014680887892274536
Track_496,496,496,6,1,0,0,0,1,7200.6123594,0.0,7200.6123594,5.05632408733769,1639.6984041686467,3523.3067193458774,0.0,0.0014158813603472038,0.002809565584382834,2.551265239843428E-4,9.01953125358652E-4,0.0011763399263083057,1.3516024351119995,11.867776130875455,5.293981164810495,0.4260548928103768,7.022075116621074E-4,0.495950812919743,0.0012473396950458395
Track_497,497,497,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,13.28361050854031,2047.6088655439376,3520.7615843224826,0.0,0.0019930345857765096,0.00527547844748418,2.555592284917126E-4,0.0019255384558522063,0.001902937967346833,1.5925006014960152,14.351069471053995,13.28361050854031,0.9256181593527407,0.001844789004812805,0.9256181593527407,8.695932937557646E-4
Track_499,499,499,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,4.853290598204238,1574.4641022408402,3510.6493653528123,0.0,0.0015338971347107254,0.003682824154458851,4.0797034874347633E-4,0.0012168142854699338,0.0011397630416974038,1.4572291374206543,11.044998666246297,6.5410882346858354,0.43941070025078194,6.740108140759079E-4,0.43941070025078194,4.5344220155455167E-4
Track_501,501,501,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.261526455098184,1657.2374715391318,3510.3616164070986,0.0,0.001430378373986386,0.0037422915611404423,4.344729786506219E-4,9.780698125143991E-4,0.0012441306252651953,1.375294463975089,10.299600198344846,6.708350488270311,0.6079387873817098,8.695824941783053E-4,0.6079387873817098,0.0013439991454625808
Track_502,502,502,6,1,0,0,0,1,7200.6123594,0.0,7200.6123594,13.465553766855624,1851.8060855332271,3537.078862721788,0.0,0.0021200931941688997,0.004029896387682674,4.2813645204122354E-4,0.0020294360167607385,0.0015634794707148824,1.5206114252408345,15.157171391660151,13.465553766855624,0.8883949002691032,0.001870056752781184,0.8820634667969242,2.758491721344856E-4
Track_503,503,503,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.253746854834665,1762.166394089952,3530.992990357183,0.0,0.0014037163507073609,0.0031192239075923554,2.014097654864271E-4,0.001968208872730317,0.0012627635957664118,1.5665372439793177,10.107617303995287,8.884065023059867,0.8165867985100866,0.0011462562408403858,0.8165867985100866,8.179910969116925E-4
Track_504,504,504,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.309661894285989,1571.5078916179925,3538.973965647509,0.0,0.004806655973953016,0.009782143819351875,8.980457253137197E-4,0.00443952189300377,0.0037989766130055854,1.3998841558183943,34.61086641342993,16.495038057741343,0.1823029166307629,8.762674032923151E-4,0.1823029166307629,0.0015913477024400008
Track_505,505,505,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.31457847817005,1891.4995717192783,3527.514022184017,0.0,0.00226986431383796,0.004896861275347965,6.097791336925682E-4,0.002254249192883073,0.001626361072175883,1.4686095203672136,16.344413032382615,10.645258318152267,0.5698937281941787,0.0012935814363080364,0.5698937281941787,7.810977973865658E-4
Track_507,507,507,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,3.582824201823175,1710.7533963426613,3529.3166474204786,0.0,0.0013880780540078623,0.0026437957090388042,4.880134702298502E-4,9.988800717036085E-4,9.49318336094494E-4,1.293273667494456,8.329176659584096,4.902266914248065,0.4301534651327803,5.970865848062486E-4,0.43015346513278035,0.001530512934434636
Track_508,508,508,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.920582182653662,2042.7666389696624,3547.4348646441754,0.0,0.0011192343670914204,0.002818159632166466,4.527069048691385E-4,9.192765389974588E-4,8.916172140862754E-4,1.565671103341239,8.059172816743718,6.920582182653662,0.8587211541456807,9.61110227468255E-4,0.8587211541456807,9.88614656618387E-4
Track_510,510,510,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,13.785877798912782,1870.069343436893,3549.190565421243,0.0,0.0022987649394892147,0.005259086204569411,3.778503877573995E-4,0.0031749741838865858,0.002154416246129753,1.4363508905683244,16.552515234641433,14.025866521465673,0.8328569769300935,0.001914542418175877,0.8328569769300936,0.0015469495794378574
Track_512,512,512,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,12.042972774648383,1981.456864129659,3542.1959103690237,0.0,0.002044867112668788,0.003092524184687763,3.049250525556418E-4,0.002761047756550522,0.001229274941716307,1.5991454465048653,14.724295404813468,12.421042194181618,0.8178980687056481,0.0016724928622114965,0.817898068705648,8.87374989508575E-4
Track_513,513,513,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,12.484498559925079,1629.3282799838232,3541.555126154475,0.0,0.0017839024632870918,0.004860396382269512,1.608927594694014E-4,7.532700898317034E-4,0.002095203781632376,1.6325345039367676,12.84519012510914,12.527833987184028,0.9719201069294413,0.0017338106728696844,0.9719201069294415,5.376060812961495E-4
Track_514,514,514,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.9922575334501245,2090.4953946994383,3545.3719770499915,0.0,0.0016571896472483295,0.004873866503512225,1.6258793374087448E-4,0.0012781567036834732,0.0017964122051325694,1.5413661514009749,11.932780255846048,8.692281913074606,0.6697732935737754,0.0011099413681138765,0.6697732935737754,0.0014219493176819656
Track_519,519,519,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,0.6778165760027373,1612.8495486191239,3559.2667211862235,0.0,0.0010321738704768852,0.0024275281755464294,3.371680064264117E-4,8.378417393313276E-4,8.187731527746509E-4,1.64901259967259,7.432283928805594,2.913281563938559,0.0911989615164858,9.413318509194365E-5,0.0911989615164858,0.0011146059759869842
Track_521,521,521,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.348271183307576,1862.3774761472018,3576.747630420636,0.0,0.0022913049356695077,0.004174382048629492,7.078195411318298E-4,0.002956842122933644,0.0013813225854636083,1.4429387705666679,16.498798638936076,12.174368917522646,0.6272136177773779,0.001437137658132434,0.6272136177773778,0.0014545896935101866
Track_523,523,523,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.8605413657281575,2151.647140825534,3578.904775361042,0.0,9.857918898294492E-4,0.004764849138062588,0.0,2.874755502286215E-4,0.0018814619490155266,1.5640005043574743,7.098305265702216,5.960409809169297,0.8256254340096193,8.138948568836018E-4,0.8256254340096193,2.369591876645087E-4
Track_526,526,526,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,12.911565139586756,1757.3717649187347,3572.120030660888,0.0,0.0022119445788542835,0.004345382713941517,9.503082931432711E-4,0.001792678340025304,0.0014956634104282005,1.348626869065421,15.927355472805983,13.976567532943394,0.8106534171119417,0.0017931204313104598,0.8106534171119417,5.827505165102514E-4
Track_527,527,527,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,3.571005617155193,1981.7486934000265,3574.197127099219,0.0,0.0014925061830297036,0.002864415476314916,5.772636516900348E-4,0.001746396244785759,8.548306896955685E-4,1.5883946759360177,10.7469584680046,5.751220636340058,0.3322805822490748,4.95930823507454E-4,0.3322805822490747,0.001245191435501782
Track_531,531,531,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.039674841805278,1873.1666106969276,3608.520854253879,0.0,0.002793202598105892,0.008551745808473541,2.791420458254576E-4,0.0026554570649513602,0.0030206605363332613,1.408246670450483,20.11276915022947,12.637684228756024,0.49916919777755875,0.0013942807001267106,0.49916919777755864,0.0013526214538857196
Track_538,538,538,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.4166409959285575,1648.6679501043145,3616.4984425075672,0.0,0.001187987011976798,0.003338348021486072,1.9846333982348534E-4,0.001440028809526544,0.001207190822024335,1.5307144267218453,8.554233961246807,7.4166409959285575,0.8670140458547335,0.0010300014256768794,0.8670140458547335,4.063619562281296E-4
Track_539,539,539,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.072099361838337,1847.305159115467,3609.482497190152,0.0,0.0019097041454652973,0.00522210058384557,1.3821139295366059E-4,0.0020882061050267143,0.001961598711556397,1.580353021621704,13.751039272634836,9.491699185600973,0.6597391791246068,0.001259906645300134,0.6597391791246068,0.0011564917092824934
Track_540,540,540,6,1,0,0,0,1,7200.6123594,0.0,7200.6123594,6.780538568166205,2071.495313990973,3608.1725239989646,0.0,0.0018536547398352611,0.004001077117000302,2.5982824178283066E-4,0.0011672685882440621,0.0016653355709126065,1.36990225315094,12.52371579530674,8.594210664319432,0.5414158768044872,9.416613795790004E-4,0.5080025742348805,9.068769256968097E-4
Track_543,543,543,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,0.8118602187290572,1820.0078705580877,3635.872577921692,0.0,0.001936662107893972,0.0046340484943450284,4.6147014314711413E-4,8.86069037320811E-4,0.0019227477936098573,1.4182752541133337,13.94515311008299,5.630148950973339,0.058218092861385996,1.127487744384988E-4,0.058218092861385996,0.0017702071250122505
Track_544,544,544,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.238087077894972,1898.9756590591257,3640.7208552345865,0.0,0.0012801007556073206,0.0021728364572396854,7.889396320279721E-4,0.0010700385168774032,5.394555268845949E-4,1.3749680519104004,9.21750932210335,5.238087077894972,0.5682757559392074,7.274502245711006E-4,0.5682757559392073,0.0016389420137690105
Track_546,546,546,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.411112374287317,1707.194020253153,3621.206160015714,0.0,0.0010012964997761836,0.002744794269583934,2.502613368211513E-4,4.454082470052103E-4,0.0010211188330055325,1.5338317496435983,7.209947951712348,6.67200021533616,0.8892036970620143,8.903565494562369E-4,0.8892036970620144,5.554771788800384E-4
Track_547,547,547,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.341696664292386,1579.2237073593133,3622.1691539742383,0.0,0.0012470603477626521,0.002840869799463194,2.243255266248173E-4,0.0014581614652033456,0.0010176128063621324,1.510893600327628,8.979598153017415,6.341696664292386,0.7062339044828398,8.807162985261459E-4,0.7062339044828398,8.732443255645786E-4
Track_550,550,550,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.313137000379323,1876.7263298028788,3647.9351869962998,0.0,0.00169883097753968,0.0038259467613899513,3.8002441950136075E-4,0.0014479921499471772,0.0015549388802214383,1.6591566801071167,12.232623333403804,9.229238626973753,0.6795874256733236,0.0011545041706802872,0.6795874256733238,0.001122637053395623
Track_551,551,551,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.916623942238552,1761.583221494136,3660.7713478083742,0.0,0.0012054284655849828,0.003357894132545197,1.8671898784475041E-4,0.0014196669334510378,0.001199997123338922,1.443365556853158,8.679823107663804,7.916623942238552,0.9120720369575978,0.0010994375960127667,0.9120720369575976,4.65750531017467E-4
Track_553,553,553,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.278206390178908,1578.8545065509659,3645.0845253979014,0.0,0.0022203281278506564,0.004899111604513434,6.65150020146594E-4,0.001959191868335788,0.0019217449066256265,1.4274641275405884,15.987722159324903,7.533886437412033,0.39268923537785644,8.718989548136219E-4,0.3926892353778565,8.377258469221708E-4
Track_554,554,554,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.161408836615383,1646.6038189121368,3641.175332364771,0.0,0.0017300074558375934,0.0037651173403359488,3.0635606905701855E-4,0.0016989819110763778,0.0015616856881690352,1.4679345062800817,12.457113068358323,10.209841537951315,0.8157113755695017,0.001411186761546777,0.8157113755695016,0.001356488455332339
Track_555,555,555,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,14.019587524309296,1913.3932482279797,3644.8645720238933,0.0,0.002522965313475672,0.004515092584038222,9.596401810949744E-4,0.0024708322112111402,0.0012822952298633256,1.302328924338023,15.139079348792016,14.019587524309296,0.9260528464980899,0.002336399210160092,0.9260528464980899,3.189416098324894E-4
Track_556,556,556,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,4.599638003121892,1601.492869943928,3643.2505150056422,0.0,8.637785462790181E-4,0.0017632896403488182,2.3424109823422918E-4,5.378843028338037E-4,6.523479875660517E-4,1.6074717442194622,5.183112063434384,4.599638003121892,0.8874278516127864,7.665411395936046E-4,0.8874278516127861,4.68513248352307E-4
Track_557,557,557,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.971093579761229,2053.660430022689,3673.12873733025,0.0,0.0016217316058857916,0.0038008253204042278,2.434223684872012E-4,0.0019313665072576616,0.0013369445500452679,1.414799519947597,11.677460644970841,8.873922359043481,0.5969699913108666,9.681251026741987E-4,0.5969699913108666,8.214784666834976E-4
Track_561,561,561,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.848857328560342,1600.0167358724268,3664.443331174647,0.0,0.0014633683827440253,0.0026188697876661816,9.192218394722605E-4,0.0010650981149093709,7.615166756033469E-4,1.3825960499899728,10.53714846314182,6.848857328560342,0.6499725568560742,9.511492893544725E-4,0.6499725568560744,0.0013546661553986445
Track_566,566,566,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,12.482101072853785,1670.947194652505,3686.5910087535367,0.0,0.0018699662837242102,0.004948417902646086,2.4244476458889114E-4,0.0014904121665105063,0.002010593188839171,1.6806620018822807,13.464902334245833,12.482101072853785,0.9270101455624784,0.0017334777168721066,0.9270101455624783,7.736047127578332E-4
Track_567,567,567,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.082945315079465,2147.613763239847,3680.628970373649,0.0,0.002210923060603521,0.003460233611237956,7.251520855225838E-4,0.002396472922329319,9.580539778575787E-4,1.3992714711597987,15.919999915864189,10.224880802523275,0.3820945569866395,8.447816673728475E-4,0.3820945569866395,0.0011749615414115397
Track_568,568,568,6,1,0,0,0,1,7200.6123594,0.0,7200.6123594,10.853510282849594,2100.5258456049764,3676.5356852344908,0.0,0.0017603726881632751,0.004682089564427321,3.035728322882208E-4,8.668430192281919E-4,0.0017606604623763523,1.4733835458755493,13.082059912946558,11.216313778426276,0.8296484158514289,0.0015073037876675778,0.8562412935639541,0.0012459598676672072
Track_570,570,570,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.976311910277865,1791.7043077073379,3682.0251265680226,0.0,0.0017600542230357154,0.0042511689009295224,4.733258333480541E-5,0.00129983764854624,0.001627746657178739,1.5125663450786047,12.673468191605135,9.03158170728121,0.7082758858560709,0.0012466039639753399,0.7082758858560709,9.346755810341544E-4
Track_574,574,574,6,0,0,0,0,0,6000.5102995,1200.1020599,7200.6123594,2.7426877653830206,1809.7189357997293,3705.8060708490325,0.0,8.083228538406919E-4,0.001335231286048818,3.9454722354137365E-4,7.089430727426207E-4,3.53162538603467E-4,1.4081715941429138,4.850349609792305,2.7426877653830206,0.5654618710053076,4.570757533091075E-4,0.5654618710053076,0.0015822055048368123
Track_575,575,575,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,8.758485735451238,1836.4411098257594,3693.9859410543154,0.0,0.0013543819426929207,0.0031983876307506535,1.0367769229189814E-4,0.0014017475107308266,0.0013230295054643016,1.4288169486182076,9.752379355902828,8.758485735451238,0.8980870632508757,0.001216352901433101,0.8980870632508758,5.336015032153256E-4
Track_577,577,577,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,11.253379348465154,1606.8282811272782,3692.2507359089896,0.0,0.002778556761273904,0.00919560024447811,2.2370890456170563E-4,0.0021075518819990004,0.003537834123957594,1.4125069720404488,20.007310156523303,12.075956944637435,0.562463382654966,0.0015628364348449465,0.5624633826549659,0.0010285753059563617
Track_578,578,578,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,5.934946520094864,1867.8095193232753,3695.797072011645,0.0,9.02690136312083E-4,0.002298903341879524,9.60150349857351E-5,6.96979550622424E-4,8.19033297436721E-4,1.7620037623814173,6.499921752237256,5.934946520094864,0.9130796871596294,8.242280272659201E-4,0.9130796871596295,3.037911032896059E-4
Track_580,580,580,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,10.306587943927545,1628.2026013754696,3716.3185901580046,0.0,0.001557098974174333,0.004774661084125923,1.1636990180369701E-4,0.0017602788512218696,0.0017803432686176648,1.41417852469853,11.212066118248762,10.413932278529677,0.9192407389707182,0.001431348811670561,0.9192407389707181,8.809710156024572E-4
Track_581,581,581,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,9.674968471707418,1641.9962544289167,3717.4317856523385,0.0,0.0017845720226384834,0.0025264635898807233,0.0010861348674871718,0.0022264918778773183,6.692017827844765E-4,1.5033461536679948,12.850011362450122,9.689869637164392,0.7529151686183945,0.0013436313453365231,0.7529151686183946,0.0011565244329292865
Track_583,583,583,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.773738978945122,1784.8449106755832,3708.4230548778037,0.0,0.002318708830089097,0.00404823870861668,0.0013593599097802066,0.0023715757259859635,9.380998923235378E-4,1.6930602618626185,16.696123459789465,8.43870969881102,0.4057072885965913,9.407170725004217E-4,0.4057072885965912,0.0017066313587164202
Track_584,584,584,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,6.741219129468957,1677.3517625195275,3714.731320064762,0.0,0.0013712352782138343,0.0028399136120440586,2.4447750539192996E-4,0.0012160394932423796,0.0010979436601121911,1.5466937507901872,9.873733691951834,6.790197790506385,0.6827426523528565,9.362008108475204E-4,0.6827426523528566,9.308384746121885E-4
Track_586,586,586,7,0,0,0,0,0,7200.6123594,0.0,7200.6123594,7.521512668712762,2094.3662830943476,3742.8784492790587,0.0,0.0015194204185853951,0.003507553851544928,4.353504410952785E-4,0.0013927077436215079,0.00108555724382161,1.6178718975612096,10.94075744519072,7.521512668712762,0.6874764116097857,0.001044565697095726,0.6874764116097858,0.0010866076466781234
